detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
405264,405265,405274,405274,closed,stop,19741.75,19729.75,19742.0,19729.5,19729.75,19761.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,17.0,2024-02-22 05:46:00+00:00,2024-02-22 05:46:00+00:00,2024-02-22 05:56:00+00:00,2024-02-22 05:56:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23740.0
405282,405283,405292,405292,closed,timeout,19730.5,19734.5,19730.75,19734.25,19718.5,19750.5,4.0,3.5,3.0,60.0,10.0,0.5,10.0,10.0,3.25,2024-02-22 06:04:00+00:00,2024-02-22 06:04:00+00:00,2024-02-22 06:14:00+00:00,2024-02-22 06:14:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23800.0
405302,405303,405312,405312,closed,timeout,19737.25,19749.25,19737.5,19749.0,19725.25,19757.25,12.0,11.5,11.0,220.0,10.0,0.5,10.0,10.0,0.25,2024-02-22 06:24:00+00:00,2024-02-22 06:24:00+00:00,2024-02-22 06:34:00+00:00,2024-02-22 06:34:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24020.0
405327,405328,405337,405337,closed,timeout,19759.75,19766.75,19760.0,19766.5,19747.75,19779.75,7.0,6.5,6.0,120.0,10.0,0.5,10.0,10.0,1.25,2024-02-22 06:49:00+00:00,2024-02-22 06:49:00+00:00,2024-02-22 06:59:00+00:00,2024-02-22 06:59:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24140.0
405345,405346,405355,405355,closed,timeout,19764.75,19761.75,19765.0,19761.5,19752.75,19784.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,10.0,10.0,7.25,2024-02-22 07:07:00+00:00,2024-02-22 07:07:00+00:00,2024-02-22 07:17:00+00:00,2024-02-22 07:17:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24060.0
405370,405371,405380,405380,closed,timeout,19757.75,19762.25,19758.0,19762.0,19745.75,19777.75,4.5,4.0,3.5,70.0,10.0,0.5,10.0,10.0,1.75,2024-02-22 07:32:00+00:00,2024-02-22 07:32:00+00:00,2024-02-22 07:42:00+00:00,2024-02-22 07:42:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24130.0
405424,405425,405434,405434,closed,timeout,19826.0,19819.75,19826.25,19819.5,19814.0,19846.0,-6.25,-6.75,-7.25,-145.0,10.0,0.5,10.0,10.0,7.5,2024-02-22 08:26:00+00:00,2024-02-22 08:26:00+00:00,2024-02-22 08:36:00+00:00,2024-02-22 08:36:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23985.0
405473,405474,405477,405477,closed,stop,19822.5,19810.5,19822.75,19810.25,19810.5,19842.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,15.25,2024-02-22 09:15:00+00:00,2024-02-22 09:15:00+00:00,2024-02-22 09:19:00+00:00,2024-02-22 09:25:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23725.0
405489,405490,405499,405499,closed,timeout,19809.5,19823.5,19809.75,19823.25,19797.5,19829.5,14.0,13.5,13.0,260.0,10.0,0.5,10.0,10.0,1.5,2024-02-22 09:31:00+00:00,2024-02-22 09:31:00+00:00,2024-02-22 09:41:00+00:00,2024-02-22 09:41:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23985.0
405502,405503,405512,405512,closed,timeout,19817.75,19822.5,19818.0,19822.25,19805.75,19837.75,4.75,4.25,3.75,75.0,10.0,0.5,10.0,10.0,2.25,2024-02-22 09:44:00+00:00,2024-02-22 09:44:00+00:00,2024-02-22 09:54:00+00:00,2024-02-22 09:54:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24060.0
405608,405609,405618,405618,closed,timeout,19852.25,19851.25,19852.5,19851.0,19840.25,19872.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,10.0,10.0,4.5,2024-02-22 11:30:00+00:00,2024-02-22 11:30:00+00:00,2024-02-22 11:40:00+00:00,2024-02-22 11:40:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24020.0
405620,405621,405630,405630,closed,timeout,19853.25,19857.5,19853.5,19857.25,19841.25,19873.25,4.25,3.75,3.25,65.0,10.0,0.5,10.0,10.0,6.25,2024-02-22 11:42:00+00:00,2024-02-22 11:42:00+00:00,2024-02-22 11:52:00+00:00,2024-02-22 11:52:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24085.0
405632,405633,405641,405641,closed,stop,19854.0,19842.0,19854.25,19841.75,19842.0,19874.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,12.5,2024-02-22 11:54:00+00:00,2024-02-22 11:54:00+00:00,2024-02-22 12:03:00+00:00,2024-02-22 12:04:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23825.0
405690,405691,405700,405700,closed,timeout,19834.5,19828.0,19834.75,19827.75,19822.5,19854.5,-6.5,-7.0,-7.5,-150.0,10.0,0.5,10.0,10.0,10.5,2024-02-22 12:52:00+00:00,2024-02-22 12:52:00+00:00,2024-02-22 13:02:00+00:00,2024-02-22 13:02:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23675.0
405720,405721,405729,405729,closed,stop,19838.75,19826.75,19839.0,19826.5,19826.75,19858.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,25.25,2024-02-22 13:22:00+00:00,2024-02-22 13:22:00+00:00,2024-02-22 13:31:00+00:00,2024-02-22 13:32:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23415.0
405740,405741,405750,405750,closed,timeout,19835.25,19841.0,19835.5,19840.75,19823.25,19855.25,5.75,5.25,4.75,95.0,10.0,0.5,10.0,10.0,6.0,2024-02-22 13:42:00+00:00,2024-02-22 13:42:00+00:00,2024-02-22 13:52:00+00:00,2024-02-22 13:52:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23510.0
405780,405781,405788,405788,closed,target,19817.25,19837.25,19817.5,19837.0,19805.25,19837.25,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,7.25,2024-02-22 14:22:00+00:00,2024-02-22 14:22:00+00:00,2024-02-22 14:30:00+00:00,2024-02-22 14:32:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23890.0
405823,405824,405825,405825,closed,target,19850.5,19870.5,19850.75,19870.25,19838.5,19870.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,4.5,2024-02-22 15:05:00+00:00,2024-02-22 15:05:00+00:00,2024-02-22 15:07:00+00:00,2024-02-22 15:15:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24270.0
405838,405839,405842,405842,closed,stop,19871.75,19859.75,19872.0,19859.5,19859.75,19891.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.75,2024-02-22 15:20:00+00:00,2024-02-22 15:20:00+00:00,2024-02-22 15:24:00+00:00,2024-02-22 15:30:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24010.0
405843,405844,405844,405844,closed,stop,19872.75,19860.75,19873.0,19860.5,19860.75,19892.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-02-22 15:25:00+00:00,2024-02-22 15:25:00+00:00,2024-02-22 15:26:00+00:00,2024-02-22 15:35:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,23750.0
405877,405878,405885,405885,closed,target,19847.25,19867.25,19847.5,19867.0,19835.25,19867.25,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,1.75,2024-02-22 15:59:00+00:00,2024-02-22 15:59:00+00:00,2024-02-22 16:07:00+00:00,2024-02-22 16:09:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24130.0
405909,405910,405919,405919,closed,timeout,19903.5,19915.5,19903.75,19915.25,19891.5,19923.5,12.0,11.5,11.0,220.0,10.0,0.5,10.0,10.0,4.25,2024-02-22 16:31:00+00:00,2024-02-22 16:31:00+00:00,2024-02-22 16:41:00+00:00,2024-02-22 16:41:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24350.0
405938,405939,405939,405939,closed,stop,19893.0,19881.0,19893.25,19880.75,19881.0,19913.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.75,2024-02-22 17:00:00+00:00,2024-02-22 17:00:00+00:00,2024-02-22 17:01:00+00:00,2024-02-22 17:10:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24090.0
405940,405941,405945,405945,closed,target,19888.5,19908.5,19888.75,19908.25,19876.5,19908.5,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,0.5,2024-02-22 17:02:00+00:00,2024-02-22 17:02:00+00:00,2024-02-22 17:07:00+00:00,2024-02-22 17:12:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24470.0
405955,405956,405962,405962,closed,target,19907.5,19927.5,19907.75,19927.25,19895.5,19927.5,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,1.75,2024-02-22 17:17:00+00:00,2024-02-22 17:17:00+00:00,2024-02-22 17:24:00+00:00,2024-02-22 17:27:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24850.0
405976,405977,405979,405979,closed,stop,19932.75,19920.75,19933.0,19920.5,19920.75,19952.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.25,2024-02-22 17:38:00+00:00,2024-02-22 17:38:00+00:00,2024-02-22 17:41:00+00:00,2024-02-22 17:48:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24590.0
406006,406007,406010,406010,closed,stop,19957.0,19945.0,19957.25,19944.75,19945.0,19977.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.5,2024-02-22 18:08:00+00:00,2024-02-22 18:08:00+00:00,2024-02-22 18:12:00+00:00,2024-02-22 18:18:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24330.0
406022,406023,406032,406032,closed,timeout,19955.5,19973.25,19955.75,19973.0,19943.5,19975.5,17.75,17.25,16.75,335.0,10.0,0.5,10.0,10.0,4.25,2024-02-22 18:24:00+00:00,2024-02-22 18:24:00+00:00,2024-02-22 18:34:00+00:00,2024-02-22 18:34:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24665.0
406050,406051,406060,406060,closed,timeout,19985.75,19995.0,19986.0,19994.75,19973.75,20005.75,9.25,8.75,8.25,165.0,10.0,0.5,10.0,10.0,6.25,2024-02-22 18:52:00+00:00,2024-02-22 18:52:00+00:00,2024-02-22 19:02:00+00:00,2024-02-22 19:02:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24830.0
406069,406070,406079,406079,closed,target,19996.75,20016.75,19997.0,20016.5,19984.75,20016.75,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,2.25,2024-02-22 19:11:00+00:00,2024-02-22 19:11:00+00:00,2024-02-22 19:21:00+00:00,2024-02-22 19:21:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25210.0
406111,406112,406115,406115,closed,stop,19999.75,19987.75,20000.0,19987.5,19987.75,20019.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,19.0,2024-02-22 19:53:00+00:00,2024-02-22 19:53:00+00:00,2024-02-22 19:57:00+00:00,2024-02-22 20:03:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24950.0
406131,406132,406141,406141,closed,timeout,20006.75,20022.5,20007.0,20022.25,19994.75,20026.75,15.75,15.25,14.75,295.0,10.0,0.5,10.0,10.0,4.75,2024-02-22 20:13:00+00:00,2024-02-22 20:13:00+00:00,2024-02-22 20:23:00+00:00,2024-02-22 20:23:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25245.0
406300,406301,406310,406310,closed,timeout,19971.5,19969.25,19971.75,19969.0,19959.5,19991.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,10.0,10.0,4.75,2024-02-23 00:17:00+00:00,2024-02-23 00:17:00+00:00,2024-02-23 00:27:00+00:00,2024-02-23 00:27:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25180.0
406332,406333,406342,406342,closed,timeout,19966.5,19969.75,19966.75,19969.5,19954.5,19986.5,3.25,2.75,2.25,45.0,10.0,0.5,10.0,10.0,4.0,2024-02-23 00:49:00+00:00,2024-02-23 00:49:00+00:00,2024-02-23 00:59:00+00:00,2024-02-23 00:59:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25225.0
406393,406394,406403,406403,closed,timeout,19983.25,19981.25,19983.5,19981.0,19971.25,20003.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,10.0,10.0,5.75,2024-02-23 01:50:00+00:00,2024-02-23 01:50:00+00:00,2024-02-23 02:00:00+00:00,2024-02-23 02:00:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25165.0
406433,406434,406443,406443,closed,timeout,19985.75,19986.75,19986.0,19986.5,19973.75,20005.75,1.0,0.5,0.0,0.0,10.0,0.5,10.0,10.0,3.75,2024-02-23 02:30:00+00:00,2024-02-23 02:30:00+00:00,2024-02-23 02:40:00+00:00,2024-02-23 02:40:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25165.0
406452,406453,406462,406462,closed,timeout,19986.25,19984.25,19986.5,19984.0,19974.25,20006.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,10.0,10.0,3.25,2024-02-23 02:49:00+00:00,2024-02-23 02:49:00+00:00,2024-02-23 02:59:00+00:00,2024-02-23 02:59:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25105.0
406488,406489,406498,406498,closed,timeout,19985.25,19985.0,19985.5,19984.75,19973.25,20005.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,10.0,10.0,2.0,2024-02-23 03:25:00+00:00,2024-02-23 03:25:00+00:00,2024-02-23 03:35:00+00:00,2024-02-23 03:35:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25080.0
406520,406521,406530,406530,closed,timeout,19984.25,19983.75,19984.5,19983.5,19972.25,20004.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,10.0,10.0,1.5,2024-02-23 03:57:00+00:00,2024-02-23 03:57:00+00:00,2024-02-23 04:07:00+00:00,2024-02-23 04:07:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25050.0
406555,406556,406565,406565,closed,timeout,19987.5,19987.25,19987.75,19987.0,19975.5,20007.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,10.0,10.0,1.0,2024-02-23 04:32:00+00:00,2024-02-23 04:32:00+00:00,2024-02-23 04:42:00+00:00,2024-02-23 04:42:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25025.0
406652,406653,406662,406662,closed,timeout,19992.25,19991.75,19992.5,19991.5,19980.25,20012.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,10.0,10.0,2.25,2024-02-23 06:09:00+00:00,2024-02-23 06:09:00+00:00,2024-02-23 06:19:00+00:00,2024-02-23 06:19:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24995.0
406694,406695,406704,406704,closed,timeout,19981.5,19980.25,19981.75,19980.0,19969.5,20001.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,10.0,10.0,3.5,2024-02-23 06:51:00+00:00,2024-02-23 06:51:00+00:00,2024-02-23 07:01:00+00:00,2024-02-23 07:01:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24950.0
406717,406718,406727,406727,closed,timeout,19972.75,19978.5,19973.0,19978.25,19960.75,19992.75,5.75,5.25,4.75,95.0,10.0,0.5,10.0,10.0,0.25,2024-02-23 07:14:00+00:00,2024-02-23 07:14:00+00:00,2024-02-23 07:24:00+00:00,2024-02-23 07:24:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25045.0
406728,406729,406738,406738,closed,timeout,19977.0,19978.0,19977.25,19977.75,19965.0,19997.0,1.0,0.5,0.0,0.0,10.0,0.5,10.0,10.0,3.0,2024-02-23 07:25:00+00:00,2024-02-23 07:25:00+00:00,2024-02-23 07:35:00+00:00,2024-02-23 07:35:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25045.0
406742,406743,406752,406752,closed,timeout,19976.25,19983.25,19976.5,19983.0,19964.25,19996.25,7.0,6.5,6.0,120.0,10.0,0.5,10.0,10.0,3.25,2024-02-23 07:39:00+00:00,2024-02-23 07:39:00+00:00,2024-02-23 07:49:00+00:00,2024-02-23 07:49:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25165.0
406763,406764,406768,406768,closed,stop,19986.25,19974.25,19986.5,19974.0,19974.25,20006.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,13.75,2024-02-23 08:00:00+00:00,2024-02-23 08:00:00+00:00,2024-02-23 08:05:00+00:00,2024-02-23 08:10:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24905.0
406780,406781,406790,406790,closed,timeout,19968.5,19970.5,19968.75,19970.25,19956.5,19988.5,2.0,1.5,1.0,20.0,10.0,0.5,10.0,10.0,2.25,2024-02-23 08:17:00+00:00,2024-02-23 08:17:00+00:00,2024-02-23 08:27:00+00:00,2024-02-23 08:27:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24925.0
406790,406791,406800,406800,closed,timeout,19970.5,19973.5,19970.75,19973.25,19958.5,19990.5,3.0,2.5,2.0,40.0,10.0,0.5,10.0,10.0,3.75,2024-02-23 08:27:00+00:00,2024-02-23 08:27:00+00:00,2024-02-23 08:37:00+00:00,2024-02-23 08:37:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,24965.0
406826,406827,406836,406836,closed,timeout,19961.0,19968.0,19961.25,19967.75,19949.0,19981.0,7.0,6.5,6.0,120.0,10.0,0.5,10.0,10.0,4.75,2024-02-23 09:03:00+00:00,2024-02-23 09:03:00+00:00,2024-02-23 09:13:00+00:00,2024-02-23 09:13:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25085.0
406863,406864,406873,406873,closed,timeout,19947.5,19950.25,19947.75,19950.0,19935.5,19967.5,2.75,2.25,1.75,35.0,10.0,0.5,10.0,10.0,3.25,2024-02-23 09:40:00+00:00,2024-02-23 09:40:00+00:00,2024-02-23 09:50:00+00:00,2024-02-23 09:50:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25120.0
406913,406914,406923,406923,closed,timeout,19955.5,19957.75,19955.75,19957.5,19943.5,19975.5,2.25,1.75,1.25,25.0,10.0,0.5,10.0,10.0,1.0,2024-02-23 10:30:00+00:00,2024-02-23 10:30:00+00:00,2024-02-23 10:40:00+00:00,2024-02-23 10:40:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25145.0
406933,406934,406943,406943,closed,timeout,19964.25,19960.5,19964.5,19960.25,19952.25,19984.25,-3.75,-4.25,-4.75,-95.0,10.0,0.5,10.0,10.0,6.25,2024-02-23 10:50:00+00:00,2024-02-23 10:50:00+00:00,2024-02-23 11:00:00+00:00,2024-02-23 11:00:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25050.0
406960,406961,406970,406970,closed,timeout,19965.5,19967.75,19965.75,19967.5,19953.5,19985.5,2.25,1.75,1.25,25.0,10.0,0.5,10.0,10.0,0.5,2024-02-23 11:17:00+00:00,2024-02-23 11:17:00+00:00,2024-02-23 11:27:00+00:00,2024-02-23 11:27:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25075.0
406983,406984,406993,406993,closed,timeout,19967.0,19973.75,19967.25,19973.5,19955.0,19987.0,6.75,6.25,5.75,115.0,10.0,0.5,10.0,10.0,0.25,2024-02-23 11:40:00+00:00,2024-02-23 11:40:00+00:00,2024-02-23 11:50:00+00:00,2024-02-23 11:50:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25190.0
407013,407014,407023,407023,closed,timeout,19974.5,19967.25,19974.75,19967.0,19962.5,19994.5,-7.25,-7.75,-8.25,-165.0,10.0,0.5,10.0,10.0,11.25,2024-02-23 12:10:00+00:00,2024-02-23 12:10:00+00:00,2024-02-23 12:20:00+00:00,2024-02-23 12:20:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25025.0
407045,407046,407055,407055,closed,timeout,19979.25,19983.75,19979.5,19983.5,19967.25,19999.25,4.5,4.0,3.5,70.0,10.0,0.5,10.0,10.0,5.25,2024-02-23 12:42:00+00:00,2024-02-23 12:42:00+00:00,2024-02-23 12:52:00+00:00,2024-02-23 12:52:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25095.0
407122,407123,407132,407132,closed,timeout,20013.0,20027.25,20013.25,20027.0,20001.0,20033.0,14.25,13.75,13.25,265.0,10.0,0.5,10.0,10.0,1.0,2024-02-23 13:59:00+00:00,2024-02-23 13:59:00+00:00,2024-02-23 14:09:00+00:00,2024-02-23 14:09:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25360.0
407152,407153,407155,407155,closed,target,20044.75,20064.75,20045.0,20064.5,20032.75,20064.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,6.75,2024-02-23 14:29:00+00:00,2024-02-23 14:29:00+00:00,2024-02-23 14:32:00+00:00,2024-02-23 14:39:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25740.0
407165,407166,407166,407166,closed,stop,20074.75,20062.75,20075.0,20062.5,20062.75,20094.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.25,2024-02-23 14:42:00+00:00,2024-02-23 14:42:00+00:00,2024-02-23 14:43:00+00:00,2024-02-23 14:52:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25480.0
407191,407192,407194,407194,closed,stop,20020.0,20008.0,20020.25,20007.75,20008.0,20040.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,19.5,2024-02-23 15:08:00+00:00,2024-02-23 15:08:00+00:00,2024-02-23 15:11:00+00:00,2024-02-23 15:18:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25220.0
407194,407195,407204,407204,closed,timeout,20012.75,20021.75,20013.0,20021.5,20000.75,20032.75,9.0,8.5,8.0,160.0,10.0,0.5,10.0,10.0,8.5,2024-02-23 15:11:00+00:00,2024-02-23 15:11:00+00:00,2024-02-23 15:21:00+00:00,2024-02-23 15:21:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25380.0
407238,407239,407239,407239,closed,stop,19982.25,19970.25,19982.5,19970.0,19970.25,20002.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.75,2024-02-23 15:55:00+00:00,2024-02-23 15:55:00+00:00,2024-02-23 15:56:00+00:00,2024-02-23 16:05:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25120.0
407259,407260,407264,407264,closed,target,19908.0,19928.0,19908.25,19927.75,19896.0,19928.0,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,2.0,2024-02-23 16:16:00+00:00,2024-02-23 16:16:00+00:00,2024-02-23 16:21:00+00:00,2024-02-23 16:26:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25500.0
407291,407292,407299,407299,closed,target,19947.75,19967.75,19948.0,19967.5,19935.75,19967.75,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,10.75,2024-02-23 16:48:00+00:00,2024-02-23 16:48:00+00:00,2024-02-23 16:56:00+00:00,2024-02-23 16:58:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25880.0
407367,407368,407377,407377,closed,timeout,19977.0,19988.25,19977.25,19988.0,19965.0,19997.0,11.25,10.75,10.25,205.0,10.0,0.5,10.0,10.0,3.0,2024-02-23 18:04:00+00:00,2024-02-23 18:04:00+00:00,2024-02-23 18:14:00+00:00,2024-02-23 18:14:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,26085.0
407392,407393,407395,407395,closed,stop,19993.0,19981.0,19993.25,19980.75,19981.0,20013.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.0,2024-02-23 18:29:00+00:00,2024-02-23 18:29:00+00:00,2024-02-23 18:32:00+00:00,2024-02-23 18:39:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25825.0
407445,407446,407448,407448,closed,stop,19950.75,19938.75,19951.0,19938.5,19938.75,19970.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,18.5,2024-02-23 19:22:00+00:00,2024-02-23 19:22:00+00:00,2024-02-23 19:25:00+00:00,2024-02-23 19:32:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25565.0
407466,407467,407475,407475,closed,stop,19955.5,19943.5,19955.75,19943.25,19943.5,19975.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,12.25,2024-02-23 19:43:00+00:00,2024-02-23 19:43:00+00:00,2024-02-23 19:52:00+00:00,2024-02-23 19:53:00+00:00,trajectory_1163dafd9e9d_18_8c3927452a12,1,market,0.0,10,1,12,20,25305.0
