detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
438630,438631,438640,438640,closed,timeout,20109.75,20112.5,20110.0,20112.25,20089.75,20141.75,2.75,2.25,1.75,35.0,10.0,0.5,10.0,10.0,8.25,2024-03-27 14:52:00+00:00,2024-03-27 14:52:00+00:00,2024-03-27 15:02:00+00:00,2024-03-27 15:02:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47165.0
439916,439917,439923,439923,closed,target,20165.75,20197.75,20166.0,20197.5,20145.75,20197.75,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,5.5,2024-03-28 13:34:00+00:00,2024-03-28 13:34:00+00:00,2024-03-28 13:41:00+00:00,2024-03-28 13:44:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47785.0
441328,441329,441338,441338,closed,timeout,20221.75,20230.25,20222.0,20230.0,20201.75,20253.75,8.5,8.0,7.5,150.0,10.0,0.5,10.0,10.0,7.0,2024-04-01 14:21:00+00:00,2024-04-01 14:21:00+00:00,2024-04-01 14:31:00+00:00,2024-04-01 14:31:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47935.0
441348,441349,441358,441358,closed,timeout,20189.5,20180.0,20189.75,20179.75,20169.5,20221.5,-9.5,-10.0,-10.5,-210.0,10.0,0.5,10.0,10.0,10.25,2024-04-01 14:41:00+00:00,2024-04-01 14:41:00+00:00,2024-04-01 14:51:00+00:00,2024-04-01 14:51:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47725.0
442655,442656,442665,442665,closed,timeout,19928.5,19939.25,19928.75,19939.0,19908.5,19960.5,10.75,10.25,9.75,195.0,10.0,0.5,10.0,10.0,10.0,2024-04-02 13:43:00+00:00,2024-04-02 13:43:00+00:00,2024-04-02 13:53:00+00:00,2024-04-02 13:53:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47920.0
445395,445396,445405,445405,closed,timeout,20209.75,20217.0,20210.0,20216.75,20189.75,20241.75,7.25,6.75,6.25,125.0,10.0,0.5,10.0,10.0,9.75,2024-04-04 13:53:00+00:00,2024-04-04 13:53:00+00:00,2024-04-04 14:03:00+00:00,2024-04-04 14:03:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,48045.0
445427,445428,445437,445437,closed,timeout,20191.75,20185.25,20192.0,20185.0,20171.75,20223.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,10.0,10.0,10.5,2024-04-04 14:25:00+00:00,2024-04-04 14:25:00+00:00,2024-04-04 14:35:00+00:00,2024-04-04 14:35:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47895.0
448113,448114,448116,448116,closed,target,19943.25,19975.25,19943.5,19975.0,19923.25,19975.25,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,0.5,2024-04-08 13:41:00+00:00,2024-04-08 13:41:00+00:00,2024-04-08 13:44:00+00:00,2024-04-08 13:51:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,48515.0
449530,449531,449534,449534,closed,stop,19944.75,19924.75,19945.0,19924.5,19924.75,19976.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,35.25,2024-04-09 14:33:00+00:00,2024-04-09 14:33:00+00:00,2024-04-09 14:37:00+00:00,2024-04-09 14:43:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,48095.0
449542,449543,449551,449551,closed,stop,19880.75,19860.75,19881.0,19860.5,19860.75,19912.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,26.5,2024-04-09 14:45:00+00:00,2024-04-09 14:45:00+00:00,2024-04-09 14:54:00+00:00,2024-04-09 14:55:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47675.0
