detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
415374,415375,415387,415387,closed,target,20232.75,20252.75,20233.0,20252.5,20220.75,20252.75,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,6.75,2024-03-04 15:01:00+00:00,2024-03-04 15:01:00+00:00,2024-03-04 15:14:00+00:00,2024-03-04 15:21:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,46535.0
416709,416710,416710,416710,closed,stop,20068.5,20056.5,20068.75,20056.25,20056.5,20088.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,23.5,2024-03-05 14:31:00+00:00,2024-03-05 14:31:00+00:00,2024-03-05 14:32:00+00:00,2024-03-05 14:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,46275.0
416710,416711,416711,416711,closed,stop,20060.0,20048.0,20060.25,20047.75,20048.0,20080.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,29.0,2024-03-05 14:32:00+00:00,2024-03-05 14:32:00+00:00,2024-03-05 14:33:00+00:00,2024-03-05 14:52:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,46015.0
416714,416715,416715,416715,closed,stop,20022.5,20010.5,20022.75,20010.25,20010.5,20042.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,21.5,2024-03-05 14:36:00+00:00,2024-03-05 14:36:00+00:00,2024-03-05 14:37:00+00:00,2024-03-05 14:56:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45755.0
416724,416725,416725,416725,closed,stop,20003.0,19991.0,20003.25,19990.75,19991.0,20023.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.5,2024-03-05 14:46:00+00:00,2024-03-05 14:46:00+00:00,2024-03-05 14:47:00+00:00,2024-03-05 15:06:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45495.0
416749,416750,416751,416751,closed,stop,19958.75,19946.75,19959.0,19946.5,19946.75,19978.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,18.25,2024-03-05 15:11:00+00:00,2024-03-05 15:11:00+00:00,2024-03-05 15:13:00+00:00,2024-03-05 15:31:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45235.0
418104,418105,418105,418105,closed,stop,19982.5,19970.5,19982.75,19970.25,19970.5,20002.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-03-06 15:01:00+00:00,2024-03-06 15:01:00+00:00,2024-03-06 15:02:00+00:00,2024-03-06 15:21:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,44975.0
418111,418112,418112,418112,closed,target,19916.0,19936.0,19916.25,19935.75,19904.0,19936.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.75,2024-03-06 15:08:00+00:00,2024-03-06 15:08:00+00:00,2024-03-06 15:09:00+00:00,2024-03-06 15:28:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45355.0
420803,420804,420804,420804,closed,stop,20262.25,20250.25,20262.5,20250.0,20250.25,20282.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,20.0,2024-03-08 14:30:00+00:00,2024-03-08 14:30:00+00:00,2024-03-08 14:31:00+00:00,2024-03-08 14:50:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45095.0
420805,420806,420808,420808,closed,target,20260.0,20280.0,20260.25,20279.75,20248.0,20280.0,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,3.5,2024-03-08 14:32:00+00:00,2024-03-08 14:32:00+00:00,2024-03-08 14:35:00+00:00,2024-03-08 14:52:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45475.0
420873,420874,420874,420874,closed,stop,20322.5,20310.5,20322.75,20310.25,20310.5,20342.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,20.75,2024-03-08 15:40:00+00:00,2024-03-08 15:40:00+00:00,2024-03-08 15:41:00+00:00,2024-03-08 16:00:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,45215.0
420874,420875,420879,420879,closed,stop,20321.25,20309.25,20321.5,20309.0,20309.25,20341.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,29.5,2024-03-08 15:41:00+00:00,2024-03-08 15:41:00+00:00,2024-03-08 15:46:00+00:00,2024-03-08 16:01:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,44955.0
422169,422170,422170,422170,closed,stop,19925.25,19913.25,19925.5,19913.0,19913.25,19945.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,48.25,2024-03-11 13:31:00+00:00,2024-03-11 13:31:00+00:00,2024-03-11 13:32:00+00:00,2024-03-11 13:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,44695.0
423541,423542,423544,423544,closed,stop,19924.5,19912.5,19924.75,19912.25,19912.5,19944.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,12.75,2024-03-12 13:38:00+00:00,2024-03-12 13:38:00+00:00,2024-03-12 13:41:00+00:00,2024-03-12 13:58:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,44435.0
424901,424902,424908,424908,closed,stop,20085.5,20073.5,20085.75,20073.25,20073.5,20105.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,14.5,2024-03-13 13:33:00+00:00,2024-03-13 13:33:00+00:00,2024-03-13 13:40:00+00:00,2024-03-13 13:53:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,44175.0
424908,424909,424909,424909,closed,stop,20084.0,20072.0,20084.25,20071.75,20072.0,20104.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.0,2024-03-13 13:40:00+00:00,2024-03-13 13:40:00+00:00,2024-03-13 13:41:00+00:00,2024-03-13 14:00:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43915.0
424917,424918,424918,424918,closed,stop,20044.0,20032.0,20044.25,20031.75,20032.0,20064.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.0,2024-03-13 13:49:00+00:00,2024-03-13 13:49:00+00:00,2024-03-13 13:50:00+00:00,2024-03-13 14:09:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43655.0
424918,424919,424927,424927,closed,stop,20044.5,20032.5,20044.75,20032.25,20032.5,20064.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,13.0,2024-03-13 13:50:00+00:00,2024-03-13 13:50:00+00:00,2024-03-13 13:59:00+00:00,2024-03-13 14:10:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43395.0
426265,426266,426266,426266,closed,stop,20044.75,20032.75,20045.0,20032.5,20032.75,20064.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.5,2024-03-14 13:32:00+00:00,2024-03-14 13:32:00+00:00,2024-03-14 13:33:00+00:00,2024-03-14 13:52:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43135.0
426266,426267,426268,426268,closed,target,20038.5,20058.5,20038.75,20058.25,20026.5,20058.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,2.75,2024-03-14 13:33:00+00:00,2024-03-14 13:33:00+00:00,2024-03-14 13:35:00+00:00,2024-03-14 13:53:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43515.0
427628,427629,427629,427629,closed,target,19846.25,19866.25,19846.5,19866.0,19834.25,19866.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,9.75,2024-03-15 13:30:00+00:00,2024-03-15 13:30:00+00:00,2024-03-15 13:31:00+00:00,2024-03-15 13:50:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43895.0
427644,427645,427645,427645,closed,stop,19795.25,19783.25,19795.5,19783.0,19783.25,19815.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,24.0,2024-03-15 13:46:00+00:00,2024-03-15 13:46:00+00:00,2024-03-15 13:47:00+00:00,2024-03-15 14:06:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43635.0
429078,429079,429086,429086,closed,stop,20044.75,20032.75,20045.0,20032.5,20032.75,20064.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,12.25,2024-03-18 14:55:00+00:00,2024-03-18 14:55:00+00:00,2024-03-18 15:03:00+00:00,2024-03-18 15:15:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43375.0
433113,433114,433114,433114,closed,stop,20341.75,20329.75,20342.0,20329.5,20329.75,20361.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.25,2024-03-21 13:55:00+00:00,2024-03-21 13:55:00+00:00,2024-03-21 13:56:00+00:00,2024-03-21 14:15:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43115.0
433116,433117,433127,433127,closed,target,20331.0,20351.0,20331.25,20350.75,20319.0,20351.0,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,6.5,2024-03-21 13:58:00+00:00,2024-03-21 13:58:00+00:00,2024-03-21 14:09:00+00:00,2024-03-21 14:18:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43495.0
434499,434500,434510,434510,closed,stop,20223.0,20211.0,20223.25,20210.75,20211.0,20243.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,19.5,2024-03-22 14:16:00+00:00,2024-03-22 14:16:00+00:00,2024-03-22 14:27:00+00:00,2024-03-22 14:36:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43235.0
435819,435820,435820,435820,closed,stop,20154.5,20142.5,20154.75,20142.25,20142.5,20174.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.75,2024-03-25 13:31:00+00:00,2024-03-25 13:31:00+00:00,2024-03-25 13:32:00+00:00,2024-03-25 13:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42975.0
435832,435833,435835,435835,closed,target,20117.25,20137.25,20117.5,20137.0,20105.25,20137.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,5.0,2024-03-25 13:44:00+00:00,2024-03-25 13:44:00+00:00,2024-03-25 13:47:00+00:00,2024-03-25 14:04:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43355.0
435881,435882,435901,435901,closed,timeout,20204.25,20204.5,20204.5,20204.25,20192.25,20224.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,20.0,20.0,11.75,2024-03-25 14:33:00+00:00,2024-03-25 14:33:00+00:00,2024-03-25 14:53:00+00:00,2024-03-25 14:53:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43340.0
437184,437185,437188,437188,closed,target,20258.5,20278.5,20258.75,20278.25,20246.5,20278.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,10.25,2024-03-26 13:31:00+00:00,2024-03-26 13:31:00+00:00,2024-03-26 13:35:00+00:00,2024-03-26 13:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43720.0
437244,437245,437245,437245,closed,stop,20242.25,20230.25,20242.5,20230.0,20230.25,20262.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.75,2024-03-26 14:31:00+00:00,2024-03-26 14:31:00+00:00,2024-03-26 14:32:00+00:00,2024-03-26 14:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43460.0
438579,438580,438580,438580,closed,stop,20149.0,20137.0,20149.25,20136.75,20137.0,20169.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,31.0,2024-03-27 14:01:00+00:00,2024-03-27 14:01:00+00:00,2024-03-27 14:02:00+00:00,2024-03-27 14:21:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,43200.0
439912,439913,439913,439913,closed,stop,20194.0,20182.0,20194.25,20181.75,20182.0,20214.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.75,2024-03-28 13:30:00+00:00,2024-03-28 13:30:00+00:00,2024-03-28 13:31:00+00:00,2024-03-28 13:50:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42940.0
439952,439953,439955,439955,closed,stop,20195.25,20183.25,20195.5,20183.0,20183.25,20215.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.5,2024-03-28 14:10:00+00:00,2024-03-28 14:10:00+00:00,2024-03-28 14:13:00+00:00,2024-03-28 14:30:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42680.0
439956,439957,439966,439966,closed,stop,20182.75,20170.75,20183.0,20170.5,20170.75,20202.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,12.75,2024-03-28 14:14:00+00:00,2024-03-28 14:14:00+00:00,2024-03-28 14:24:00+00:00,2024-03-28 14:34:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42420.0
441308,441309,441310,441310,closed,stop,20286.0,20274.0,20286.25,20273.75,20274.0,20306.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,18.25,2024-04-01 14:01:00+00:00,2024-04-01 14:01:00+00:00,2024-04-01 14:03:00+00:00,2024-04-01 14:21:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42160.0
441311,441312,441312,441312,closed,stop,20267.5,20255.5,20267.75,20255.25,20255.5,20287.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,26.75,2024-04-01 14:04:00+00:00,2024-04-01 14:04:00+00:00,2024-04-01 14:05:00+00:00,2024-04-01 14:24:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41900.0
441328,441329,441333,441333,closed,target,20221.75,20241.75,20222.0,20241.5,20209.75,20241.75,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,7.0,2024-04-01 14:21:00+00:00,2024-04-01 14:21:00+00:00,2024-04-01 14:26:00+00:00,2024-04-01 14:41:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42280.0
442651,442652,442652,442652,closed,stop,19956.75,19944.75,19957.0,19944.5,19944.75,19976.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.0,2024-04-02 13:39:00+00:00,2024-04-02 13:39:00+00:00,2024-04-02 13:40:00+00:00,2024-04-02 13:59:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42020.0
442673,442674,442674,442674,closed,stop,19937.75,19925.75,19938.0,19925.5,19925.75,19957.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.5,2024-04-02 14:01:00+00:00,2024-04-02 14:01:00+00:00,2024-04-02 14:02:00+00:00,2024-04-02 14:21:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41760.0
442685,442686,442691,442691,closed,stop,19912.75,19900.75,19913.0,19900.5,19900.75,19932.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,17.75,2024-04-02 14:13:00+00:00,2024-04-02 14:13:00+00:00,2024-04-02 14:19:00+00:00,2024-04-02 14:33:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41500.0
442691,442692,442695,442695,closed,target,19902.75,19922.75,19903.0,19922.5,19890.75,19922.75,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,2.5,2024-04-02 14:19:00+00:00,2024-04-02 14:19:00+00:00,2024-04-02 14:23:00+00:00,2024-04-02 14:39:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41880.0
442722,442723,442732,442732,closed,stop,19916.5,19904.5,19916.75,19904.25,19904.5,19936.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,15.75,2024-04-02 14:50:00+00:00,2024-04-02 14:50:00+00:00,2024-04-02 15:00:00+00:00,2024-04-02 15:10:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41620.0
445374,445375,445378,445378,closed,target,20231.25,20251.25,20231.5,20251.0,20219.25,20251.25,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,3.5,2024-04-04 13:32:00+00:00,2024-04-04 13:32:00+00:00,2024-04-04 13:36:00+00:00,2024-04-04 13:52:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42000.0
445395,445396,445415,445415,closed,timeout,20209.75,20215.5,20210.0,20215.25,20197.75,20229.75,5.75,5.25,4.75,95.0,10.0,0.5,20.0,20.0,9.75,2024-04-04 13:53:00+00:00,2024-04-04 13:53:00+00:00,2024-04-04 14:13:00+00:00,2024-04-04 14:13:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42095.0
448106,448107,448107,448107,closed,stop,20000.25,19988.25,20000.5,19988.0,19988.25,20020.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.25,2024-04-08 13:34:00+00:00,2024-04-08 13:34:00+00:00,2024-04-08 13:35:00+00:00,2024-04-08 13:54:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41835.0
449473,449474,449475,449475,closed,target,20062.5,20082.5,20062.75,20082.25,20050.5,20082.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,8.5,2024-04-09 13:36:00+00:00,2024-04-09 13:36:00+00:00,2024-04-09 13:38:00+00:00,2024-04-09 13:56:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42215.0
449504,449505,449511,449511,closed,target,20033.75,20053.75,20034.0,20053.5,20021.75,20053.75,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,7.25,2024-04-09 14:07:00+00:00,2024-04-09 14:07:00+00:00,2024-04-09 14:14:00+00:00,2024-04-09 14:27:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42595.0
449529,449530,449530,449530,closed,stop,19938.5,19926.5,19938.75,19926.25,19926.5,19958.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.0,2024-04-09 14:32:00+00:00,2024-04-09 14:32:00+00:00,2024-04-09 14:33:00+00:00,2024-04-09 14:52:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42335.0
449551,449552,449555,449555,closed,target,19864.5,19884.5,19864.75,19884.25,19852.5,19884.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,9.75,2024-04-09 14:54:00+00:00,2024-04-09 14:54:00+00:00,2024-04-09 14:58:00+00:00,2024-04-09 15:14:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42715.0
452197,452198,452198,452198,closed,stop,19955.25,19943.25,19955.5,19943.0,19943.25,19975.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,33.75,2024-04-11 13:31:00+00:00,2024-04-11 13:31:00+00:00,2024-04-11 13:32:00+00:00,2024-04-11 13:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42455.0
452243,452244,452248,452248,closed,target,19873.25,19893.25,19873.5,19893.0,19861.25,19893.25,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,6.5,2024-04-11 14:17:00+00:00,2024-04-11 14:17:00+00:00,2024-04-11 14:22:00+00:00,2024-04-11 14:37:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42835.0
453600,453601,453606,453606,closed,stop,19971.25,19959.25,19971.5,19959.0,19959.25,19991.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,16.75,2024-04-12 14:10:00+00:00,2024-04-12 14:10:00+00:00,2024-04-12 14:16:00+00:00,2024-04-12 14:30:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42575.0
453634,453635,453641,453641,closed,stop,19920.25,19908.25,19920.5,19908.0,19908.25,19940.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,14.75,2024-04-12 14:44:00+00:00,2024-04-12 14:44:00+00:00,2024-04-12 14:51:00+00:00,2024-04-12 15:04:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42315.0
455011,455012,455015,455015,closed,stop,19880.5,19868.5,19880.75,19868.25,19868.5,19900.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,16.25,2024-04-15 14:56:00+00:00,2024-04-15 14:56:00+00:00,2024-04-15 15:00:00+00:00,2024-04-15 15:16:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42055.0
456299,456300,456300,456300,closed,target,19552.25,19572.25,19552.5,19572.0,19540.25,19572.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-04-16 13:39:00+00:00,2024-04-16 13:39:00+00:00,2024-04-16 13:40:00+00:00,2024-04-16 13:59:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42435.0
457661,457662,457666,457666,closed,stop,19634.0,19622.0,19634.25,19621.75,19622.0,19654.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,19.25,2024-04-17 13:36:00+00:00,2024-04-17 13:36:00+00:00,2024-04-17 13:41:00+00:00,2024-04-17 13:56:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42175.0
457676,457677,457677,457677,closed,stop,19598.0,19586.0,19598.25,19585.75,19586.0,19618.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,21.5,2024-04-17 13:51:00+00:00,2024-04-17 13:51:00+00:00,2024-04-17 13:52:00+00:00,2024-04-17 14:11:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41915.0
457709,457710,457711,457711,closed,target,19509.25,19529.25,19509.5,19529.0,19497.25,19529.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,2.25,2024-04-17 14:24:00+00:00,2024-04-17 14:24:00+00:00,2024-04-17 14:26:00+00:00,2024-04-17 14:44:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42295.0
457740,457741,457741,457741,closed,target,19468.0,19488.0,19468.25,19487.75,19456.0,19488.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.75,2024-04-17 14:55:00+00:00,2024-04-17 14:55:00+00:00,2024-04-17 14:56:00+00:00,2024-04-17 15:15:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42675.0
459021,459022,459022,459022,closed,stop,19368.0,19356.0,19368.25,19355.75,19356.0,19388.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,32.25,2024-04-18 13:31:00+00:00,2024-04-18 13:31:00+00:00,2024-04-18 13:32:00+00:00,2024-04-18 13:51:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42415.0
459024,459025,459026,459026,closed,stop,19325.0,19313.0,19325.25,19312.75,19313.0,19345.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,23.0,2024-04-18 13:34:00+00:00,2024-04-18 13:34:00+00:00,2024-04-18 13:36:00+00:00,2024-04-18 13:54:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,42155.0
460387,460388,460388,460388,closed,stop,19172.5,19160.5,19172.75,19160.25,19160.5,19192.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.5,2024-04-19 13:32:00+00:00,2024-04-19 13:32:00+00:00,2024-04-19 13:33:00+00:00,2024-04-19 13:52:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41895.0
460393,460394,460394,460394,closed,stop,19142.0,19130.0,19142.25,19129.75,19130.0,19162.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.0,2024-04-19 13:38:00+00:00,2024-04-19 13:38:00+00:00,2024-04-19 13:39:00+00:00,2024-04-19 13:58:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41635.0
460426,460427,460427,460427,closed,stop,19123.0,19111.0,19123.25,19110.75,19111.0,19143.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,17.75,2024-04-19 14:11:00+00:00,2024-04-19 14:11:00+00:00,2024-04-19 14:12:00+00:00,2024-04-19 14:31:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41375.0
460434,460435,460435,460435,closed,stop,19100.5,19088.5,19100.75,19088.25,19088.5,19120.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.25,2024-04-19 14:19:00+00:00,2024-04-19 14:19:00+00:00,2024-04-19 14:20:00+00:00,2024-04-19 14:39:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,41115.0
461799,461800,461801,461801,closed,stop,18956.5,18944.5,18956.75,18944.25,18944.5,18976.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,22.75,2024-04-22 14:19:00+00:00,2024-04-22 14:19:00+00:00,2024-04-22 14:21:00+00:00,2024-04-22 14:39:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,40855.0
461834,461835,461850,461850,closed,stop,18870.0,18858.0,18870.25,18857.75,18858.0,18890.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,16.0,16.0,15.5,2024-04-22 14:54:00+00:00,2024-04-22 14:54:00+00:00,2024-04-22 15:10:00+00:00,2024-04-22 15:14:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,40595.0
463194,463195,463197,463197,closed,stop,19260.0,19248.0,19260.25,19247.75,19248.0,19280.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.25,2024-04-23 14:49:00+00:00,2024-04-23 14:49:00+00:00,2024-04-23 14:52:00+00:00,2024-04-23 15:09:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,40335.0
463197,463198,463201,463201,closed,target,19255.5,19275.5,19255.75,19275.25,19243.5,19275.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,0.25,2024-04-23 14:52:00+00:00,2024-04-23 14:52:00+00:00,2024-04-23 14:56:00+00:00,2024-04-23 15:12:00+00:00,failed_break_rejection_long_open_e68496537e93,1,market,0.0,20,1,12,20,40715.0
