detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
466586,466587,466596,466596,closed,timeout,19458.5,19458.5,19458.75,19458.25,19438.5,19490.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,10.0,10.0,4.0,2024-04-26 03:06:00+00:00,2024-04-26 03:06:00+00:00,2024-04-26 03:16:00+00:00,2024-04-26 03:16:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466604,466605,466614,466614,closed,timeout,19462.25,19475.5,19462.5,19475.25,19442.25,19494.25,13.25,12.75,12.25,245.0,10.0,0.5,10.0,10.0,0.25,2024-04-26 03:24:00+00:00,2024-04-26 03:24:00+00:00,2024-04-26 03:34:00+00:00,2024-04-26 03:34:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466638,466639,466648,466648,closed,timeout,19463.0,19457.25,19463.25,19457.0,19443.0,19495.0,-5.75,-6.25,-6.75,-135.0,10.0,0.5,10.0,10.0,10.0,2024-04-26 03:58:00+00:00,2024-04-26 03:58:00+00:00,2024-04-26 04:08:00+00:00,2024-04-26 04:08:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466654,466655,466664,466664,closed,timeout,19460.75,19461.25,19461.0,19461.0,19440.75,19492.75,0.5,0.0,-0.5,-10.0,10.0,0.5,10.0,10.0,3.75,2024-04-26 04:14:00+00:00,2024-04-26 04:14:00+00:00,2024-04-26 04:24:00+00:00,2024-04-26 04:24:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466716,466717,466726,466726,closed,timeout,19455.75,19454.25,19456.0,19454.0,19435.75,19487.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,10.0,10.0,3.25,2024-04-26 05:16:00+00:00,2024-04-26 05:16:00+00:00,2024-04-26 05:26:00+00:00,2024-04-26 05:26:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466739,466740,466749,466749,closed,timeout,19458.75,19464.5,19459.0,19464.25,19438.75,19490.75,5.75,5.25,4.75,95.0,10.0,0.5,10.0,10.0,3.25,2024-04-26 05:39:00+00:00,2024-04-26 05:39:00+00:00,2024-04-26 05:49:00+00:00,2024-04-26 05:49:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466754,466755,466764,466764,closed,timeout,19467.5,19464.0,19467.75,19463.75,19447.5,19499.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,10.0,10.0,7.25,2024-04-26 05:54:00+00:00,2024-04-26 05:54:00+00:00,2024-04-26 06:04:00+00:00,2024-04-26 06:04:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466780,466781,466790,466790,closed,timeout,19464.5,19467.25,19464.75,19467.0,19444.5,19496.5,2.75,2.25,1.75,35.0,10.0,0.5,10.0,10.0,4.0,2024-04-26 06:20:00+00:00,2024-04-26 06:20:00+00:00,2024-04-26 06:30:00+00:00,2024-04-26 06:30:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466794,466795,466804,466804,closed,timeout,19470.25,19484.0,19470.5,19483.75,19450.25,19502.25,13.75,13.25,12.75,255.0,10.0,0.5,10.0,10.0,1.5,2024-04-26 06:34:00+00:00,2024-04-26 06:34:00+00:00,2024-04-26 06:44:00+00:00,2024-04-26 06:44:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466840,466841,466850,466850,closed,timeout,19453.25,19446.25,19453.5,19446.0,19433.25,19485.25,-7.0,-7.5,-8.0,-160.0,10.0,0.5,10.0,10.0,13.75,2024-04-26 07:20:00+00:00,2024-04-26 07:20:00+00:00,2024-04-26 07:30:00+00:00,2024-04-26 07:30:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466857,466858,466867,466867,closed,timeout,19450.25,19462.5,19450.5,19462.25,19430.25,19482.25,12.25,11.75,11.25,225.0,10.0,0.5,10.0,10.0,0.5,2024-04-26 07:37:00+00:00,2024-04-26 07:37:00+00:00,2024-04-26 07:47:00+00:00,2024-04-26 07:47:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466869,466870,466879,466879,closed,timeout,19463.75,19455.75,19464.0,19455.5,19443.75,19495.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,10.0,10.0,19.0,2024-04-26 07:49:00+00:00,2024-04-26 07:49:00+00:00,2024-04-26 07:59:00+00:00,2024-04-26 07:59:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466970,466971,466980,466980,closed,timeout,19413.75,19422.5,19414.0,19422.25,19393.75,19445.75,8.75,8.25,7.75,155.0,10.0,0.5,10.0,10.0,3.25,2024-04-26 09:30:00+00:00,2024-04-26 09:30:00+00:00,2024-04-26 09:40:00+00:00,2024-04-26 09:40:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
466988,466989,466998,466998,closed,timeout,19428.25,19418.5,19428.5,19418.25,19408.25,19460.25,-9.75,-10.25,-10.75,-215.0,10.0,0.5,10.0,10.0,11.0,2024-04-26 09:48:00+00:00,2024-04-26 09:48:00+00:00,2024-04-26 09:58:00+00:00,2024-04-26 09:58:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467012,467013,467022,467022,closed,timeout,19428.0,19436.25,19428.25,19436.0,19408.0,19460.0,8.25,7.75,7.25,145.0,10.0,0.5,10.0,10.0,8.25,2024-04-26 10:12:00+00:00,2024-04-26 10:12:00+00:00,2024-04-26 10:22:00+00:00,2024-04-26 10:22:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467082,467083,467092,467092,closed,timeout,19454.5,19440.25,19454.75,19440.0,19434.5,19486.5,-14.25,-14.75,-15.25,-305.0,10.0,0.5,10.0,10.0,16.0,2024-04-26 11:22:00+00:00,2024-04-26 11:22:00+00:00,2024-04-26 11:32:00+00:00,2024-04-26 11:32:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467113,467114,467123,467123,closed,timeout,19439.0,19436.0,19439.25,19435.75,19419.0,19471.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,10.0,10.0,11.0,2024-04-26 11:53:00+00:00,2024-04-26 11:53:00+00:00,2024-04-26 12:03:00+00:00,2024-04-26 12:03:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467241,467242,467247,467247,closed,stop,19488.75,19468.75,19489.0,19468.5,19468.75,19520.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,26.5,2024-04-26 14:01:00+00:00,2024-04-26 14:01:00+00:00,2024-04-26 14:07:00+00:00,2024-04-26 14:11:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467249,467250,467259,467259,closed,timeout,19502.75,19526.5,19503.0,19526.25,19482.75,19534.75,23.75,23.25,22.75,455.0,10.0,0.5,10.0,10.0,4.25,2024-04-26 14:09:00+00:00,2024-04-26 14:09:00+00:00,2024-04-26 14:19:00+00:00,2024-04-26 14:19:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467280,467281,467290,467290,closed,timeout,19520.0,19540.25,19520.25,19540.0,19500.0,19552.0,20.25,19.75,19.25,385.0,10.0,0.5,10.0,10.0,11.0,2024-04-26 14:40:00+00:00,2024-04-26 14:40:00+00:00,2024-04-26 14:50:00+00:00,2024-04-26 14:50:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467290,467291,467291,467291,closed,stop,19541.0,19521.0,19541.25,19520.75,19521.0,19573.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.5,2024-04-26 14:50:00+00:00,2024-04-26 14:50:00+00:00,2024-04-26 14:51:00+00:00,2024-04-26 15:00:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467407,467408,467417,467417,closed,timeout,19563.25,19571.0,19563.5,19570.75,19543.25,19595.25,7.75,7.25,6.75,135.0,10.0,0.5,10.0,10.0,9.0,2024-04-26 16:47:00+00:00,2024-04-26 16:47:00+00:00,2024-04-26 16:57:00+00:00,2024-04-26 16:57:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467421,467422,467431,467431,closed,timeout,19575.0,19578.75,19575.25,19578.5,19555.0,19607.0,3.75,3.25,2.75,55.0,10.0,0.5,10.0,10.0,9.0,2024-04-26 17:01:00+00:00,2024-04-26 17:01:00+00:00,2024-04-26 17:11:00+00:00,2024-04-26 17:11:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467452,467453,467462,467462,closed,stop,19585.25,19565.25,19585.5,19565.0,19565.25,19617.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,30.0,2024-04-26 17:32:00+00:00,2024-04-26 17:32:00+00:00,2024-04-26 17:42:00+00:00,2024-04-26 17:42:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467470,467471,467480,467480,closed,timeout,19586.75,19571.0,19587.0,19570.75,19566.75,19618.75,-15.75,-16.25,-16.75,-335.0,10.0,0.5,10.0,10.0,19.75,2024-04-26 17:50:00+00:00,2024-04-26 17:50:00+00:00,2024-04-26 18:00:00+00:00,2024-04-26 18:00:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467523,467524,467533,467533,closed,timeout,19547.5,19540.25,19547.75,19540.0,19527.5,19579.5,-7.25,-7.75,-8.25,-165.0,10.0,0.5,10.0,10.0,15.0,2024-04-26 18:43:00+00:00,2024-04-26 18:43:00+00:00,2024-04-26 18:53:00+00:00,2024-04-26 18:53:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467547,467548,467557,467557,closed,timeout,19561.25,19567.75,19561.5,19567.5,19541.25,19593.25,6.5,6.0,5.5,110.0,10.0,0.5,10.0,10.0,5.25,2024-04-26 19:07:00+00:00,2024-04-26 19:07:00+00:00,2024-04-26 19:17:00+00:00,2024-04-26 19:17:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467557,467558,467567,467567,closed,timeout,19568.0,19581.5,19568.25,19581.25,19548.0,19600.0,13.5,13.0,12.5,250.0,10.0,0.5,10.0,10.0,7.25,2024-04-26 19:17:00+00:00,2024-04-26 19:17:00+00:00,2024-04-26 19:27:00+00:00,2024-04-26 19:27:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467747,467748,467757,467757,closed,timeout,19571.75,19573.25,19572.0,19573.0,19551.75,19603.75,1.5,1.0,0.5,10.0,10.0,0.5,10.0,10.0,5.25,2024-04-28 23:42:00+00:00,2024-04-28 23:42:00+00:00,2024-04-28 23:52:00+00:00,2024-04-28 23:52:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467767,467768,467777,467777,closed,timeout,19581.25,19584.5,19581.5,19584.25,19561.25,19613.25,3.25,2.75,2.25,45.0,10.0,0.5,10.0,10.0,2.0,2024-04-29 00:02:00+00:00,2024-04-29 00:02:00+00:00,2024-04-29 00:12:00+00:00,2024-04-29 00:12:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467797,467798,467807,467807,closed,timeout,19574.5,19579.0,19574.75,19578.75,19554.5,19606.5,4.5,4.0,3.5,70.0,10.0,0.5,10.0,10.0,2.0,2024-04-29 00:32:00+00:00,2024-04-29 00:32:00+00:00,2024-04-29 00:42:00+00:00,2024-04-29 00:42:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467808,467809,467818,467818,closed,timeout,19579.5,19579.5,19579.75,19579.25,19559.5,19611.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,10.0,10.0,4.0,2024-04-29 00:43:00+00:00,2024-04-29 00:43:00+00:00,2024-04-29 00:53:00+00:00,2024-04-29 00:53:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467855,467856,467865,467865,closed,timeout,19582.75,19588.75,19583.0,19588.5,19562.75,19614.75,6.0,5.5,5.0,100.0,10.0,0.5,10.0,10.0,3.0,2024-04-29 01:30:00+00:00,2024-04-29 01:30:00+00:00,2024-04-29 01:40:00+00:00,2024-04-29 01:40:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467878,467879,467888,467888,closed,timeout,19591.0,19593.5,19591.25,19593.25,19571.0,19623.0,2.5,2.0,1.5,30.0,10.0,0.5,10.0,10.0,4.0,2024-04-29 01:53:00+00:00,2024-04-29 01:53:00+00:00,2024-04-29 02:03:00+00:00,2024-04-29 02:03:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467892,467893,467902,467902,closed,timeout,19597.0,19595.75,19597.25,19595.5,19577.0,19629.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,10.0,10.0,5.0,2024-04-29 02:07:00+00:00,2024-04-29 02:07:00+00:00,2024-04-29 02:17:00+00:00,2024-04-29 02:17:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467918,467919,467928,467928,closed,timeout,19593.5,19594.75,19593.75,19594.5,19573.5,19625.5,1.25,0.75,0.25,5.0,10.0,0.5,10.0,10.0,0.75,2024-04-29 02:33:00+00:00,2024-04-29 02:33:00+00:00,2024-04-29 02:43:00+00:00,2024-04-29 02:43:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467932,467933,467942,467942,closed,timeout,19597.5,19595.25,19597.75,19595.0,19577.5,19629.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,10.0,10.0,3.0,2024-04-29 02:47:00+00:00,2024-04-29 02:47:00+00:00,2024-04-29 02:57:00+00:00,2024-04-29 02:57:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
467966,467967,467976,467976,closed,timeout,19601.25,19598.5,19601.5,19598.25,19581.25,19633.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,10.0,10.0,4.25,2024-04-29 03:21:00+00:00,2024-04-29 03:21:00+00:00,2024-04-29 03:31:00+00:00,2024-04-29 03:31:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468039,468040,468049,468049,closed,timeout,19603.0,19602.75,19603.25,19602.5,19583.0,19635.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,10.0,10.0,1.25,2024-04-29 04:34:00+00:00,2024-04-29 04:34:00+00:00,2024-04-29 04:44:00+00:00,2024-04-29 04:44:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468091,468092,468101,468101,closed,timeout,19607.0,19605.75,19607.25,19605.5,19587.0,19639.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,10.0,10.0,3.0,2024-04-29 05:26:00+00:00,2024-04-29 05:26:00+00:00,2024-04-29 05:36:00+00:00,2024-04-29 05:36:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468108,468109,468118,468118,closed,timeout,19608.5,19612.5,19608.75,19612.25,19588.5,19640.5,4.0,3.5,3.0,60.0,10.0,0.5,10.0,10.0,2.0,2024-04-29 05:43:00+00:00,2024-04-29 05:43:00+00:00,2024-04-29 05:53:00+00:00,2024-04-29 05:53:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468123,468124,468133,468133,closed,timeout,19612.75,19600.75,19613.0,19600.5,19592.75,19644.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,15.0,2024-04-29 05:58:00+00:00,2024-04-29 05:58:00+00:00,2024-04-29 06:08:00+00:00,2024-04-29 06:08:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468311,468312,468321,468321,closed,timeout,19590.25,19588.25,19590.5,19588.0,19570.25,19622.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,10.0,10.0,4.0,2024-04-29 09:06:00+00:00,2024-04-29 09:06:00+00:00,2024-04-29 09:16:00+00:00,2024-04-29 09:16:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468350,468351,468360,468360,closed,timeout,19581.25,19570.0,19581.5,19569.75,19561.25,19613.25,-11.25,-11.75,-12.25,-245.0,10.0,0.5,10.0,10.0,12.75,2024-04-29 09:45:00+00:00,2024-04-29 09:45:00+00:00,2024-04-29 09:55:00+00:00,2024-04-29 09:55:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468372,468373,468382,468382,closed,timeout,19570.0,19577.25,19570.25,19577.0,19550.0,19602.0,7.25,6.75,6.25,125.0,10.0,0.5,10.0,10.0,1.25,2024-04-29 10:07:00+00:00,2024-04-29 10:07:00+00:00,2024-04-29 10:17:00+00:00,2024-04-29 10:17:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468382,468383,468392,468392,closed,timeout,19577.25,19577.5,19577.5,19577.25,19557.25,19609.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,10.0,10.0,1.75,2024-04-29 10:17:00+00:00,2024-04-29 10:17:00+00:00,2024-04-29 10:27:00+00:00,2024-04-29 10:27:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468469,468470,468479,468479,closed,timeout,19608.0,19613.0,19608.25,19612.75,19588.0,19640.0,5.0,4.5,4.0,80.0,10.0,0.5,10.0,10.0,3.5,2024-04-29 11:44:00+00:00,2024-04-29 11:44:00+00:00,2024-04-29 11:54:00+00:00,2024-04-29 11:54:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468479,468480,468489,468489,closed,timeout,19613.0,19601.25,19613.25,19601.0,19593.0,19645.0,-11.75,-12.25,-12.75,-255.0,10.0,0.5,10.0,10.0,13.75,2024-04-29 11:54:00+00:00,2024-04-29 11:54:00+00:00,2024-04-29 12:04:00+00:00,2024-04-29 12:04:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468497,468498,468507,468507,closed,timeout,19609.5,19612.5,19609.75,19612.25,19589.5,19641.5,3.0,2.5,2.0,40.0,10.0,0.5,10.0,10.0,7.0,2024-04-29 12:12:00+00:00,2024-04-29 12:12:00+00:00,2024-04-29 12:22:00+00:00,2024-04-29 12:22:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468508,468509,468518,468518,closed,timeout,19615.0,19602.25,19615.25,19602.0,19595.0,19647.0,-12.75,-13.25,-13.75,-275.0,10.0,0.5,10.0,10.0,16.5,2024-04-29 12:23:00+00:00,2024-04-29 12:23:00+00:00,2024-04-29 12:33:00+00:00,2024-04-29 12:33:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468527,468528,468537,468537,closed,timeout,19606.5,19614.0,19606.75,19613.75,19586.5,19638.5,7.5,7.0,6.5,130.0,10.0,0.5,10.0,10.0,1.0,2024-04-29 12:42:00+00:00,2024-04-29 12:42:00+00:00,2024-04-29 12:52:00+00:00,2024-04-29 12:52:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468538,468539,468548,468548,closed,timeout,19616.5,19615.5,19616.75,19615.25,19596.5,19648.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,10.0,10.0,6.75,2024-04-29 12:53:00+00:00,2024-04-29 12:53:00+00:00,2024-04-29 13:03:00+00:00,2024-04-29 13:03:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468616,468617,468626,468626,closed,timeout,19586.0,19593.75,19586.25,19593.5,19566.0,19618.0,7.75,7.25,6.75,135.0,10.0,0.5,10.0,10.0,6.75,2024-04-29 14:11:00+00:00,2024-04-29 14:11:00+00:00,2024-04-29 14:21:00+00:00,2024-04-29 14:21:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468626,468627,468630,468630,closed,stop,19594.0,19574.0,19594.25,19573.75,19574.0,19626.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,24.25,2024-04-29 14:21:00+00:00,2024-04-29 14:21:00+00:00,2024-04-29 14:25:00+00:00,2024-04-29 14:31:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468684,468685,468694,468694,closed,timeout,19577.25,19574.75,19577.5,19574.5,19557.25,19609.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,10.0,10.0,18.0,2024-04-29 15:19:00+00:00,2024-04-29 15:19:00+00:00,2024-04-29 15:29:00+00:00,2024-04-29 15:29:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468716,468717,468726,468726,closed,timeout,19569.5,19580.75,19569.75,19580.5,19549.5,19601.5,11.25,10.75,10.25,205.0,10.0,0.5,10.0,10.0,5.0,2024-04-29 15:51:00+00:00,2024-04-29 15:51:00+00:00,2024-04-29 16:01:00+00:00,2024-04-29 16:01:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468731,468732,468741,468741,closed,timeout,19587.25,19592.75,19587.5,19592.5,19567.25,19619.25,5.5,5.0,4.5,90.0,10.0,0.5,10.0,10.0,1.75,2024-04-29 16:06:00+00:00,2024-04-29 16:06:00+00:00,2024-04-29 16:16:00+00:00,2024-04-29 16:16:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468742,468743,468752,468752,closed,timeout,19598.25,19592.0,19598.5,19591.75,19578.25,19630.25,-6.25,-6.75,-7.25,-145.0,10.0,0.5,10.0,10.0,14.75,2024-04-29 16:17:00+00:00,2024-04-29 16:17:00+00:00,2024-04-29 16:27:00+00:00,2024-04-29 16:27:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468805,468806,468815,468815,closed,timeout,19592.5,19618.0,19592.75,19617.75,19572.5,19624.5,25.5,25.0,24.5,490.0,10.0,0.5,10.0,10.0,2.5,2024-04-29 17:20:00+00:00,2024-04-29 17:20:00+00:00,2024-04-29 17:30:00+00:00,2024-04-29 17:30:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468818,468819,468828,468828,closed,timeout,19614.5,19617.75,19614.75,19617.5,19594.5,19646.5,3.25,2.75,2.25,45.0,10.0,0.5,10.0,10.0,1.75,2024-04-29 17:33:00+00:00,2024-04-29 17:33:00+00:00,2024-04-29 17:43:00+00:00,2024-04-29 17:43:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468833,468834,468839,468839,closed,stop,19624.75,19604.75,19625.0,19604.5,19604.75,19656.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,20.25,2024-04-29 17:48:00+00:00,2024-04-29 17:48:00+00:00,2024-04-29 17:54:00+00:00,2024-04-29 17:58:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468888,468889,468898,468898,closed,timeout,19570.0,19578.0,19570.25,19577.75,19550.0,19602.0,8.0,7.5,7.0,140.0,10.0,0.5,10.0,10.0,3.0,2024-04-29 18:43:00+00:00,2024-04-29 18:43:00+00:00,2024-04-29 18:53:00+00:00,2024-04-29 18:53:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468898,468899,468906,468906,closed,stop,19577.5,19557.5,19577.75,19557.25,19557.5,19609.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,38.0,2024-04-29 18:53:00+00:00,2024-04-29 18:53:00+00:00,2024-04-29 19:01:00+00:00,2024-04-29 19:03:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468921,468922,468931,468931,closed,timeout,19532.0,19544.5,19532.25,19544.25,19512.0,19564.0,12.5,12.0,11.5,230.0,10.0,0.5,10.0,10.0,14.75,2024-04-29 19:16:00+00:00,2024-04-29 19:16:00+00:00,2024-04-29 19:26:00+00:00,2024-04-29 19:26:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468931,468932,468941,468941,closed,timeout,19544.75,19544.25,19545.0,19544.0,19524.75,19576.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,10.0,10.0,11.25,2024-04-29 19:26:00+00:00,2024-04-29 19:26:00+00:00,2024-04-29 19:36:00+00:00,2024-04-29 19:36:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468943,468944,468953,468953,closed,timeout,19550.5,19561.0,19550.75,19560.75,19530.5,19582.5,10.5,10.0,9.5,190.0,10.0,0.5,10.0,10.0,11.25,2024-04-29 19:38:00+00:00,2024-04-29 19:38:00+00:00,2024-04-29 19:48:00+00:00,2024-04-29 19:48:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
468953,468954,468961,468961,closed,target,19561.0,19593.0,19561.25,19592.75,19541.0,19593.0,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,10.5,2024-04-29 19:48:00+00:00,2024-04-29 19:48:00+00:00,2024-04-29 19:56:00+00:00,2024-04-29 19:58:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
469073,469074,469083,469083,closed,timeout,19603.5,19603.0,19603.75,19602.75,19583.5,19635.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,10.0,10.0,2.25,2024-04-29 23:03:00+00:00,2024-04-29 23:03:00+00:00,2024-04-29 23:13:00+00:00,2024-04-29 23:13:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
469113,469114,469123,469123,closed,timeout,19603.5,19604.75,19603.75,19604.5,19583.5,19635.5,1.25,0.75,0.25,5.0,10.0,0.5,10.0,10.0,3.25,2024-04-29 23:43:00+00:00,2024-04-29 23:43:00+00:00,2024-04-29 23:53:00+00:00,2024-04-29 23:53:00+00:00,trajectory_1163dafd9e9d_15_26ec1137cf66,1,market,0.0,10,1,20,32,
