detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
403614,403615,403615,403615,closed,timeout,19492.5,19489.25,19492.25,19489.5,19496.5,19460.5,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,0.5,2024-02-21 01:01:00+00:00,2024-02-21 01:01:00+00:00,2024-02-21 01:02:00+00:00,2024-02-21 01:02:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5205.0
403615,403616,403616,403616,closed,stop,19489.75,19493.75,19489.5,19494.0,19493.75,19457.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-21 01:02:00+00:00,2024-02-21 01:02:00+00:00,2024-02-21 01:03:00+00:00,2024-02-21 01:03:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5305.0
403616,403617,403617,403617,closed,timeout,19493.75,19495.75,19493.5,19496.0,19497.75,19461.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.0,2024-02-21 01:03:00+00:00,2024-02-21 01:03:00+00:00,2024-02-21 01:04:00+00:00,2024-02-21 01:04:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5365.0
403627,403628,403628,403628,closed,stop,19486.75,19490.75,19486.5,19491.0,19490.75,19454.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-02-21 01:14:00+00:00,2024-02-21 01:14:00+00:00,2024-02-21 01:15:00+00:00,2024-02-21 01:15:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5465.0
403710,403711,403711,403711,closed,timeout,19490.75,19489.5,19490.5,19489.75,19494.75,19458.75,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.0,2024-02-21 02:37:00+00:00,2024-02-21 02:37:00+00:00,2024-02-21 02:38:00+00:00,2024-02-21 02:38:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5460.0
403711,403712,403712,403712,closed,timeout,19488.75,19489.25,19488.5,19489.5,19492.75,19456.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.75,2024-02-21 02:38:00+00:00,2024-02-21 02:38:00+00:00,2024-02-21 02:39:00+00:00,2024-02-21 02:39:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5490.0
403712,403713,403713,403713,closed,timeout,19489.0,19490.0,19488.75,19490.25,19493.0,19457.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.25,2024-02-21 02:39:00+00:00,2024-02-21 02:39:00+00:00,2024-02-21 02:40:00+00:00,2024-02-21 02:40:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5530.0
403713,403714,403714,403714,closed,timeout,19490.0,19493.5,19489.75,19493.75,19494.0,19458.0,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,3.75,2024-02-21 02:40:00+00:00,2024-02-21 02:40:00+00:00,2024-02-21 02:41:00+00:00,2024-02-21 02:41:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5620.0
403757,403758,403758,403758,closed,timeout,19492.0,19490.0,19491.75,19490.25,19496.0,19460.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,0.25,2024-02-21 03:24:00+00:00,2024-02-21 03:24:00+00:00,2024-02-21 03:25:00+00:00,2024-02-21 03:25:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5600.0
403758,403759,403759,403759,closed,timeout,19490.0,19489.75,19489.75,19490.0,19494.0,19458.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.5,2024-02-21 03:25:00+00:00,2024-02-21 03:25:00+00:00,2024-02-21 03:26:00+00:00,2024-02-21 03:26:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5615.0
403759,403760,403760,403760,closed,timeout,19489.75,19491.25,19489.5,19491.5,19493.75,19457.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.0,2024-02-21 03:26:00+00:00,2024-02-21 03:26:00+00:00,2024-02-21 03:27:00+00:00,2024-02-21 03:27:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5665.0
403834,403835,403835,403835,closed,timeout,19501.75,19502.5,19501.5,19502.75,19505.75,19469.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.75,2024-02-21 04:41:00+00:00,2024-02-21 04:41:00+00:00,2024-02-21 04:42:00+00:00,2024-02-21 04:42:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5700.0
403842,403843,403843,403843,closed,timeout,19499.25,19499.25,19499.0,19499.5,19503.25,19467.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.25,2024-02-21 04:49:00+00:00,2024-02-21 04:49:00+00:00,2024-02-21 04:50:00+00:00,2024-02-21 04:50:00+00:00,momentum_short_all_52f5612189e5,-1,market,0.0,1,1,4,32,-5720.0
