detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
378206,378207,378251,378251,closed,timeout,19564.25,19568.25,19564.5,19568.0,19544.25,19596.25,4.0,3.5,3.0,60.0,10.0,0.5,45.0,45.0,9.5,2024-01-25 05:54:00+00:00,2024-01-25 05:54:00+00:00,2024-01-25 06:39:00+00:00,2024-01-25 06:39:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,53545.0
378312,378313,378337,378337,closed,stop,19573.5,19553.5,19573.75,19553.25,19553.5,19605.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,25.0,25.0,21.5,2024-01-25 07:40:00+00:00,2024-01-25 07:40:00+00:00,2024-01-25 08:05:00+00:00,2024-01-25 08:25:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,53125.0
378410,378411,378455,378455,closed,timeout,19567.25,19563.25,19567.5,19563.0,19547.25,19599.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,45.0,45.0,8.75,2024-01-25 09:18:00+00:00,2024-01-25 09:18:00+00:00,2024-01-25 10:03:00+00:00,2024-01-25 10:03:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,53025.0
378609,378610,378654,378654,closed,timeout,19588.0,19592.75,19588.25,19592.5,19568.0,19620.0,4.75,4.25,3.75,75.0,10.0,0.5,45.0,45.0,12.25,2024-01-25 12:37:00+00:00,2024-01-25 12:37:00+00:00,2024-01-25 13:22:00+00:00,2024-01-25 13:22:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,53100.0
378662,378663,378663,378663,closed,stop,19590.75,19570.75,19591.0,19570.5,19570.75,19622.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,36.0,2024-01-25 13:30:00+00:00,2024-01-25 13:30:00+00:00,2024-01-25 13:31:00+00:00,2024-01-25 14:15:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52680.0
378695,378696,378723,378723,closed,stop,19649.5,19629.5,19649.75,19629.25,19629.5,19681.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,22.5,2024-01-25 14:03:00+00:00,2024-01-25 14:03:00+00:00,2024-01-25 14:31:00+00:00,2024-01-25 14:48:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52260.0
378730,378731,378738,378738,closed,stop,19640.25,19620.25,19640.5,19620.0,19620.25,19672.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,22.0,2024-01-25 14:38:00+00:00,2024-01-25 14:38:00+00:00,2024-01-25 14:46:00+00:00,2024-01-25 15:23:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51840.0
378741,378742,378749,378749,closed,stop,19631.25,19611.25,19631.5,19611.0,19611.25,19663.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,24.75,2024-01-25 14:49:00+00:00,2024-01-25 14:49:00+00:00,2024-01-25 14:57:00+00:00,2024-01-25 15:34:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51420.0
378757,378758,378763,378763,closed,target,19611.25,19643.25,19611.5,19643.0,19591.25,19643.25,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,2.5,2024-01-25 15:05:00+00:00,2024-01-25 15:05:00+00:00,2024-01-25 15:11:00+00:00,2024-01-25 15:50:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52040.0
378847,378848,378877,378877,closed,stop,19663.25,19643.25,19663.5,19643.0,19643.25,19695.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,30.0,30.0,22.0,2024-01-25 16:35:00+00:00,2024-01-25 16:35:00+00:00,2024-01-25 17:05:00+00:00,2024-01-25 17:20:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51620.0
378899,378900,378904,378904,closed,stop,19629.0,19609.0,19629.25,19608.75,19609.0,19661.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,26.5,2024-01-25 17:27:00+00:00,2024-01-25 17:27:00+00:00,2024-01-25 17:32:00+00:00,2024-01-25 18:12:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51200.0
378922,378923,378941,378941,closed,target,19590.75,19622.75,19591.0,19622.5,19570.75,19622.75,32.0,31.5,31.0,620.0,10.0,0.5,19.0,19.0,16.75,2024-01-25 17:50:00+00:00,2024-01-25 17:50:00+00:00,2024-01-25 18:09:00+00:00,2024-01-25 18:35:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51820.0
379041,379042,379052,379052,closed,target,19518.75,19550.75,19519.0,19550.5,19498.75,19550.75,32.0,31.5,31.0,620.0,10.0,0.5,11.0,11.0,9.5,2024-01-25 19:49:00+00:00,2024-01-25 19:49:00+00:00,2024-01-25 20:00:00+00:00,2024-01-25 20:34:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52440.0
379220,379221,379265,379265,closed,timeout,19485.5,19486.0,19485.75,19485.75,19465.5,19517.5,0.5,0.0,-0.5,-10.0,10.0,0.5,45.0,45.0,16.0,2024-01-26 00:03:00+00:00,2024-01-26 00:03:00+00:00,2024-01-26 00:48:00+00:00,2024-01-26 00:48:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52430.0
379322,379323,379367,379367,closed,timeout,19456.25,19474.75,19456.5,19474.5,19436.25,19488.25,18.5,18.0,17.5,350.0,10.0,0.5,45.0,45.0,6.5,2024-01-26 01:45:00+00:00,2024-01-26 01:45:00+00:00,2024-01-26 02:30:00+00:00,2024-01-26 02:30:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52780.0
379371,379372,379416,379416,closed,timeout,19475.25,19459.5,19475.5,19459.25,19455.25,19507.25,-15.75,-16.25,-16.75,-335.0,10.0,0.5,45.0,45.0,17.5,2024-01-26 02:34:00+00:00,2024-01-26 02:34:00+00:00,2024-01-26 03:19:00+00:00,2024-01-26 03:19:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52445.0
379417,379418,379462,379462,closed,timeout,19465.0,19452.5,19465.25,19452.25,19445.0,19497.0,-12.5,-13.0,-13.5,-270.0,10.0,0.5,45.0,45.0,13.0,2024-01-26 03:20:00+00:00,2024-01-26 03:20:00+00:00,2024-01-26 04:05:00+00:00,2024-01-26 04:05:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52175.0
379473,379474,379500,379500,closed,stop,19451.75,19431.75,19452.0,19431.5,19431.75,19483.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,27.0,27.0,20.75,2024-01-26 04:16:00+00:00,2024-01-26 04:16:00+00:00,2024-01-26 04:43:00+00:00,2024-01-26 05:01:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51755.0
379558,379559,379586,379586,closed,stop,19459.25,19439.25,19459.5,19439.0,19439.25,19491.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,23.0,2024-01-26 05:41:00+00:00,2024-01-26 05:41:00+00:00,2024-01-26 06:09:00+00:00,2024-01-26 06:26:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51335.0
379628,379629,379673,379673,closed,timeout,19442.5,19428.75,19442.75,19428.5,19422.5,19474.5,-13.75,-14.25,-14.75,-295.0,10.0,0.5,45.0,45.0,19.5,2024-01-26 06:51:00+00:00,2024-01-26 06:51:00+00:00,2024-01-26 07:36:00+00:00,2024-01-26 07:36:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51040.0
379700,379701,379745,379745,closed,timeout,19413.5,19434.25,19413.75,19434.0,19393.5,19445.5,20.75,20.25,19.75,395.0,10.0,0.5,45.0,45.0,1.5,2024-01-26 08:03:00+00:00,2024-01-26 08:03:00+00:00,2024-01-26 08:48:00+00:00,2024-01-26 08:48:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51435.0
379758,379759,379764,379764,closed,stop,19429.75,19409.75,19430.0,19409.5,19409.75,19461.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,20.5,2024-01-26 09:01:00+00:00,2024-01-26 09:01:00+00:00,2024-01-26 09:07:00+00:00,2024-01-26 09:46:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51015.0
379765,379766,379800,379800,closed,target,19419.75,19451.75,19420.0,19451.5,19399.75,19451.75,32.0,31.5,31.0,620.0,10.0,0.5,35.0,35.0,3.25,2024-01-26 09:08:00+00:00,2024-01-26 09:08:00+00:00,2024-01-26 09:43:00+00:00,2024-01-26 09:53:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51635.0
379858,379859,379903,379903,closed,timeout,19479.25,19475.5,19479.5,19475.25,19459.25,19511.25,-3.75,-4.25,-4.75,-95.0,10.0,0.5,45.0,45.0,19.0,2024-01-26 10:41:00+00:00,2024-01-26 10:41:00+00:00,2024-01-26 11:26:00+00:00,2024-01-26 11:26:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51540.0
379918,379919,379954,379954,closed,target,19485.5,19517.5,19485.75,19517.25,19465.5,19517.5,32.0,31.5,31.0,620.0,10.0,0.5,36.0,36.0,10.5,2024-01-26 11:41:00+00:00,2024-01-26 11:41:00+00:00,2024-01-26 12:17:00+00:00,2024-01-26 12:26:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,52160.0
379984,379985,379993,379993,closed,stop,19528.25,19508.25,19528.5,19508.0,19508.25,19560.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,20.5,2024-01-26 12:47:00+00:00,2024-01-26 12:47:00+00:00,2024-01-26 12:56:00+00:00,2024-01-26 13:32:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51740.0
380018,380019,380026,380026,closed,stop,19522.5,19502.5,19522.75,19502.25,19502.5,19554.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,21.0,2024-01-26 13:21:00+00:00,2024-01-26 13:21:00+00:00,2024-01-26 13:29:00+00:00,2024-01-26 14:06:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51320.0
380083,380084,380095,380095,closed,stop,19491.0,19471.0,19491.25,19470.75,19471.0,19523.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,22.5,2024-01-26 14:26:00+00:00,2024-01-26 14:26:00+00:00,2024-01-26 14:38:00+00:00,2024-01-26 15:11:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50900.0
380096,380097,380109,380109,closed,stop,19492.0,19472.0,19492.25,19471.75,19472.0,19524.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,21.75,2024-01-26 14:39:00+00:00,2024-01-26 14:39:00+00:00,2024-01-26 14:52:00+00:00,2024-01-26 15:24:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50480.0
380125,380126,380140,380140,closed,target,19469.75,19501.75,19470.0,19501.5,19449.75,19501.75,32.0,31.5,31.0,620.0,10.0,0.5,15.0,15.0,11.75,2024-01-26 15:08:00+00:00,2024-01-26 15:08:00+00:00,2024-01-26 15:23:00+00:00,2024-01-26 15:53:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51100.0
380209,380210,380215,380215,closed,stop,19556.25,19536.25,19556.5,19536.0,19536.25,19588.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,23.0,2024-01-26 16:32:00+00:00,2024-01-26 16:32:00+00:00,2024-01-26 16:38:00+00:00,2024-01-26 17:17:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50680.0
380251,380252,380264,380264,closed,stop,19561.25,19541.25,19561.5,19541.0,19541.25,19593.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,25.75,2024-01-26 17:14:00+00:00,2024-01-26 17:14:00+00:00,2024-01-26 17:27:00+00:00,2024-01-26 17:59:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50260.0
380299,380300,380344,380344,closed,timeout,19465.5,19456.25,19465.75,19456.0,19445.5,19497.5,-9.25,-9.75,-10.25,-205.0,10.0,0.5,45.0,45.0,12.25,2024-01-26 18:02:00+00:00,2024-01-26 18:02:00+00:00,2024-01-26 18:47:00+00:00,2024-01-26 18:47:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50055.0
380354,380355,380397,380397,closed,target,19455.0,19487.0,19455.25,19486.75,19435.0,19487.0,32.0,31.5,31.0,620.0,10.0,0.5,43.0,43.0,0.25,2024-01-26 18:57:00+00:00,2024-01-26 18:57:00+00:00,2024-01-26 19:40:00+00:00,2024-01-26 19:42:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50675.0
380416,380417,380440,380440,closed,stop,19503.0,19483.0,19503.25,19482.75,19483.0,19535.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,24.0,24.0,21.5,2024-01-26 19:59:00+00:00,2024-01-26 19:59:00+00:00,2024-01-26 20:23:00+00:00,2024-01-26 20:44:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50255.0
380634,380635,380670,380670,closed,target,19436.75,19468.75,19437.0,19468.5,19416.75,19468.75,32.0,31.5,31.0,620.0,10.0,0.5,36.0,36.0,3.5,2024-01-29 00:52:00+00:00,2024-01-29 00:52:00+00:00,2024-01-29 01:28:00+00:00,2024-01-29 01:37:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50875.0
380694,380695,380739,380739,closed,timeout,19477.25,19469.25,19477.5,19469.0,19457.25,19509.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,45.0,45.0,12.25,2024-01-29 01:52:00+00:00,2024-01-29 01:52:00+00:00,2024-01-29 02:37:00+00:00,2024-01-29 02:37:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50695.0
380740,380741,380785,380785,closed,timeout,19469.75,19472.5,19470.0,19472.25,19449.75,19501.75,2.75,2.25,1.75,35.0,10.0,0.5,45.0,45.0,1.25,2024-01-29 02:38:00+00:00,2024-01-29 02:38:00+00:00,2024-01-29 03:23:00+00:00,2024-01-29 03:23:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50730.0
380804,380805,380849,380849,closed,timeout,19468.25,19475.5,19468.5,19475.25,19448.25,19500.25,7.25,6.75,6.25,125.0,10.0,0.5,45.0,45.0,0.25,2024-01-29 03:42:00+00:00,2024-01-29 03:42:00+00:00,2024-01-29 04:27:00+00:00,2024-01-29 04:27:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50855.0
380884,380885,380929,380929,closed,timeout,19474.0,19473.75,19474.25,19473.5,19454.0,19506.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,45.0,45.0,7.5,2024-01-29 05:02:00+00:00,2024-01-29 05:02:00+00:00,2024-01-29 05:47:00+00:00,2024-01-29 05:47:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50830.0
380971,380972,381016,381016,closed,timeout,19486.75,19490.25,19487.0,19490.0,19466.75,19518.75,3.5,3.0,2.5,50.0,10.0,0.5,45.0,45.0,5.0,2024-01-29 06:29:00+00:00,2024-01-29 06:29:00+00:00,2024-01-29 07:14:00+00:00,2024-01-29 07:14:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50880.0
381018,381019,381063,381063,closed,timeout,19493.25,19497.0,19493.5,19496.75,19473.25,19525.25,3.75,3.25,2.75,55.0,10.0,0.5,45.0,45.0,9.0,2024-01-29 07:16:00+00:00,2024-01-29 07:16:00+00:00,2024-01-29 08:01:00+00:00,2024-01-29 08:01:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50935.0
381066,381067,381111,381111,closed,timeout,19495.5,19518.5,19495.75,19518.25,19475.5,19527.5,23.0,22.5,22.0,440.0,10.0,0.5,45.0,45.0,13.5,2024-01-29 08:04:00+00:00,2024-01-29 08:04:00+00:00,2024-01-29 08:49:00+00:00,2024-01-29 08:49:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51375.0
381115,381116,381143,381143,closed,stop,19516.5,19496.5,19516.75,19496.25,19496.5,19548.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,21.25,2024-01-29 08:53:00+00:00,2024-01-29 08:53:00+00:00,2024-01-29 09:21:00+00:00,2024-01-29 09:38:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50955.0
381210,381211,381255,381255,closed,timeout,19500.75,19499.75,19501.0,19499.5,19480.75,19532.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,45.0,45.0,8.5,2024-01-29 10:28:00+00:00,2024-01-29 10:28:00+00:00,2024-01-29 11:13:00+00:00,2024-01-29 11:13:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50915.0
381259,381260,381304,381304,closed,timeout,19502.25,19508.25,19502.5,19508.0,19482.25,19534.25,6.0,5.5,5.0,100.0,10.0,0.5,45.0,45.0,2.5,2024-01-29 11:17:00+00:00,2024-01-29 11:17:00+00:00,2024-01-29 12:02:00+00:00,2024-01-29 12:02:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,51015.0
381304,381305,381349,381349,closed,timeout,19508.75,19503.0,19509.0,19502.75,19488.75,19540.75,-5.75,-6.25,-6.75,-135.0,10.0,0.5,45.0,45.0,15.75,2024-01-29 12:02:00+00:00,2024-01-29 12:02:00+00:00,2024-01-29 12:47:00+00:00,2024-01-29 12:47:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50880.0
381367,381368,381412,381412,closed,timeout,19495.25,19482.0,19495.5,19481.75,19475.25,19527.25,-13.25,-13.75,-14.25,-285.0,10.0,0.5,45.0,45.0,16.25,2024-01-29 13:05:00+00:00,2024-01-29 13:05:00+00:00,2024-01-29 13:50:00+00:00,2024-01-29 13:50:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50595.0
381413,381414,381458,381458,closed,timeout,19485.0,19496.0,19485.25,19495.75,19465.0,19517.0,11.0,10.5,10.0,200.0,10.0,0.5,45.0,45.0,14.25,2024-01-29 13:51:00+00:00,2024-01-29 13:51:00+00:00,2024-01-29 14:36:00+00:00,2024-01-29 14:36:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50795.0
381472,381473,381483,381483,closed,stop,19508.0,19488.0,19508.25,19487.75,19488.0,19540.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,21.5,2024-01-29 14:50:00+00:00,2024-01-29 14:50:00+00:00,2024-01-29 15:01:00+00:00,2024-01-29 15:35:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50375.0
381521,381522,381543,381543,closed,stop,19484.5,19464.5,19484.75,19464.25,19464.5,19516.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,22.0,22.0,23.75,2024-01-29 15:39:00+00:00,2024-01-29 15:39:00+00:00,2024-01-29 16:01:00+00:00,2024-01-29 16:24:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,49955.0
381568,381569,381603,381603,closed,target,19494.75,19526.75,19495.0,19526.5,19474.75,19526.75,32.0,31.5,31.0,620.0,10.0,0.5,35.0,35.0,12.5,2024-01-29 16:26:00+00:00,2024-01-29 16:26:00+00:00,2024-01-29 17:01:00+00:00,2024-01-29 17:11:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50575.0
381668,381669,381713,381713,closed,timeout,19535.0,19535.25,19535.25,19535.0,19515.0,19567.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,45.0,45.0,15.75,2024-01-29 18:06:00+00:00,2024-01-29 18:06:00+00:00,2024-01-29 18:51:00+00:00,2024-01-29 18:51:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50560.0
381952,381953,381997,381997,closed,timeout,19662.25,19669.5,19662.5,19669.25,19642.25,19694.25,7.25,6.75,6.25,125.0,10.0,0.5,45.0,45.0,10.25,2024-01-30 00:05:00+00:00,2024-01-30 00:05:00+00:00,2024-01-30 00:50:00+00:00,2024-01-30 00:50:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50685.0
381999,382000,382034,382034,closed,stop,19670.75,19650.75,19671.0,19650.5,19650.75,19702.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,35.0,35.0,23.75,2024-01-30 00:52:00+00:00,2024-01-30 00:52:00+00:00,2024-01-30 01:27:00+00:00,2024-01-30 01:37:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50265.0
382081,382082,382126,382126,closed,timeout,19650.75,19658.0,19651.0,19657.75,19630.75,19682.75,7.25,6.75,6.25,125.0,10.0,0.5,45.0,45.0,3.0,2024-01-30 02:14:00+00:00,2024-01-30 02:14:00+00:00,2024-01-30 02:59:00+00:00,2024-01-30 02:59:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50390.0
382131,382132,382176,382176,closed,timeout,19658.75,19655.25,19659.0,19655.0,19638.75,19690.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,45.0,45.0,6.5,2024-01-30 03:04:00+00:00,2024-01-30 03:04:00+00:00,2024-01-30 03:49:00+00:00,2024-01-30 03:49:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50300.0
382208,382209,382253,382253,closed,timeout,19654.75,19654.75,19655.0,19654.5,19634.75,19686.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,45.0,45.0,3.5,2024-01-30 04:21:00+00:00,2024-01-30 04:21:00+00:00,2024-01-30 05:06:00+00:00,2024-01-30 05:06:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,50280.0
382261,-1,-1,382262,unresolved,unexpected_gap,,,,,,,,,,,,,,,,2024-01-30 05:14:00+00:00,,,2024-01-30 05:59:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382356,382357,382374,382374,closed,stop,19651.0,19631.0,19651.25,19630.75,19631.0,19683.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,20.25,2024-01-30 06:50:00+00:00,2024-01-30 06:50:00+00:00,2024-01-30 07:08:00+00:00,2024-01-30 07:35:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382396,382397,382441,382441,closed,timeout,19626.0,19614.75,19626.25,19614.5,19606.0,19658.0,-11.25,-11.75,-12.25,-245.0,10.0,0.5,45.0,45.0,19.5,2024-01-30 07:30:00+00:00,2024-01-30 07:30:00+00:00,2024-01-30 08:15:00+00:00,2024-01-30 08:15:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382442,382443,382458,382458,closed,target,19619.75,19651.75,19620.0,19651.5,19599.75,19651.75,32.0,31.5,31.0,620.0,10.0,0.5,16.0,16.0,1.25,2024-01-30 08:16:00+00:00,2024-01-30 08:16:00+00:00,2024-01-30 08:32:00+00:00,2024-01-30 09:01:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382542,382543,382587,382587,closed,timeout,19633.75,19645.75,19634.0,19645.5,19613.75,19665.75,12.0,11.5,11.0,220.0,10.0,0.5,45.0,45.0,4.25,2024-01-30 09:56:00+00:00,2024-01-30 09:56:00+00:00,2024-01-30 10:41:00+00:00,2024-01-30 10:41:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382595,382596,382613,382613,closed,stop,19645.0,19625.0,19645.25,19624.75,19625.0,19677.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,20.75,2024-01-30 10:49:00+00:00,2024-01-30 10:49:00+00:00,2024-01-30 11:07:00+00:00,2024-01-30 11:34:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382628,382629,382673,382673,closed,timeout,19631.25,19638.25,19631.5,19638.0,19611.25,19663.25,7.0,6.5,6.0,120.0,10.0,0.5,45.0,45.0,1.75,2024-01-30 11:22:00+00:00,2024-01-30 11:22:00+00:00,2024-01-30 12:07:00+00:00,2024-01-30 12:07:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382681,382682,382726,382726,closed,timeout,19633.25,19621.75,19633.5,19621.5,19613.25,19665.25,-11.5,-12.0,-12.5,-250.0,10.0,0.5,45.0,45.0,14.75,2024-01-30 12:15:00+00:00,2024-01-30 12:15:00+00:00,2024-01-30 13:00:00+00:00,2024-01-30 13:00:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382773,382774,382818,382818,closed,timeout,19600.25,19613.75,19600.5,19613.5,19580.25,19632.25,13.5,13.0,12.5,250.0,10.0,0.5,45.0,45.0,14.0,2024-01-30 13:47:00+00:00,2024-01-30 13:47:00+00:00,2024-01-30 14:32:00+00:00,2024-01-30 14:32:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382864,382865,382873,382873,closed,stop,19594.25,19574.25,19594.5,19574.0,19574.25,19626.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.0,2024-01-30 15:18:00+00:00,2024-01-30 15:18:00+00:00,2024-01-30 15:27:00+00:00,2024-01-30 16:03:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
382874,382875,382892,382892,closed,stop,19589.25,19569.25,19589.5,19569.0,19569.25,19621.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,22.25,2024-01-30 15:28:00+00:00,2024-01-30 15:28:00+00:00,2024-01-30 15:46:00+00:00,2024-01-30 16:13:00+00:00,trajectory_1163dafd9e9d_17_9302dbd39778,1,market,0.0,45,1,20,32,
