detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
560792,560793,560794,560794,closed,target,20348.0,20336.0,20347.75,20336.25,20368.0,20336.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,8.5,2024-08-01 19:05:00+00:00,2024-08-01 19:05:00+00:00,2024-08-01 19:07:00+00:00,2024-08-01 19:10:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
560798,560799,560800,560800,closed,stop,20357.5,20377.5,20357.25,20377.75,20377.5,20345.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,37.75,2024-08-01 19:11:00+00:00,2024-08-01 19:11:00+00:00,2024-08-01 19:13:00+00:00,2024-08-01 19:16:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
560836,560837,560837,560837,closed,stop,20445.5,20465.5,20445.25,20465.75,20465.5,20433.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,31.25,2024-08-01 19:49:00+00:00,2024-08-01 19:49:00+00:00,2024-08-01 19:50:00+00:00,2024-08-01 19:54:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
560855,560856,560856,560856,closed,target,20429.75,20417.75,20429.5,20418.0,20449.75,20417.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.5,2024-08-01 20:08:00+00:00,2024-08-01 20:08:00+00:00,2024-08-01 20:09:00+00:00,2024-08-01 20:13:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
560993,560994,560995,560995,closed,target,20384.5,20372.5,20384.25,20372.75,20404.5,20372.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,0.75,2024-08-01 23:41:00+00:00,2024-08-01 23:41:00+00:00,2024-08-01 23:43:00+00:00,2024-08-01 23:46:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561017,561018,561020,561020,closed,target,20362.0,20350.0,20361.75,20350.25,20382.0,20350.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,0.25,2024-08-02 00:05:00+00:00,2024-08-02 00:05:00+00:00,2024-08-02 00:08:00+00:00,2024-08-02 00:10:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561070,561071,561075,561075,closed,timeout,20337.25,20333.0,20337.0,20333.25,20357.25,20325.25,4.25,3.75,3.25,65.0,10.0,0.5,5.0,5.0,14.0,2024-08-02 00:58:00+00:00,2024-08-02 00:58:00+00:00,2024-08-02 01:03:00+00:00,2024-08-02 01:03:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561106,561107,561111,561111,closed,timeout,20324.5,20327.0,20324.25,20327.25,20344.5,20312.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,5.0,5.0,6.5,2024-08-02 01:34:00+00:00,2024-08-02 01:34:00+00:00,2024-08-02 01:39:00+00:00,2024-08-02 01:39:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561178,561179,561180,561180,closed,target,20185.5,20173.5,20185.25,20173.75,20205.5,20173.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.5,2024-08-02 02:46:00+00:00,2024-08-02 02:46:00+00:00,2024-08-02 02:48:00+00:00,2024-08-02 02:51:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561187,561188,561188,561188,closed,stop,20180.5,20200.5,20180.25,20200.75,20200.5,20168.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,32.75,2024-08-02 02:55:00+00:00,2024-08-02 02:55:00+00:00,2024-08-02 02:56:00+00:00,2024-08-02 03:00:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561213,561214,561218,561218,closed,target,20209.5,20197.5,20209.25,20197.75,20229.5,20197.5,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,8.5,2024-08-02 03:21:00+00:00,2024-08-02 03:21:00+00:00,2024-08-02 03:26:00+00:00,2024-08-02 03:26:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561284,561285,561288,561288,closed,target,20219.5,20207.5,20219.25,20207.75,20239.5,20207.5,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,0.75,2024-08-02 04:32:00+00:00,2024-08-02 04:32:00+00:00,2024-08-02 04:36:00+00:00,2024-08-02 04:37:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561373,561374,561378,561378,closed,timeout,20196.25,20195.5,20196.0,20195.75,20216.25,20184.25,0.75,0.25,-0.25,-5.0,10.0,0.5,5.0,5.0,20.0,2024-08-02 06:01:00+00:00,2024-08-02 06:01:00+00:00,2024-08-02 06:06:00+00:00,2024-08-02 06:06:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561389,561390,561391,561391,closed,target,20192.5,20180.5,20192.25,20180.75,20212.5,20180.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,9.75,2024-08-02 06:17:00+00:00,2024-08-02 06:17:00+00:00,2024-08-02 06:19:00+00:00,2024-08-02 06:22:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561427,561428,561428,561428,closed,target,20173.0,20161.0,20172.75,20161.25,20193.0,20161.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.5,2024-08-02 06:55:00+00:00,2024-08-02 06:55:00+00:00,2024-08-02 06:56:00+00:00,2024-08-02 07:00:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561494,561495,561495,561495,closed,target,20172.0,20160.0,20171.75,20160.25,20192.0,20160.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.75,2024-08-02 08:02:00+00:00,2024-08-02 08:02:00+00:00,2024-08-02 08:03:00+00:00,2024-08-02 08:07:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561606,561607,561611,561611,closed,timeout,20117.5,20121.0,20117.25,20121.25,20137.5,20105.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,5.0,5.0,7.5,2024-08-02 09:54:00+00:00,2024-08-02 09:54:00+00:00,2024-08-02 09:59:00+00:00,2024-08-02 09:59:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561678,561679,561679,561679,closed,target,20161.0,20149.0,20160.75,20149.25,20181.0,20149.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 11:06:00+00:00,2024-08-02 11:06:00+00:00,2024-08-02 11:07:00+00:00,2024-08-02 11:11:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561693,561694,561694,561694,closed,target,20144.5,20132.5,20144.25,20132.75,20164.5,20132.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 11:21:00+00:00,2024-08-02 11:21:00+00:00,2024-08-02 11:22:00+00:00,2024-08-02 11:26:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561708,561709,561713,561713,closed,target,20145.0,20133.0,20144.75,20133.25,20165.0,20133.0,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,2.75,2024-08-02 11:36:00+00:00,2024-08-02 11:36:00+00:00,2024-08-02 11:41:00+00:00,2024-08-02 11:41:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561801,561802,561805,561805,closed,stop,20029.0,20049.0,20028.75,20049.25,20049.0,20017.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,27.5,2024-08-02 13:09:00+00:00,2024-08-02 13:09:00+00:00,2024-08-02 13:13:00+00:00,2024-08-02 13:14:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561822,561823,561823,561823,closed,target,20083.5,20071.5,20083.25,20071.75,20103.5,20071.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.25,2024-08-02 13:30:00+00:00,2024-08-02 13:30:00+00:00,2024-08-02 13:31:00+00:00,2024-08-02 13:35:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561879,561880,561880,561880,closed,stop,19920.5,19940.5,19920.25,19940.75,19940.5,19908.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,22.75,2024-08-02 14:27:00+00:00,2024-08-02 14:27:00+00:00,2024-08-02 14:28:00+00:00,2024-08-02 14:32:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561938,561939,561939,561939,closed,target,19914.5,19902.5,19914.25,19902.75,19934.5,19902.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,8.25,2024-08-02 15:26:00+00:00,2024-08-02 15:26:00+00:00,2024-08-02 15:27:00+00:00,2024-08-02 15:31:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
561946,561947,561948,561948,closed,stop,19939.5,19959.5,19939.25,19959.75,19959.5,19927.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.0,2024-08-02 15:34:00+00:00,2024-08-02 15:34:00+00:00,2024-08-02 15:36:00+00:00,2024-08-02 15:39:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562032,562033,562035,562035,closed,target,19949.75,19937.75,19949.5,19938.0,19969.75,19937.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,19.75,2024-08-02 17:08:00+00:00,2024-08-02 17:08:00+00:00,2024-08-02 17:11:00+00:00,2024-08-02 17:13:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562078,562079,562079,562079,closed,target,19905.25,19893.25,19905.0,19893.5,19925.25,19893.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,5.0,2024-08-02 17:54:00+00:00,2024-08-02 17:54:00+00:00,2024-08-02 17:55:00+00:00,2024-08-02 17:59:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562081,562082,562083,562083,closed,stop,19909.25,19929.25,19909.0,19929.5,19929.25,19897.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.25,2024-08-02 17:57:00+00:00,2024-08-02 17:57:00+00:00,2024-08-02 17:59:00+00:00,2024-08-02 18:02:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562083,562084,562084,562084,closed,target,19919.25,19907.25,19919.0,19907.5,19939.25,19907.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,8.5,2024-08-02 17:59:00+00:00,2024-08-02 17:59:00+00:00,2024-08-02 18:00:00+00:00,2024-08-02 18:04:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562091,562092,562093,562093,closed,target,19925.25,19913.25,19925.0,19913.5,19945.25,19913.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,17.0,2024-08-02 18:07:00+00:00,2024-08-02 18:07:00+00:00,2024-08-02 18:09:00+00:00,2024-08-02 18:12:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562147,562148,562149,562149,closed,target,19966.75,19954.75,19966.5,19955.0,19986.75,19954.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.25,2024-08-02 19:03:00+00:00,2024-08-02 19:03:00+00:00,2024-08-02 19:05:00+00:00,2024-08-02 19:08:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562160,562161,562162,562162,closed,target,19970.5,19958.5,19970.25,19958.75,19990.5,19958.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,11.25,2024-08-02 19:16:00+00:00,2024-08-02 19:16:00+00:00,2024-08-02 19:18:00+00:00,2024-08-02 19:21:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562174,562175,562175,562175,closed,stop,19985.0,20005.0,19984.75,20005.25,20005.0,19973.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,23.75,2024-08-02 19:30:00+00:00,2024-08-02 19:30:00+00:00,2024-08-02 19:31:00+00:00,2024-08-02 19:35:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562175,562176,562176,562176,closed,target,19993.5,19981.5,19993.25,19981.75,20013.5,19981.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-08-02 19:31:00+00:00,2024-08-02 19:31:00+00:00,2024-08-02 19:32:00+00:00,2024-08-02 19:36:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562192,562193,562193,562193,closed,stop,19955.5,19975.5,19955.25,19975.75,19975.5,19943.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,25.25,2024-08-02 19:48:00+00:00,2024-08-02 19:48:00+00:00,2024-08-02 19:49:00+00:00,2024-08-02 19:53:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562202,562203,562203,562203,closed,target,19989.75,19977.75,19989.5,19978.0,20009.75,19977.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-08-02 19:58:00+00:00,2024-08-02 19:58:00+00:00,2024-08-02 19:59:00+00:00,2024-08-02 20:03:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562203,562204,562208,562208,closed,timeout,19982.25,19991.5,19982.0,19991.75,20002.25,19970.25,-9.25,-9.75,-10.25,-205.0,10.0,0.5,5.0,5.0,16.0,2024-08-02 19:59:00+00:00,2024-08-02 19:59:00+00:00,2024-08-02 20:04:00+00:00,2024-08-02 20:04:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562365,562366,562367,562367,closed,stop,19688.0,19708.0,19687.75,19708.25,19708.0,19676.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.75,2024-08-04 23:56:00+00:00,2024-08-04 23:56:00+00:00,2024-08-04 23:58:00+00:00,2024-08-05 00:01:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562414,562415,562417,562417,closed,target,19674.25,19662.25,19674.0,19662.5,19694.25,19662.25,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,5.75,2024-08-05 00:45:00+00:00,2024-08-05 00:45:00+00:00,2024-08-05 00:48:00+00:00,2024-08-05 00:50:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562461,562462,562466,562466,closed,timeout,19555.25,19562.5,19555.0,19562.75,19575.25,19543.25,-7.25,-7.75,-8.25,-165.0,10.0,0.5,5.0,5.0,9.25,2024-08-05 01:32:00+00:00,2024-08-05 01:32:00+00:00,2024-08-05 01:37:00+00:00,2024-08-05 01:37:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562471,562472,562473,562473,closed,target,19573.25,19561.25,19573.0,19561.5,19593.25,19561.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,1.75,2024-08-05 01:42:00+00:00,2024-08-05 01:42:00+00:00,2024-08-05 01:44:00+00:00,2024-08-05 01:47:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562486,562487,562491,562491,closed,target,19555.0,19543.0,19554.75,19543.25,19575.0,19543.0,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,10.75,2024-08-05 01:57:00+00:00,2024-08-05 01:57:00+00:00,2024-08-05 02:02:00+00:00,2024-08-05 02:02:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562506,562507,562510,562510,closed,stop,19549.75,19569.75,19549.5,19570.0,19569.75,19537.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,26.0,2024-08-05 02:17:00+00:00,2024-08-05 02:17:00+00:00,2024-08-05 02:21:00+00:00,2024-08-05 02:22:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562551,562552,562553,562553,closed,target,19554.5,19542.5,19554.25,19542.75,19574.5,19542.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.75,2024-08-05 03:02:00+00:00,2024-08-05 03:02:00+00:00,2024-08-05 03:04:00+00:00,2024-08-05 03:07:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562758,562759,562759,562759,closed,target,18992.0,18980.0,18991.75,18980.25,19012.0,18980.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.25,2024-08-05 06:29:00+00:00,2024-08-05 06:29:00+00:00,2024-08-05 06:30:00+00:00,2024-08-05 06:34:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562785,562786,562787,562787,closed,target,19088.75,19076.75,19088.5,19077.0,19108.75,19076.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,5.5,2024-08-05 06:56:00+00:00,2024-08-05 06:56:00+00:00,2024-08-05 06:58:00+00:00,2024-08-05 07:01:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562802,562803,562803,562803,closed,target,19095.75,19083.75,19095.5,19084.0,19115.75,19083.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,8.25,2024-08-05 07:13:00+00:00,2024-08-05 07:13:00+00:00,2024-08-05 07:14:00+00:00,2024-08-05 07:18:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562805,562806,562807,562807,closed,stop,19110.25,19130.25,19110.0,19130.5,19130.25,19098.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,27.75,2024-08-05 07:16:00+00:00,2024-08-05 07:16:00+00:00,2024-08-05 07:18:00+00:00,2024-08-05 07:21:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562824,562825,562825,562825,closed,stop,19181.75,19201.75,19181.5,19202.0,19201.75,19169.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,26.25,2024-08-05 07:35:00+00:00,2024-08-05 07:35:00+00:00,2024-08-05 07:36:00+00:00,2024-08-05 07:40:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562825,562826,562826,562826,closed,target,19197.75,19185.75,19197.5,19186.0,19217.75,19185.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.75,2024-08-05 07:36:00+00:00,2024-08-05 07:36:00+00:00,2024-08-05 07:37:00+00:00,2024-08-05 07:41:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562826,562827,562828,562828,closed,target,19190.0,19178.0,19189.75,19178.25,19210.0,19178.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,15.25,2024-08-05 07:37:00+00:00,2024-08-05 07:37:00+00:00,2024-08-05 07:39:00+00:00,2024-08-05 07:42:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562912,562913,562913,562913,closed,target,19295.5,19283.5,19295.25,19283.75,19315.5,19283.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,5.75,2024-08-05 09:03:00+00:00,2024-08-05 09:03:00+00:00,2024-08-05 09:04:00+00:00,2024-08-05 09:08:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562913,562914,562914,562914,closed,target,19302.0,19290.0,19301.75,19290.25,19322.0,19290.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.5,2024-08-05 09:04:00+00:00,2024-08-05 09:04:00+00:00,2024-08-05 09:05:00+00:00,2024-08-05 09:09:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562939,562940,562940,562940,closed,stop,19245.0,19265.0,19244.75,19265.25,19265.0,19233.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,33.75,2024-08-05 09:30:00+00:00,2024-08-05 09:30:00+00:00,2024-08-05 09:31:00+00:00,2024-08-05 09:35:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562941,562942,562942,562942,closed,target,19267.0,19255.0,19266.75,19255.25,19287.0,19255.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-08-05 09:32:00+00:00,2024-08-05 09:32:00+00:00,2024-08-05 09:33:00+00:00,2024-08-05 09:37:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
562990,562991,562993,562993,closed,target,19225.0,19213.0,19224.75,19213.25,19245.0,19213.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,14.25,2024-08-05 10:21:00+00:00,2024-08-05 10:21:00+00:00,2024-08-05 10:24:00+00:00,2024-08-05 10:26:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563015,563016,563016,563016,closed,target,19135.25,19123.25,19135.0,19123.5,19155.25,19123.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,10.75,2024-08-05 10:46:00+00:00,2024-08-05 10:46:00+00:00,2024-08-05 10:47:00+00:00,2024-08-05 10:51:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563092,563093,563094,563094,closed,target,19117.75,19105.75,19117.5,19106.0,19137.75,19105.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,13.75,2024-08-05 12:03:00+00:00,2024-08-05 12:03:00+00:00,2024-08-05 12:05:00+00:00,2024-08-05 12:08:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563129,563130,563130,563130,closed,stop,18926.5,18946.5,18926.25,18946.75,18946.5,18914.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,71.75,2024-08-05 12:40:00+00:00,2024-08-05 12:40:00+00:00,2024-08-05 12:41:00+00:00,2024-08-05 12:45:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563170,563171,563172,563172,closed,target,19110.0,19098.0,19109.75,19098.25,19130.0,19098.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,13.25,2024-08-05 13:21:00+00:00,2024-08-05 13:21:00+00:00,2024-08-05 13:23:00+00:00,2024-08-05 13:26:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563172,563173,563173,563173,closed,target,19103.25,19091.25,19103.0,19091.5,19123.25,19091.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,12.75,2024-08-05 13:23:00+00:00,2024-08-05 13:23:00+00:00,2024-08-05 13:24:00+00:00,2024-08-05 13:28:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563173,563174,563175,563175,closed,target,19109.75,19097.75,19109.5,19098.0,19129.75,19097.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,14.75,2024-08-05 13:24:00+00:00,2024-08-05 13:24:00+00:00,2024-08-05 13:26:00+00:00,2024-08-05 13:29:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563184,563185,563185,563185,closed,stop,19110.0,19130.0,19109.75,19130.25,19130.0,19098.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,31.5,2024-08-05 13:35:00+00:00,2024-08-05 13:35:00+00:00,2024-08-05 13:36:00+00:00,2024-08-05 13:40:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563185,563186,563186,563186,closed,stop,19114.0,19134.0,19113.75,19134.25,19134.0,19102.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,80.0,2024-08-05 13:36:00+00:00,2024-08-05 13:36:00+00:00,2024-08-05 13:37:00+00:00,2024-08-05 13:41:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563245,563246,563246,563246,closed,target,19401.0,19389.0,19400.75,19389.25,19421.0,19389.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,18.0,2024-08-05 14:36:00+00:00,2024-08-05 14:36:00+00:00,2024-08-05 14:37:00+00:00,2024-08-05 14:41:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563246,563247,563247,563247,closed,target,19401.5,19389.5,19401.25,19389.75,19421.5,19389.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,16.25,2024-08-05 14:37:00+00:00,2024-08-05 14:37:00+00:00,2024-08-05 14:38:00+00:00,2024-08-05 14:42:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563247,563248,563248,563248,closed,stop,19396.75,19416.75,19396.5,19417.0,19416.75,19384.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,65.5,2024-08-05 14:38:00+00:00,2024-08-05 14:38:00+00:00,2024-08-05 14:39:00+00:00,2024-08-05 14:43:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563332,563333,563333,563333,closed,target,19567.5,19555.5,19567.25,19555.75,19587.5,19555.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-08-05 16:05:00+00:00,2024-08-05 16:05:00+00:00,2024-08-05 16:06:00+00:00,2024-08-05 16:10:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563397,563398,563398,563398,closed,stop,19509.75,19529.75,19509.5,19530.0,19529.75,19497.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,32.5,2024-08-05 17:10:00+00:00,2024-08-05 17:10:00+00:00,2024-08-05 17:11:00+00:00,2024-08-05 17:15:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
563404,563405,563405,563405,closed,stop,19537.75,19557.75,19537.5,19558.0,19557.75,19525.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.25,2024-08-05 17:17:00+00:00,2024-08-05 17:17:00+00:00,2024-08-05 17:18:00+00:00,2024-08-05 17:22:00+00:00,trajectory_1163dafd9e9d_00_9b285b800270,-1,market,0.0,5,1,20,12,
