detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
369461,369462,369462,369462,closed,stop,18818.75,18826.75,18818.5,18827.0,18826.75,18806.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-01-16 19:24:00+00:00,2024-01-16 19:24:00+00:00,2024-01-16 19:25:00+00:00,2024-01-16 19:27:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49875.0
369463,369464,369464,369464,closed,stop,18821.0,18829.0,18820.75,18829.25,18829.0,18809.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.0,2024-01-16 19:26:00+00:00,2024-01-16 19:26:00+00:00,2024-01-16 19:27:00+00:00,2024-01-16 19:29:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49695.0
369468,369469,369471,369471,closed,timeout,18824.75,18830.5,18824.5,18830.75,18832.75,18812.75,-5.75,-6.25,-6.75,-135.0,10.0,0.5,3.0,3.0,7.0,2024-01-16 19:31:00+00:00,2024-01-16 19:31:00+00:00,2024-01-16 19:34:00+00:00,2024-01-16 19:34:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49560.0
369529,369530,369532,369532,closed,timeout,18870.0,18867.25,18869.75,18867.5,18878.0,18858.0,2.75,2.25,1.75,35.0,10.0,0.5,3.0,3.0,4.0,2024-01-16 20:32:00+00:00,2024-01-16 20:32:00+00:00,2024-01-16 20:35:00+00:00,2024-01-16 20:35:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49595.0
370870,370871,370873,370873,closed,timeout,18760.5,18762.0,18760.25,18762.25,18768.5,18748.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,5.75,2024-01-17 20:08:00+00:00,2024-01-17 20:08:00+00:00,2024-01-17 20:11:00+00:00,2024-01-17 20:11:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49545.0
370880,370881,370882,370882,closed,stop,18751.75,18759.75,18751.5,18760.0,18759.75,18739.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,11.25,2024-01-17 20:18:00+00:00,2024-01-17 20:18:00+00:00,2024-01-17 20:20:00+00:00,2024-01-17 20:21:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49365.0
370883,370884,370886,370886,closed,timeout,18754.5,18748.5,18754.25,18748.75,18762.5,18742.5,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,0.5,2024-01-17 20:21:00+00:00,2024-01-17 20:21:00+00:00,2024-01-17 20:24:00+00:00,2024-01-17 20:24:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49465.0
370892,370893,370893,370893,closed,stop,18746.5,18754.5,18746.25,18754.75,18754.5,18734.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-01-17 20:30:00+00:00,2024-01-17 20:30:00+00:00,2024-01-17 20:31:00+00:00,2024-01-17 20:33:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49285.0
372270,372271,372272,372272,closed,stop,19039.75,19047.75,19039.5,19048.0,19047.75,19027.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,9.5,2024-01-18 20:43:00+00:00,2024-01-18 20:43:00+00:00,2024-01-18 20:45:00+00:00,2024-01-18 20:46:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49105.0
373566,373567,373567,373567,closed,target,19347.75,19335.75,19347.5,19336.0,19355.75,19335.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.0,2024-01-19 19:34:00+00:00,2024-01-19 19:34:00+00:00,2024-01-19 19:35:00+00:00,2024-01-19 19:37:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49325.0
373580,373581,373581,373581,closed,stop,19352.5,19360.5,19352.25,19360.75,19360.5,19340.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.75,2024-01-19 19:48:00+00:00,2024-01-19 19:48:00+00:00,2024-01-19 19:49:00+00:00,2024-01-19 19:51:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49145.0
373616,373617,373619,373619,closed,timeout,19367.0,19369.5,19366.75,19369.75,19375.0,19355.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,6.0,2024-01-19 20:24:00+00:00,2024-01-19 20:24:00+00:00,2024-01-19 20:27:00+00:00,2024-01-19 20:27:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49075.0
373619,373620,373622,373622,closed,timeout,19370.0,19371.5,19369.75,19371.75,19378.0,19358.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,6.0,2024-01-19 20:27:00+00:00,2024-01-19 20:27:00+00:00,2024-01-19 20:30:00+00:00,2024-01-19 20:30:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49025.0
373622,373623,373625,373625,closed,timeout,19371.75,19367.25,19371.5,19367.5,19379.75,19359.75,4.5,4.0,3.5,70.0,10.0,0.5,3.0,3.0,1.5,2024-01-19 20:30:00+00:00,2024-01-19 20:30:00+00:00,2024-01-19 20:33:00+00:00,2024-01-19 20:33:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49095.0
374912,374913,374915,374915,closed,timeout,19410.75,19404.5,19410.5,19404.75,19418.75,19398.75,6.25,5.75,5.25,105.0,10.0,0.5,3.0,3.0,3.75,2024-01-22 19:15:00+00:00,2024-01-22 19:15:00+00:00,2024-01-22 19:18:00+00:00,2024-01-22 19:18:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49200.0
374924,374925,374926,374926,closed,stop,19391.25,19399.25,19391.0,19399.5,19399.25,19379.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,11.25,2024-01-22 19:27:00+00:00,2024-01-22 19:27:00+00:00,2024-01-22 19:29:00+00:00,2024-01-22 19:30:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49020.0
374931,374932,374934,374934,closed,timeout,19403.0,19408.0,19402.75,19408.25,19411.0,19391.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,6.75,2024-01-22 19:34:00+00:00,2024-01-22 19:34:00+00:00,2024-01-22 19:37:00+00:00,2024-01-22 19:37:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,48900.0
375010,375011,375013,375013,closed,timeout,19408.75,19405.75,19408.5,19406.0,19416.75,19396.75,3.0,2.5,2.0,40.0,10.0,0.5,3.0,3.0,1.0,2024-01-22 20:53:00+00:00,2024-01-22 20:53:00+00:00,2024-01-22 20:56:00+00:00,2024-01-22 20:56:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,48940.0
376276,376277,376279,376279,closed,timeout,19417.5,19410.0,19417.25,19410.25,19425.5,19405.5,7.5,7.0,6.5,130.0,10.0,0.5,3.0,3.0,0.5,2024-01-23 19:14:00+00:00,2024-01-23 19:14:00+00:00,2024-01-23 19:17:00+00:00,2024-01-23 19:17:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49070.0
376286,376287,376289,376289,closed,timeout,19414.75,19409.75,19414.5,19410.0,19422.75,19402.75,5.0,4.5,4.0,80.0,10.0,0.5,3.0,3.0,2.75,2024-01-23 19:24:00+00:00,2024-01-23 19:24:00+00:00,2024-01-23 19:27:00+00:00,2024-01-23 19:27:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49150.0
376356,376357,376359,376359,closed,timeout,19451.25,19442.5,19451.0,19442.75,19459.25,19439.25,8.75,8.25,7.75,155.0,10.0,0.5,3.0,3.0,2.5,2024-01-23 20:34:00+00:00,2024-01-23 20:34:00+00:00,2024-01-23 20:37:00+00:00,2024-01-23 20:37:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49305.0
377640,377641,377643,377643,closed,target,19629.25,19617.25,19629.0,19617.5,19637.25,19617.25,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,4.25,2024-01-24 19:13:00+00:00,2024-01-24 19:13:00+00:00,2024-01-24 19:16:00+00:00,2024-01-24 19:16:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49525.0
377654,377655,377656,377656,closed,target,19595.5,19583.5,19595.25,19583.75,19603.5,19583.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,5.75,2024-01-24 19:27:00+00:00,2024-01-24 19:27:00+00:00,2024-01-24 19:29:00+00:00,2024-01-24 19:30:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49745.0
377656,377657,377658,377658,closed,stop,19583.25,19591.25,19583.0,19591.5,19591.25,19571.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,17.75,2024-01-24 19:29:00+00:00,2024-01-24 19:29:00+00:00,2024-01-24 19:31:00+00:00,2024-01-24 19:32:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49565.0
377659,377660,377661,377661,closed,target,19595.0,19583.0,19594.75,19583.25,19603.0,19583.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.0,2024-01-24 19:32:00+00:00,2024-01-24 19:32:00+00:00,2024-01-24 19:34:00+00:00,2024-01-24 19:35:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49785.0
377661,377662,377664,377664,closed,stop,19585.0,19593.0,19584.75,19593.25,19593.0,19573.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,17.75,2024-01-24 19:34:00+00:00,2024-01-24 19:34:00+00:00,2024-01-24 19:37:00+00:00,2024-01-24 19:37:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49605.0
377665,377666,377667,377667,closed,stop,19595.25,19603.25,19595.0,19603.5,19603.25,19583.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,9.75,2024-01-24 19:38:00+00:00,2024-01-24 19:38:00+00:00,2024-01-24 19:40:00+00:00,2024-01-24 19:41:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49425.0
377710,377711,377712,377712,closed,stop,19567.75,19575.75,19567.5,19576.0,19575.75,19555.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,16.0,2024-01-24 20:23:00+00:00,2024-01-24 20:23:00+00:00,2024-01-24 20:25:00+00:00,2024-01-24 20:26:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49245.0
377713,377714,377714,377714,closed,target,19578.0,19566.0,19577.75,19566.25,19586.0,19566.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-01-24 20:26:00+00:00,2024-01-24 20:26:00+00:00,2024-01-24 20:27:00+00:00,2024-01-24 20:29:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49465.0
377744,377745,377747,377747,closed,target,19566.75,19554.75,19566.5,19555.0,19574.75,19554.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,2.75,2024-01-24 20:57:00+00:00,2024-01-24 20:57:00+00:00,2024-01-24 21:00:00+00:00,2024-01-24 21:00:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49685.0
379009,379010,379012,379012,closed,stop,19503.75,19511.75,19503.5,19512.0,19511.75,19491.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,14.75,2024-01-25 19:17:00+00:00,2024-01-25 19:17:00+00:00,2024-01-25 19:20:00+00:00,2024-01-25 19:20:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49505.0
379082,379083,379084,379084,closed,stop,19539.0,19547.0,19538.75,19547.25,19547.0,19527.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,14.25,2024-01-25 20:30:00+00:00,2024-01-25 20:30:00+00:00,2024-01-25 20:32:00+00:00,2024-01-25 20:33:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49325.0
