detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
369457,369458,369458,369458,closed,timeout,18806.0,18811.0,18805.75,18811.25,18818.0,18774.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,10.5,2024-01-16 19:20:00+00:00,2024-01-16 19:20:00+00:00,2024-01-16 19:21:00+00:00,2024-01-16 19:21:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48440.0
370866,370867,370867,370867,closed,timeout,18752.75,18750.0,18752.5,18750.25,18764.75,18720.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,2.5,2024-01-17 20:04:00+00:00,2024-01-17 20:04:00+00:00,2024-01-17 20:05:00+00:00,2024-01-17 20:05:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48475.0
370877,370878,370878,370878,closed,timeout,18742.75,18750.5,18742.5,18750.75,18754.75,18710.75,-7.75,-8.25,-8.75,-175.0,10.0,0.5,1.0,1.0,9.75,2024-01-17 20:15:00+00:00,2024-01-17 20:15:00+00:00,2024-01-17 20:16:00+00:00,2024-01-17 20:16:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48300.0
372267,372268,372268,372268,closed,timeout,19034.25,19037.0,19034.0,19037.25,19046.25,19002.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,6.0,2024-01-18 20:40:00+00:00,2024-01-18 20:40:00+00:00,2024-01-18 20:41:00+00:00,2024-01-18 20:41:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48225.0
374916,374917,374917,374917,closed,timeout,19399.5,19390.75,19399.25,19391.0,19411.5,19367.5,8.75,8.25,7.75,155.0,10.0,0.5,1.0,1.0,2.75,2024-01-22 19:19:00+00:00,2024-01-22 19:19:00+00:00,2024-01-22 19:20:00+00:00,2024-01-22 19:20:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48380.0
374917,374918,374918,374918,closed,timeout,19390.5,19389.5,19390.25,19389.75,19402.5,19358.5,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.0,2024-01-22 19:20:00+00:00,2024-01-22 19:20:00+00:00,2024-01-22 19:21:00+00:00,2024-01-22 19:21:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48380.0
377638,377639,377639,377639,closed,timeout,19631.5,19632.75,19631.25,19633.0,19643.5,19599.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,5.0,2024-01-24 19:11:00+00:00,2024-01-24 19:11:00+00:00,2024-01-24 19:12:00+00:00,2024-01-24 19:12:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48335.0
377642,377643,377643,377643,closed,timeout,19619.75,19620.0,19619.5,19620.25,19631.75,19587.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,2.0,2024-01-24 19:15:00+00:00,2024-01-24 19:15:00+00:00,2024-01-24 19:16:00+00:00,2024-01-24 19:16:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48310.0
377649,377650,377650,377650,closed,stop,19584.5,19596.5,19584.25,19596.75,19596.5,19552.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.75,2024-01-24 19:22:00+00:00,2024-01-24 19:22:00+00:00,2024-01-24 19:23:00+00:00,2024-01-24 19:23:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48050.0
377702,377703,377703,377703,closed,timeout,19585.75,19579.25,19585.5,19579.5,19597.75,19553.75,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,1.25,2024-01-24 20:15:00+00:00,2024-01-24 20:15:00+00:00,2024-01-24 20:16:00+00:00,2024-01-24 20:16:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48160.0
377741,377742,377742,377742,closed,timeout,19549.75,19556.25,19549.5,19556.5,19561.75,19517.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,7.5,2024-01-24 20:54:00+00:00,2024-01-24 20:54:00+00:00,2024-01-24 20:55:00+00:00,2024-01-24 20:55:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48010.0
379001,379002,379002,379002,closed,timeout,19489.75,19492.25,19489.5,19492.5,19501.75,19457.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,6.0,2024-01-25 19:09:00+00:00,2024-01-25 19:09:00+00:00,2024-01-25 19:10:00+00:00,2024-01-25 19:10:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47940.0
379077,379078,379078,379078,closed,stop,19531.75,19543.75,19531.5,19544.0,19543.75,19499.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.25,2024-01-25 20:25:00+00:00,2024-01-25 20:25:00+00:00,2024-01-25 20:26:00+00:00,2024-01-25 20:26:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47680.0
380446,380447,380447,380447,closed,timeout,19479.5,19480.5,19479.25,19480.75,19491.5,19447.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.25,2024-01-26 20:29:00+00:00,2024-01-26 20:29:00+00:00,2024-01-26 20:30:00+00:00,2024-01-26 20:30:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47640.0
380451,380452,380452,380452,closed,timeout,19471.5,19475.0,19471.25,19475.25,19483.5,19439.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,5.0,2024-01-26 20:34:00+00:00,2024-01-26 20:34:00+00:00,2024-01-26 20:35:00+00:00,2024-01-26 20:35:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47550.0
381823,381824,381824,381824,closed,timeout,19634.0,19635.0,19633.75,19635.25,19646.0,19602.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,3.25,2024-01-29 20:41:00+00:00,2024-01-29 20:41:00+00:00,2024-01-29 20:42:00+00:00,2024-01-29 20:42:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47510.0
381828,381829,381829,381829,closed,timeout,19628.0,19624.5,19627.75,19624.75,19640.0,19596.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.75,2024-01-29 20:46:00+00:00,2024-01-29 20:46:00+00:00,2024-01-29 20:47:00+00:00,2024-01-29 20:47:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47560.0
383093,383094,383094,383094,closed,timeout,19498.75,19503.75,19498.5,19504.0,19510.75,19466.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,8.25,2024-01-30 19:07:00+00:00,2024-01-30 19:07:00+00:00,2024-01-30 19:08:00+00:00,2024-01-30 19:08:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47440.0
383152,383153,383153,383153,closed,timeout,19521.0,19524.0,19520.75,19524.25,19533.0,19489.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,4.5,2024-01-30 20:06:00+00:00,2024-01-30 20:06:00+00:00,2024-01-30 20:07:00+00:00,2024-01-30 20:07:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47360.0
384452,384453,384453,384453,closed,timeout,19286.0,19276.5,19285.75,19276.75,19298.0,19254.0,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,5.5,2024-01-31 19:01:00+00:00,2024-01-31 19:01:00+00:00,2024-01-31 19:02:00+00:00,2024-01-31 19:02:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47530.0
384514,384515,384515,384515,closed,timeout,19251.25,19241.75,19251.0,19242.0,19263.25,19219.25,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,3.75,2024-01-31 20:03:00+00:00,2024-01-31 20:03:00+00:00,2024-01-31 20:04:00+00:00,2024-01-31 20:04:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47700.0
385925,385926,385926,385926,closed,timeout,19371.25,19361.75,19371.0,19362.0,19383.25,19339.25,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,1.0,2024-02-01 20:49:00+00:00,2024-02-01 20:49:00+00:00,2024-02-01 20:50:00+00:00,2024-02-01 20:50:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47870.0
385926,385927,385927,385927,closed,timeout,19362.0,19360.75,19361.75,19361.0,19374.0,19330.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,5.25,2024-02-01 20:50:00+00:00,2024-02-01 20:50:00+00:00,2024-02-01 20:51:00+00:00,2024-02-01 20:51:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47875.0
