detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
520093,520094,520094,520094,closed,stop,21626.25,21630.25,21626.0,21630.5,21630.25,21606.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-06-20 15:21:00+00:00,2024-06-20 15:21:00+00:00,2024-06-20 15:22:00+00:00,2024-06-20 15:22:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16230.0
520094,520095,520095,520095,closed,stop,21630.25,21634.25,21630.0,21634.5,21634.25,21610.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-06-20 15:22:00+00:00,2024-06-20 15:22:00+00:00,2024-06-20 15:23:00+00:00,2024-06-20 15:23:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16130.0
520095,520096,520096,520096,closed,stop,21620.25,21624.25,21620.0,21624.5,21624.25,21600.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-06-20 15:23:00+00:00,2024-06-20 15:23:00+00:00,2024-06-20 15:24:00+00:00,2024-06-20 15:24:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16030.0
520096,520097,520097,520097,closed,stop,21623.75,21627.75,21623.5,21628.0,21627.75,21603.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-06-20 15:24:00+00:00,2024-06-20 15:24:00+00:00,2024-06-20 15:25:00+00:00,2024-06-20 15:25:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15930.0
520121,520122,520122,520122,closed,timeout,21608.75,21590.0,21608.5,21590.25,21612.75,21588.75,18.75,18.25,17.75,355.0,10.0,0.5,1.0,1.0,1.5,2024-06-20 15:49:00+00:00,2024-06-20 15:49:00+00:00,2024-06-20 15:50:00+00:00,2024-06-20 15:50:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16285.0
520122,520123,520123,520123,closed,stop,21590.0,21594.0,21589.75,21594.25,21594.0,21570.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,18.25,2024-06-20 15:50:00+00:00,2024-06-20 15:50:00+00:00,2024-06-20 15:51:00+00:00,2024-06-20 15:51:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16185.0
520134,520135,520135,520135,closed,timeout,21590.5,21591.25,21590.25,21591.5,21594.5,21570.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,4.0,2024-06-20 16:02:00+00:00,2024-06-20 16:02:00+00:00,2024-06-20 16:03:00+00:00,2024-06-20 16:03:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16150.0
520151,520152,520152,520152,closed,timeout,21579.25,21571.25,21579.0,21571.5,21583.25,21559.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.75,2024-06-20 16:19:00+00:00,2024-06-20 16:19:00+00:00,2024-06-20 16:20:00+00:00,2024-06-20 16:20:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16290.0
520152,520153,520153,520153,closed,stop,21571.25,21575.25,21571.0,21575.5,21575.25,21551.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-06-20 16:20:00+00:00,2024-06-20 16:20:00+00:00,2024-06-20 16:21:00+00:00,2024-06-20 16:21:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16190.0
520153,520154,520154,520154,closed,stop,21559.0,21563.0,21558.75,21563.25,21563.0,21539.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.0,2024-06-20 16:21:00+00:00,2024-06-20 16:21:00+00:00,2024-06-20 16:22:00+00:00,2024-06-20 16:22:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16090.0
520154,520155,520155,520155,closed,target,21564.5,21544.5,21564.25,21544.75,21568.5,21544.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,1.75,2024-06-20 16:22:00+00:00,2024-06-20 16:22:00+00:00,2024-06-20 16:23:00+00:00,2024-06-20 16:23:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16470.0
520155,520156,520156,520156,closed,timeout,21544.25,21532.0,21544.0,21532.25,21548.25,21524.25,12.25,11.75,11.25,225.0,10.0,0.5,1.0,1.0,0.5,2024-06-20 16:23:00+00:00,2024-06-20 16:23:00+00:00,2024-06-20 16:24:00+00:00,2024-06-20 16:24:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16695.0
520156,520157,520157,520157,closed,timeout,21532.0,21523.75,21531.75,21524.0,21536.0,21512.0,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,0.25,2024-06-20 16:24:00+00:00,2024-06-20 16:24:00+00:00,2024-06-20 16:25:00+00:00,2024-06-20 16:25:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16840.0
520157,520158,520158,520158,closed,stop,21523.5,21527.5,21523.25,21527.75,21527.5,21503.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,27.75,2024-06-20 16:25:00+00:00,2024-06-20 16:25:00+00:00,2024-06-20 16:26:00+00:00,2024-06-20 16:26:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16740.0
520159,520160,520160,520160,closed,timeout,21530.5,21523.0,21530.25,21523.25,21534.5,21510.5,7.5,7.0,6.5,130.0,10.0,0.5,1.0,1.0,0.75,2024-06-20 16:27:00+00:00,2024-06-20 16:27:00+00:00,2024-06-20 16:28:00+00:00,2024-06-20 16:28:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16870.0
520160,520161,520161,520161,closed,timeout,21523.25,21514.5,21523.0,21514.75,21527.25,21503.25,8.75,8.25,7.75,155.0,10.0,0.5,1.0,1.0,3.75,2024-06-20 16:28:00+00:00,2024-06-20 16:28:00+00:00,2024-06-20 16:29:00+00:00,2024-06-20 16:29:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17025.0
520161,520162,520162,520162,closed,timeout,21514.25,21495.5,21514.0,21495.75,21518.25,21494.25,18.75,18.25,17.75,355.0,10.0,0.5,1.0,1.0,3.25,2024-06-20 16:29:00+00:00,2024-06-20 16:29:00+00:00,2024-06-20 16:30:00+00:00,2024-06-20 16:30:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17380.0
520162,520163,520163,520163,closed,target,21496.25,21476.25,21496.0,21476.5,21500.25,21476.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,1.5,2024-06-20 16:30:00+00:00,2024-06-20 16:30:00+00:00,2024-06-20 16:31:00+00:00,2024-06-20 16:31:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17760.0
520163,520164,520164,520164,closed,stop,21471.5,21475.5,21471.25,21475.75,21475.5,21451.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.5,2024-06-20 16:31:00+00:00,2024-06-20 16:31:00+00:00,2024-06-20 16:32:00+00:00,2024-06-20 16:32:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17660.0
520164,520165,520165,520165,closed,stop,21465.5,21469.5,21465.25,21469.75,21469.5,21445.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.25,2024-06-20 16:32:00+00:00,2024-06-20 16:32:00+00:00,2024-06-20 16:33:00+00:00,2024-06-20 16:33:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17560.0
520165,520166,520166,520166,closed,target,21470.5,21450.5,21470.25,21450.75,21474.5,21450.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.25,2024-06-20 16:33:00+00:00,2024-06-20 16:33:00+00:00,2024-06-20 16:34:00+00:00,2024-06-20 16:34:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17940.0
520166,520167,520167,520167,closed,stop,21451.0,21455.0,21450.75,21455.25,21455.0,21431.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.25,2024-06-20 16:34:00+00:00,2024-06-20 16:34:00+00:00,2024-06-20 16:35:00+00:00,2024-06-20 16:35:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17840.0
520196,520197,520197,520197,closed,stop,21471.25,21475.25,21471.0,21475.5,21475.25,21451.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-06-20 17:04:00+00:00,2024-06-20 17:04:00+00:00,2024-06-20 17:05:00+00:00,2024-06-20 17:05:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17740.0
520197,520198,520198,520198,closed,stop,21460.25,21464.25,21460.0,21464.5,21464.25,21440.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-06-20 17:05:00+00:00,2024-06-20 17:05:00+00:00,2024-06-20 17:06:00+00:00,2024-06-20 17:06:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17640.0
520199,520200,520200,520200,closed,stop,21440.5,21444.5,21440.25,21444.75,21444.5,21420.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-06-20 17:07:00+00:00,2024-06-20 17:07:00+00:00,2024-06-20 17:08:00+00:00,2024-06-20 17:08:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17540.0
520200,520201,520201,520201,closed,stop,21431.25,21435.25,21431.0,21435.5,21435.25,21411.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.5,2024-06-20 17:08:00+00:00,2024-06-20 17:08:00+00:00,2024-06-20 17:09:00+00:00,2024-06-20 17:09:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17440.0
520201,520202,520202,520202,closed,stop,21433.5,21437.5,21433.25,21437.75,21437.5,21413.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.25,2024-06-20 17:09:00+00:00,2024-06-20 17:09:00+00:00,2024-06-20 17:10:00+00:00,2024-06-20 17:10:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17340.0
520202,520203,520203,520203,closed,stop,21440.0,21444.0,21439.75,21444.25,21444.0,21420.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,25.0,2024-06-20 17:10:00+00:00,2024-06-20 17:10:00+00:00,2024-06-20 17:11:00+00:00,2024-06-20 17:11:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17240.0
520218,520219,520219,520219,closed,stop,21436.0,21440.0,21435.75,21440.25,21440.0,21416.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.5,2024-06-20 17:26:00+00:00,2024-06-20 17:26:00+00:00,2024-06-20 17:27:00+00:00,2024-06-20 17:27:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17140.0
520225,520226,520226,520226,closed,stop,21419.0,21423.0,21418.75,21423.25,21423.0,21399.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.0,2024-06-20 17:33:00+00:00,2024-06-20 17:33:00+00:00,2024-06-20 17:34:00+00:00,2024-06-20 17:34:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17040.0
521468,521469,521469,521469,closed,timeout,21423.5,21419.5,21423.25,21419.75,21427.5,21403.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.25,2024-06-21 15:31:00+00:00,2024-06-21 15:31:00+00:00,2024-06-21 15:32:00+00:00,2024-06-21 15:32:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17100.0
521469,521470,521470,521470,closed,timeout,21419.25,21413.5,21419.0,21413.75,21423.25,21399.25,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,3.25,2024-06-21 15:32:00+00:00,2024-06-21 15:32:00+00:00,2024-06-21 15:33:00+00:00,2024-06-21 15:33:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17195.0
521470,521471,521471,521471,closed,stop,21413.75,21417.75,21413.5,21418.0,21417.75,21393.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-06-21 15:33:00+00:00,2024-06-21 15:33:00+00:00,2024-06-21 15:34:00+00:00,2024-06-21 15:34:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,17095.0
521471,521472,521472,521472,closed,stop,21416.25,21420.25,21416.0,21420.5,21420.25,21396.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-06-21 15:34:00+00:00,2024-06-21 15:34:00+00:00,2024-06-21 15:35:00+00:00,2024-06-21 15:35:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16995.0
521472,521473,521473,521473,closed,stop,21410.0,21414.0,21409.75,21414.25,21414.0,21390.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.5,2024-06-21 15:35:00+00:00,2024-06-21 15:35:00+00:00,2024-06-21 15:36:00+00:00,2024-06-21 15:36:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16895.0
521524,521525,521525,521525,closed,timeout,21468.25,21469.75,21468.0,21470.0,21472.25,21448.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.25,2024-06-21 16:27:00+00:00,2024-06-21 16:27:00+00:00,2024-06-21 16:28:00+00:00,2024-06-21 16:28:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16845.0
521525,521526,521526,521526,closed,stop,21469.5,21473.5,21469.25,21473.75,21473.5,21449.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-06-21 16:28:00+00:00,2024-06-21 16:28:00+00:00,2024-06-21 16:29:00+00:00,2024-06-21 16:29:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16745.0
521526,521527,521527,521527,closed,stop,21473.5,21477.5,21473.25,21477.75,21477.5,21453.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-06-21 16:29:00+00:00,2024-06-21 16:29:00+00:00,2024-06-21 16:30:00+00:00,2024-06-21 16:30:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16645.0
521542,521543,521543,521543,closed,stop,21456.5,21460.5,21456.25,21460.75,21460.5,21436.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-06-21 16:45:00+00:00,2024-06-21 16:45:00+00:00,2024-06-21 16:46:00+00:00,2024-06-21 16:46:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16545.0
521543,521544,521544,521544,closed,stop,21446.75,21450.75,21446.5,21451.0,21450.75,21426.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-06-21 16:46:00+00:00,2024-06-21 16:46:00+00:00,2024-06-21 16:47:00+00:00,2024-06-21 16:47:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16445.0
521544,521545,521545,521545,closed,stop,21449.25,21453.25,21449.0,21453.5,21453.25,21429.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-06-21 16:47:00+00:00,2024-06-21 16:47:00+00:00,2024-06-21 16:48:00+00:00,2024-06-21 16:48:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16345.0
521547,521548,521548,521548,closed,stop,21436.5,21440.5,21436.25,21440.75,21440.5,21416.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-06-21 16:50:00+00:00,2024-06-21 16:50:00+00:00,2024-06-21 16:51:00+00:00,2024-06-21 16:51:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16245.0
521548,521549,521549,521549,closed,timeout,21433.75,21427.25,21433.5,21427.5,21437.75,21413.75,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,0.5,2024-06-21 16:51:00+00:00,2024-06-21 16:51:00+00:00,2024-06-21 16:52:00+00:00,2024-06-21 16:52:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16355.0
521549,521550,521550,521550,closed,stop,21427.25,21431.25,21427.0,21431.5,21431.25,21407.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.5,2024-06-21 16:52:00+00:00,2024-06-21 16:52:00+00:00,2024-06-21 16:53:00+00:00,2024-06-21 16:53:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16255.0
521578,521579,521579,521579,closed,stop,21405.5,21409.5,21405.25,21409.75,21409.5,21385.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.5,2024-06-21 17:21:00+00:00,2024-06-21 17:21:00+00:00,2024-06-21 17:22:00+00:00,2024-06-21 17:22:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16155.0
521580,521581,521581,521581,closed,timeout,21406.5,21400.0,21406.25,21400.25,21410.5,21386.5,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,0.75,2024-06-21 17:23:00+00:00,2024-06-21 17:23:00+00:00,2024-06-21 17:24:00+00:00,2024-06-21 17:24:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16265.0
521581,521582,521582,521582,closed,stop,21400.5,21404.5,21400.25,21404.75,21404.5,21380.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-06-21 17:24:00+00:00,2024-06-21 17:24:00+00:00,2024-06-21 17:25:00+00:00,2024-06-21 17:25:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16165.0
522873,522874,522874,522874,closed,timeout,21317.25,21318.25,21317.0,21318.5,21321.25,21297.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,3.5,2024-06-24 16:14:00+00:00,2024-06-24 16:14:00+00:00,2024-06-24 16:15:00+00:00,2024-06-24 16:15:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16125.0
522874,522875,522875,522875,closed,stop,21319.0,21323.0,21318.75,21323.25,21323.0,21299.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-06-24 16:15:00+00:00,2024-06-24 16:15:00+00:00,2024-06-24 16:16:00+00:00,2024-06-24 16:16:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16025.0
522905,522906,522906,522906,closed,timeout,21313.0,21312.0,21312.75,21312.25,21317.0,21293.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.0,2024-06-24 16:46:00+00:00,2024-06-24 16:46:00+00:00,2024-06-24 16:47:00+00:00,2024-06-24 16:47:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16025.0
522917,522918,522918,522918,closed,target,21295.5,21275.5,21295.25,21275.75,21299.5,21275.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-06-24 16:58:00+00:00,2024-06-24 16:58:00+00:00,2024-06-24 16:59:00+00:00,2024-06-24 16:59:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16405.0
522918,522919,522919,522919,closed,stop,21275.75,21279.75,21275.5,21280.0,21279.75,21255.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.0,2024-06-24 16:59:00+00:00,2024-06-24 16:59:00+00:00,2024-06-24 17:00:00+00:00,2024-06-24 17:00:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16305.0
522919,522920,522920,522920,closed,stop,21284.5,21288.5,21284.25,21288.75,21288.5,21264.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.25,2024-06-24 17:00:00+00:00,2024-06-24 17:00:00+00:00,2024-06-24 17:01:00+00:00,2024-06-24 17:01:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16205.0
522930,522931,522931,522931,closed,stop,21250.0,21254.0,21249.75,21254.25,21254.0,21230.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.0,2024-06-24 17:11:00+00:00,2024-06-24 17:11:00+00:00,2024-06-24 17:12:00+00:00,2024-06-24 17:12:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16105.0
522932,522933,522933,522933,closed,timeout,21244.5,21238.75,21244.25,21239.0,21248.5,21224.5,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,3.5,2024-06-24 17:13:00+00:00,2024-06-24 17:13:00+00:00,2024-06-24 17:14:00+00:00,2024-06-24 17:14:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16200.0
522951,522952,522952,522952,closed,timeout,21239.25,21236.25,21239.0,21236.5,21243.25,21219.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,2.25,2024-06-24 17:32:00+00:00,2024-06-24 17:32:00+00:00,2024-06-24 17:33:00+00:00,2024-06-24 17:33:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16240.0
522953,522954,522954,522954,closed,stop,21227.75,21231.75,21227.5,21232.0,21231.75,21207.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-06-24 17:34:00+00:00,2024-06-24 17:34:00+00:00,2024-06-24 17:35:00+00:00,2024-06-24 17:35:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16140.0
524239,524240,524240,524240,closed,stop,21364.75,21368.75,21364.5,21369.0,21368.75,21344.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-06-25 16:15:00+00:00,2024-06-25 16:15:00+00:00,2024-06-25 16:16:00+00:00,2024-06-25 16:16:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16040.0
524240,524241,524241,524241,closed,timeout,21366.0,21366.25,21365.75,21366.5,21370.0,21346.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,3.0,2024-06-25 16:16:00+00:00,2024-06-25 16:16:00+00:00,2024-06-25 16:17:00+00:00,2024-06-25 16:17:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,16015.0
524241,524242,524242,524242,closed,timeout,21366.0,21367.75,21365.75,21368.0,21370.0,21346.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,3.75,2024-06-25 16:17:00+00:00,2024-06-25 16:17:00+00:00,2024-06-25 16:18:00+00:00,2024-06-25 16:18:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15960.0
524243,524244,524244,524244,closed,stop,21358.25,21362.25,21358.0,21362.5,21362.25,21338.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-06-25 16:19:00+00:00,2024-06-25 16:19:00+00:00,2024-06-25 16:20:00+00:00,2024-06-25 16:20:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15860.0
524247,524248,524248,524248,closed,stop,21348.0,21352.0,21347.75,21352.25,21352.0,21328.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-06-25 16:23:00+00:00,2024-06-25 16:23:00+00:00,2024-06-25 16:24:00+00:00,2024-06-25 16:24:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15760.0
524261,524262,524262,524262,closed,stop,21330.5,21334.5,21330.25,21334.75,21334.5,21310.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.0,2024-06-25 16:37:00+00:00,2024-06-25 16:37:00+00:00,2024-06-25 16:38:00+00:00,2024-06-25 16:38:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15660.0
524272,524273,524273,524273,closed,timeout,21311.25,21309.75,21311.0,21310.0,21315.25,21291.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.75,2024-06-25 16:48:00+00:00,2024-06-25 16:48:00+00:00,2024-06-25 16:49:00+00:00,2024-06-25 16:49:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15670.0
524273,524274,524274,524274,closed,stop,21309.25,21313.25,21309.0,21313.5,21313.25,21289.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,17.5,2024-06-25 16:49:00+00:00,2024-06-25 16:49:00+00:00,2024-06-25 16:50:00+00:00,2024-06-25 16:50:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15570.0
525541,525542,525542,525542,closed,stop,21350.25,21354.25,21350.0,21354.5,21354.25,21330.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.5,2024-06-26 15:12:00+00:00,2024-06-26 15:12:00+00:00,2024-06-26 15:13:00+00:00,2024-06-26 15:13:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15470.0
525543,525544,525544,525544,closed,stop,21359.5,21363.5,21359.25,21363.75,21363.5,21339.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-06-26 15:14:00+00:00,2024-06-26 15:14:00+00:00,2024-06-26 15:15:00+00:00,2024-06-26 15:15:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15370.0
525544,525545,525545,525545,closed,stop,21362.0,21366.0,21361.75,21366.25,21366.0,21342.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.25,2024-06-26 15:15:00+00:00,2024-06-26 15:15:00+00:00,2024-06-26 15:16:00+00:00,2024-06-26 15:16:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15270.0
525628,525629,525629,525629,closed,timeout,21421.5,21419.75,21421.25,21420.0,21425.5,21401.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.5,2024-06-26 16:39:00+00:00,2024-06-26 16:39:00+00:00,2024-06-26 16:40:00+00:00,2024-06-26 16:40:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15285.0
525629,525630,525630,525630,closed,stop,21419.0,21423.0,21418.75,21423.25,21423.0,21399.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-06-26 16:40:00+00:00,2024-06-26 16:40:00+00:00,2024-06-26 16:41:00+00:00,2024-06-26 16:41:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15185.0
525632,525633,525633,525633,closed,stop,21412.0,21416.0,21411.75,21416.25,21416.0,21392.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-06-26 16:43:00+00:00,2024-06-26 16:43:00+00:00,2024-06-26 16:44:00+00:00,2024-06-26 16:44:00+00:00,momentum_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,15085.0
