detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
409685,409686,409686,409686,closed,timeout,19953.25,19951.0,19953.5,19950.75,19941.25,19973.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,3.0,2024-02-27 11:12:00+00:00,2024-02-27 11:12:00+00:00,2024-02-27 11:13:00+00:00,2024-02-27 11:13:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2735.0
409686,409687,409687,409687,closed,timeout,19950.75,19946.5,19951.0,19946.25,19938.75,19970.75,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,5.25,2024-02-27 11:13:00+00:00,2024-02-27 11:13:00+00:00,2024-02-27 11:14:00+00:00,2024-02-27 11:14:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2840.0
409692,409693,409693,409693,closed,timeout,19946.5,19947.5,19946.75,19947.25,19934.5,19966.5,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.25,2024-02-27 11:19:00+00:00,2024-02-27 11:19:00+00:00,2024-02-27 11:20:00+00:00,2024-02-27 11:20:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2840.0
409695,409696,409696,409696,closed,timeout,19945.25,19945.75,19945.5,19945.5,19933.25,19965.25,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-02-27 11:22:00+00:00,2024-02-27 11:22:00+00:00,2024-02-27 11:23:00+00:00,2024-02-27 11:23:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2850.0
409696,409697,409697,409697,closed,timeout,19945.0,19942.75,19945.25,19942.5,19933.0,19965.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-02-27 11:23:00+00:00,2024-02-27 11:23:00+00:00,2024-02-27 11:24:00+00:00,2024-02-27 11:24:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2915.0
409699,409700,409700,409700,closed,timeout,19945.0,19947.25,19945.25,19947.0,19933.0,19965.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.0,2024-02-27 11:26:00+00:00,2024-02-27 11:26:00+00:00,2024-02-27 11:27:00+00:00,2024-02-27 11:27:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2890.0
409710,409711,409711,409711,closed,timeout,19943.5,19945.5,19943.75,19945.25,19931.5,19963.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.0,2024-02-27 11:37:00+00:00,2024-02-27 11:37:00+00:00,2024-02-27 11:38:00+00:00,2024-02-27 11:38:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2870.0
409712,409713,409713,409713,closed,timeout,19944.75,19946.25,19945.0,19946.0,19932.75,19964.75,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.0,2024-02-27 11:39:00+00:00,2024-02-27 11:39:00+00:00,2024-02-27 11:40:00+00:00,2024-02-27 11:40:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2860.0
409776,409777,409777,409777,closed,timeout,19974.25,19977.0,19974.5,19976.75,19962.25,19994.25,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 12:43:00+00:00,2024-02-27 12:43:00+00:00,2024-02-27 12:44:00+00:00,2024-02-27 12:44:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2825.0
409819,409820,409820,409820,closed,timeout,19937.5,19938.0,19937.75,19937.75,19925.5,19957.5,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.5,2024-02-27 13:26:00+00:00,2024-02-27 13:26:00+00:00,2024-02-27 13:27:00+00:00,2024-02-27 13:27:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2835.0
