detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
426602,426603,426603,426603,closed,target,19902.5,19894.5,19902.25,19894.75,19922.5,19894.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-03-14 19:09:00+00:00,2024-03-14 19:09:00+00:00,2024-03-14 19:10:00+00:00,2024-03-14 19:10:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50000.0
427980,427981,427981,427981,closed,timeout,19754.75,19761.25,19754.5,19761.5,19774.75,19746.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,9.5,2024-03-15 19:22:00+00:00,2024-03-15 19:22:00+00:00,2024-03-15 19:23:00+00:00,2024-03-15 19:23:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49850.0
428002,428003,428003,428003,closed,timeout,19754.75,19762.75,19754.5,19763.0,19774.75,19746.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,10.5,2024-03-15 19:44:00+00:00,2024-03-15 19:44:00+00:00,2024-03-15 19:45:00+00:00,2024-03-15 19:45:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49670.0
428009,428010,428010,428010,closed,timeout,19750.5,19745.75,19750.25,19746.0,19770.5,19742.5,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,4.25,2024-03-15 19:51:00+00:00,2024-03-15 19:51:00+00:00,2024-03-15 19:52:00+00:00,2024-03-15 19:52:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49745.0
430701,430702,430702,430702,closed,timeout,19932.0,19926.75,19931.75,19927.0,19952.0,19924.0,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,1.75,2024-03-19 19:13:00+00:00,2024-03-19 19:13:00+00:00,2024-03-19 19:14:00+00:00,2024-03-19 19:14:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49830.0
433360,433361,433361,433361,closed,target,20303.75,20295.75,20303.5,20296.0,20323.75,20295.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.75,2024-03-21 18:02:00+00:00,2024-03-21 18:02:00+00:00,2024-03-21 18:03:00+00:00,2024-03-21 18:03:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49970.0
433361,433362,433362,433362,closed,timeout,20298.25,20300.25,20298.0,20300.5,20318.25,20290.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,5.0,2024-03-21 18:03:00+00:00,2024-03-21 18:03:00+00:00,2024-03-21 18:04:00+00:00,2024-03-21 18:04:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49910.0
433367,433368,433368,433368,closed,timeout,20286.75,20281.25,20286.5,20281.5,20306.75,20278.75,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,3.75,2024-03-21 18:09:00+00:00,2024-03-21 18:09:00+00:00,2024-03-21 18:10:00+00:00,2024-03-21 18:10:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50000.0
433401,433402,433402,433402,closed,target,20256.0,20248.0,20255.75,20248.25,20276.0,20248.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,5.25,2024-03-21 18:43:00+00:00,2024-03-21 18:43:00+00:00,2024-03-21 18:44:00+00:00,2024-03-21 18:44:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50140.0
437503,437504,437504,437504,closed,timeout,20233.5,20234.5,20233.25,20234.75,20253.5,20225.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.75,2024-03-26 18:50:00+00:00,2024-03-26 18:50:00+00:00,2024-03-26 18:51:00+00:00,2024-03-26 18:51:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50100.0
