detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
444355,444356,444362,444362,closed,target,20040.0,20028.0,20039.75,20028.25,20060.0,20028.0,12.0,11.5,11.0,220.0,10.0,0.5,7.0,7.0,8.25,2024-04-03 19:18:00+00:00,2024-04-03 19:18:00+00:00,2024-04-03 19:25:00+00:00,2024-04-03 19:38:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,47715.0
445643,445644,445648,445648,closed,target,20185.0,20173.0,20184.75,20173.25,20205.0,20173.0,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,2.5,2024-04-04 18:01:00+00:00,2024-04-04 18:01:00+00:00,2024-04-04 18:06:00+00:00,2024-04-04 18:21:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,47935.0
445648,445649,445649,445649,closed,target,20173.25,20161.25,20173.0,20161.5,20193.25,20161.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.75,2024-04-04 18:06:00+00:00,2024-04-04 18:06:00+00:00,2024-04-04 18:07:00+00:00,2024-04-04 18:26:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48155.0
445649,445650,445650,445650,closed,target,20161.75,20149.75,20161.5,20150.0,20181.75,20149.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.5,2024-04-04 18:07:00+00:00,2024-04-04 18:07:00+00:00,2024-04-04 18:08:00+00:00,2024-04-04 18:27:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48375.0
445650,445651,445653,445653,closed,target,20158.0,20146.0,20157.75,20146.25,20178.0,20146.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,1.75,2024-04-04 18:08:00+00:00,2024-04-04 18:08:00+00:00,2024-04-04 18:11:00+00:00,2024-04-04 18:28:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48595.0
445653,445654,445657,445657,closed,target,20123.0,20111.0,20122.75,20111.25,20143.0,20111.0,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,15.5,2024-04-04 18:11:00+00:00,2024-04-04 18:11:00+00:00,2024-04-04 18:15:00+00:00,2024-04-04 18:31:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48815.0
445657,445658,445659,445659,closed,target,20110.25,20098.25,20110.0,20098.5,20130.25,20098.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.0,2024-04-04 18:15:00+00:00,2024-04-04 18:15:00+00:00,2024-04-04 18:17:00+00:00,2024-04-04 18:35:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49035.0
445659,445660,445661,445661,closed,target,20107.0,20095.0,20106.75,20095.25,20127.0,20095.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,0.5,2024-04-04 18:17:00+00:00,2024-04-04 18:17:00+00:00,2024-04-04 18:19:00+00:00,2024-04-04 18:37:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49255.0
445661,445662,445662,445662,closed,target,20081.5,20069.5,20081.25,20069.75,20101.5,20069.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.75,2024-04-04 18:19:00+00:00,2024-04-04 18:19:00+00:00,2024-04-04 18:20:00+00:00,2024-04-04 18:39:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49475.0
445662,445663,445670,445670,closed,target,20078.5,20066.5,20078.25,20066.75,20098.5,20066.5,12.0,11.5,11.0,220.0,10.0,0.5,8.0,8.0,19.25,2024-04-04 18:20:00+00:00,2024-04-04 18:20:00+00:00,2024-04-04 18:28:00+00:00,2024-04-04 18:40:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49695.0
445670,445671,445671,445671,closed,target,20053.0,20041.0,20052.75,20041.25,20073.0,20041.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.25,2024-04-04 18:28:00+00:00,2024-04-04 18:28:00+00:00,2024-04-04 18:29:00+00:00,2024-04-04 18:48:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49915.0
445671,445672,445672,445672,closed,target,20034.75,20022.75,20034.5,20023.0,20054.75,20022.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.0,2024-04-04 18:29:00+00:00,2024-04-04 18:29:00+00:00,2024-04-04 18:30:00+00:00,2024-04-04 18:49:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,50135.0
445672,445673,445673,445673,closed,target,20027.5,20015.5,20027.25,20015.75,20047.5,20015.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-04-04 18:30:00+00:00,2024-04-04 18:30:00+00:00,2024-04-04 18:31:00+00:00,2024-04-04 18:50:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,50355.0
445673,445674,445675,445675,closed,target,19982.0,19970.0,19981.75,19970.25,20002.0,19970.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,19.0,2024-04-04 18:31:00+00:00,2024-04-04 18:31:00+00:00,2024-04-04 18:33:00+00:00,2024-04-04 18:51:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,50575.0
445675,445676,445676,445676,closed,stop,19970.5,19990.5,19970.25,19990.75,19990.5,19958.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,22.5,2024-04-04 18:33:00+00:00,2024-04-04 18:33:00+00:00,2024-04-04 18:34:00+00:00,2024-04-04 18:53:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,50155.0
445676,445677,445677,445677,closed,target,19991.25,19979.25,19991.0,19979.5,20011.25,19979.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-04-04 18:34:00+00:00,2024-04-04 18:34:00+00:00,2024-04-04 18:35:00+00:00,2024-04-04 18:54:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,50375.0
445677,445678,445678,445678,closed,stop,19967.5,19987.5,19967.25,19987.75,19987.5,19955.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.75,2024-04-04 18:35:00+00:00,2024-04-04 18:35:00+00:00,2024-04-04 18:36:00+00:00,2024-04-04 18:55:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49955.0
445698,445699,445699,445699,closed,stop,19909.5,19929.5,19909.25,19929.75,19929.5,19897.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,24.25,2024-04-04 18:56:00+00:00,2024-04-04 18:56:00+00:00,2024-04-04 18:57:00+00:00,2024-04-04 19:16:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49535.0
445703,445704,445706,445706,closed,stop,19881.75,19901.75,19881.5,19902.0,19901.75,19869.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,27.75,2024-04-04 19:01:00+00:00,2024-04-04 19:01:00+00:00,2024-04-04 19:04:00+00:00,2024-04-04 19:21:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,49115.0
445722,445723,445723,445723,closed,stop,19847.75,19867.75,19847.5,19868.0,19867.75,19835.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,25.75,2024-04-04 19:20:00+00:00,2024-04-04 19:20:00+00:00,2024-04-04 19:21:00+00:00,2024-04-04 19:40:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48695.0
445731,445732,445733,445733,closed,target,19812.25,19800.25,19812.0,19800.5,19832.25,19800.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,9.75,2024-04-04 19:29:00+00:00,2024-04-04 19:29:00+00:00,2024-04-04 19:31:00+00:00,2024-04-04 19:49:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48915.0
445733,445734,445736,445736,closed,stop,19806.5,19826.5,19806.25,19826.75,19826.5,19794.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,25.25,2024-04-04 19:31:00+00:00,2024-04-04 19:31:00+00:00,2024-04-04 19:34:00+00:00,2024-04-04 19:51:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48495.0
445745,445746,445748,445748,closed,stop,19781.75,19801.75,19781.5,19802.0,19801.75,19769.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,29.5,2024-04-04 19:43:00+00:00,2024-04-04 19:43:00+00:00,2024-04-04 19:46:00+00:00,2024-04-04 20:03:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48075.0
447007,447008,447008,447008,closed,target,19985.0,19973.0,19984.75,19973.25,20005.0,19973.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.25,2024-04-05 18:00:00+00:00,2024-04-05 18:00:00+00:00,2024-04-05 18:01:00+00:00,2024-04-05 18:20:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48295.0
447008,447009,447009,447009,closed,target,19970.25,19958.25,19970.0,19958.5,19990.25,19958.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-05 18:01:00+00:00,2024-04-05 18:01:00+00:00,2024-04-05 18:02:00+00:00,2024-04-05 18:21:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48515.0
447009,447010,447012,447012,closed,stop,19954.25,19974.25,19954.0,19974.5,19974.25,19942.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.25,2024-04-05 18:02:00+00:00,2024-04-05 18:02:00+00:00,2024-04-05 18:05:00+00:00,2024-04-05 18:22:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48095.0
447055,447056,447061,447061,closed,target,19968.75,19956.75,19968.5,19957.0,19988.75,19956.75,12.0,11.5,11.0,220.0,10.0,0.5,6.0,6.0,11.5,2024-04-05 18:48:00+00:00,2024-04-05 18:48:00+00:00,2024-04-05 18:54:00+00:00,2024-04-05 19:08:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48315.0
448411,448412,448419,448419,closed,target,19992.0,19980.0,19991.75,19980.25,20012.0,19980.0,12.0,11.5,11.0,220.0,10.0,0.5,8.0,8.0,2.25,2024-04-08 18:39:00+00:00,2024-04-08 18:39:00+00:00,2024-04-08 18:47:00+00:00,2024-04-08 18:59:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48535.0
449739,449740,449747,449747,closed,stop,19942.5,19962.5,19942.25,19962.75,19962.5,19930.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,23.75,2024-04-09 18:02:00+00:00,2024-04-09 18:02:00+00:00,2024-04-09 18:10:00+00:00,2024-04-09 18:22:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48115.0
449770,449771,449788,449788,closed,target,19949.25,19937.25,19949.0,19937.5,19969.25,19937.25,12.0,11.5,11.0,220.0,10.0,0.5,18.0,18.0,12.25,2024-04-09 18:33:00+00:00,2024-04-09 18:33:00+00:00,2024-04-09 18:51:00+00:00,2024-04-09 18:53:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48335.0
449800,449801,449807,449807,closed,target,19923.5,19911.5,19923.25,19911.75,19943.5,19911.5,12.0,11.5,11.0,220.0,10.0,0.5,7.0,7.0,14.5,2024-04-09 19:03:00+00:00,2024-04-09 19:03:00+00:00,2024-04-09 19:10:00+00:00,2024-04-09 19:23:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48555.0
449807,449808,449815,449815,closed,stop,19919.0,19939.0,19918.75,19939.25,19939.0,19907.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,21.5,2024-04-09 19:10:00+00:00,2024-04-09 19:10:00+00:00,2024-04-09 19:18:00+00:00,2024-04-09 19:30:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48135.0
451158,451159,451167,451167,closed,target,19826.25,19814.25,19826.0,19814.5,19846.25,19814.25,12.0,11.5,11.0,220.0,10.0,0.5,9.0,9.0,19.5,2024-04-10 18:57:00+00:00,2024-04-10 18:57:00+00:00,2024-04-10 19:06:00+00:00,2024-04-10 19:17:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48355.0
452519,452520,452539,452539,closed,timeout,20180.75,20194.0,20180.5,20194.25,20200.75,20168.75,-13.25,-13.75,-14.25,-285.0,10.0,0.5,20.0,20.0,18.5,2024-04-11 18:53:00+00:00,2024-04-11 18:53:00+00:00,2024-04-11 19:13:00+00:00,2024-04-11 19:13:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48070.0
452577,452578,452586,452586,closed,target,20190.25,20178.25,20190.0,20178.5,20210.25,20178.25,12.0,11.5,11.0,220.0,10.0,0.5,9.0,9.0,10.5,2024-04-11 19:51:00+00:00,2024-04-11 19:51:00+00:00,2024-04-11 20:00:00+00:00,2024-04-11 20:11:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,48290.0
453833,453834,453836,453836,closed,stop,19841.0,19861.0,19840.75,19861.25,19861.0,19829.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,28.5,2024-04-12 18:03:00+00:00,2024-04-12 18:03:00+00:00,2024-04-12 18:06:00+00:00,2024-04-12 18:23:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,47870.0
453870,453871,453873,453873,closed,stop,19835.5,19855.5,19835.25,19855.75,19855.5,19823.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.75,2024-04-12 18:40:00+00:00,2024-04-12 18:40:00+00:00,2024-04-12 18:43:00+00:00,2024-04-12 19:00:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,47450.0
455247,455248,455254,455254,closed,stop,19572.25,19592.25,19572.0,19592.5,19592.25,19560.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,25.25,2024-04-15 18:52:00+00:00,2024-04-15 18:52:00+00:00,2024-04-15 18:59:00+00:00,2024-04-15 19:12:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,47030.0
455275,455276,455276,455276,closed,stop,19538.25,19558.25,19538.0,19558.5,19558.25,19526.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,26.0,2024-04-15 19:20:00+00:00,2024-04-15 19:20:00+00:00,2024-04-15 19:21:00+00:00,2024-04-15 19:40:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,46610.0
456637,456638,456640,456640,closed,stop,19606.25,19626.25,19606.0,19626.5,19626.25,19594.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.25,2024-04-16 19:17:00+00:00,2024-04-16 19:17:00+00:00,2024-04-16 19:20:00+00:00,2024-04-16 19:37:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,46190.0
456655,456656,456659,456659,closed,stop,19585.75,19605.75,19585.5,19606.0,19605.75,19573.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,24.5,2024-04-16 19:35:00+00:00,2024-04-16 19:35:00+00:00,2024-04-16 19:39:00+00:00,2024-04-16 19:55:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45770.0
457987,457988,457990,457990,closed,target,19380.75,19368.75,19380.5,19369.0,19400.75,19368.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,7.25,2024-04-17 19:02:00+00:00,2024-04-17 19:02:00+00:00,2024-04-17 19:05:00+00:00,2024-04-17 19:22:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45990.0
458014,458015,458019,458019,closed,stop,19351.25,19371.25,19351.0,19371.5,19371.25,19339.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.25,2024-04-17 19:29:00+00:00,2024-04-17 19:29:00+00:00,2024-04-17 19:34:00+00:00,2024-04-17 19:49:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45570.0
459300,459301,459302,459302,closed,target,19235.0,19223.0,19234.75,19223.25,19255.0,19223.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,6.25,2024-04-18 18:10:00+00:00,2024-04-18 18:10:00+00:00,2024-04-18 18:12:00+00:00,2024-04-18 18:30:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45790.0
459302,459303,459303,459303,closed,target,19228.75,19216.75,19228.5,19217.0,19248.75,19216.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.5,2024-04-18 18:12:00+00:00,2024-04-18 18:12:00+00:00,2024-04-18 18:13:00+00:00,2024-04-18 18:32:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,46010.0
459324,459325,459325,459325,closed,target,19232.0,19220.0,19231.75,19220.25,19252.0,19220.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 18:34:00+00:00,2024-04-18 18:34:00+00:00,2024-04-18 18:35:00+00:00,2024-04-18 18:54:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,46230.0
459325,459326,459328,459328,closed,stop,19220.75,19240.75,19220.5,19241.0,19240.75,19208.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.0,2024-04-18 18:35:00+00:00,2024-04-18 18:35:00+00:00,2024-04-18 18:38:00+00:00,2024-04-18 18:55:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45810.0
459405,459406,459411,459411,closed,stop,19231.75,19251.75,19231.5,19252.0,19251.75,19219.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,25.25,2024-04-18 19:55:00+00:00,2024-04-18 19:55:00+00:00,2024-04-18 20:01:00+00:00,2024-04-18 20:15:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45390.0
460658,460659,460661,460661,closed,target,18945.0,18933.0,18944.75,18933.25,18965.0,18933.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,8.0,2024-04-19 18:03:00+00:00,2024-04-19 18:03:00+00:00,2024-04-19 18:06:00+00:00,2024-04-19 18:23:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45610.0
460661,460662,460662,460662,closed,target,18936.75,18924.75,18936.5,18925.0,18956.75,18924.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,7.0,2024-04-19 18:06:00+00:00,2024-04-19 18:06:00+00:00,2024-04-19 18:07:00+00:00,2024-04-19 18:26:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45830.0
460662,460663,460663,460663,closed,stop,18923.25,18943.25,18923.0,18943.5,18943.25,18911.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,48.75,2024-04-19 18:07:00+00:00,2024-04-19 18:07:00+00:00,2024-04-19 18:08:00+00:00,2024-04-19 18:27:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45410.0
460685,460686,460687,460687,closed,stop,18905.5,18925.5,18905.25,18925.75,18925.5,18893.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.75,2024-04-19 18:30:00+00:00,2024-04-19 18:30:00+00:00,2024-04-19 18:32:00+00:00,2024-04-19 18:50:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,44990.0
460693,460694,460694,460694,closed,target,18886.25,18874.25,18886.0,18874.5,18906.25,18874.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,10.0,2024-04-19 18:38:00+00:00,2024-04-19 18:38:00+00:00,2024-04-19 18:39:00+00:00,2024-04-19 18:58:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45210.0
460694,460695,460696,460696,closed,target,18877.0,18865.0,18876.75,18865.25,18897.0,18865.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,6.25,2024-04-19 18:39:00+00:00,2024-04-19 18:39:00+00:00,2024-04-19 18:41:00+00:00,2024-04-19 18:59:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45430.0
460696,460697,460700,460700,closed,target,18858.75,18846.75,18858.5,18847.0,18878.75,18846.75,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,8.0,2024-04-19 18:41:00+00:00,2024-04-19 18:41:00+00:00,2024-04-19 18:45:00+00:00,2024-04-19 19:01:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45650.0
460700,460701,460702,460702,closed,target,18845.25,18833.25,18845.0,18833.5,18865.25,18833.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,11.75,2024-04-19 18:45:00+00:00,2024-04-19 18:45:00+00:00,2024-04-19 18:47:00+00:00,2024-04-19 19:05:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45870.0
460702,460703,460705,460705,closed,stop,18836.0,18856.0,18835.75,18856.25,18856.0,18824.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,27.75,2024-04-19 18:47:00+00:00,2024-04-19 18:47:00+00:00,2024-04-19 18:50:00+00:00,2024-04-19 19:07:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45450.0
460752,460753,460753,460753,closed,stop,18839.75,18859.75,18839.5,18860.0,18859.75,18827.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,26.5,2024-04-19 19:37:00+00:00,2024-04-19 19:37:00+00:00,2024-04-19 19:38:00+00:00,2024-04-19 19:57:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45030.0
460758,460759,460760,460760,closed,target,18824.0,18812.0,18823.75,18812.25,18844.0,18812.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,15.0,2024-04-19 19:43:00+00:00,2024-04-19 19:43:00+00:00,2024-04-19 19:45:00+00:00,2024-04-19 20:03:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45250.0
462063,462064,462069,462069,closed,target,19100.0,19088.0,19099.75,19088.25,19120.0,19088.0,12.0,11.5,11.0,220.0,10.0,0.5,6.0,6.0,7.5,2024-04-22 18:43:00+00:00,2024-04-22 18:43:00+00:00,2024-04-22 18:49:00+00:00,2024-04-22 19:03:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45470.0
462073,462074,462077,462077,closed,stop,19075.75,19095.75,19075.5,19096.0,19095.75,19063.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,24.25,2024-04-22 18:53:00+00:00,2024-04-22 18:53:00+00:00,2024-04-22 18:57:00+00:00,2024-04-22 19:13:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45050.0
462115,462116,462117,462117,closed,target,19046.75,19034.75,19046.5,19035.0,19066.75,19034.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.5,2024-04-22 19:35:00+00:00,2024-04-22 19:35:00+00:00,2024-04-22 19:37:00+00:00,2024-04-22 19:55:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45270.0
462117,462118,462121,462121,closed,target,19038.0,19026.0,19037.75,19026.25,19058.0,19026.0,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,5.25,2024-04-22 19:37:00+00:00,2024-04-22 19:37:00+00:00,2024-04-22 19:41:00+00:00,2024-04-22 19:57:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45490.0
462121,462122,462122,462122,closed,stop,19026.25,19046.25,19026.0,19046.5,19046.25,19014.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,24.75,2024-04-22 19:41:00+00:00,2024-04-22 19:41:00+00:00,2024-04-22 19:42:00+00:00,2024-04-22 20:01:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45070.0
463438,463439,463447,463447,closed,target,19327.0,19315.0,19326.75,19315.25,19347.0,19315.0,12.0,11.5,11.0,220.0,10.0,0.5,9.0,9.0,16.0,2024-04-23 18:53:00+00:00,2024-04-23 18:53:00+00:00,2024-04-23 19:02:00+00:00,2024-04-23 19:13:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45290.0
464755,464756,464756,464756,closed,target,19374.75,19362.75,19374.5,19363.0,19394.75,19362.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-24 18:05:00+00:00,2024-04-24 18:05:00+00:00,2024-04-24 18:06:00+00:00,2024-04-24 18:25:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45510.0
464756,464757,464758,464758,closed,target,19362.25,19350.25,19362.0,19350.5,19382.25,19350.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.25,2024-04-24 18:06:00+00:00,2024-04-24 18:06:00+00:00,2024-04-24 18:08:00+00:00,2024-04-24 18:26:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45730.0
464758,464759,464760,464760,closed,stop,19349.75,19369.75,19349.5,19370.0,19369.75,19337.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.25,2024-04-24 18:08:00+00:00,2024-04-24 18:08:00+00:00,2024-04-24 18:10:00+00:00,2024-04-24 18:28:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45310.0
464782,464783,464783,464783,closed,target,19320.75,19308.75,19320.5,19309.0,19340.75,19308.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.5,2024-04-24 18:32:00+00:00,2024-04-24 18:32:00+00:00,2024-04-24 18:33:00+00:00,2024-04-24 18:52:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45530.0
464783,464784,464790,464790,closed,stop,19312.5,19332.5,19312.25,19332.75,19332.5,19300.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,24.25,2024-04-24 18:33:00+00:00,2024-04-24 18:33:00+00:00,2024-04-24 18:40:00+00:00,2024-04-24 18:53:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45110.0
466143,466144,466144,466144,closed,target,19245.5,19233.5,19245.25,19233.75,19265.5,19233.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.25,2024-04-25 18:28:00+00:00,2024-04-25 18:28:00+00:00,2024-04-25 18:29:00+00:00,2024-04-25 18:48:00+00:00,momentum_short_late_4b1a5a500aa8,-1,market,0.0,20,1,20,12,45330.0
