detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
383135,383136,383153,383153,closed,stop,19537.75,19517.75,19538.0,19517.5,19517.75,19557.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,20.5,2024-01-30 19:49:00+00:00,2024-01-30 19:49:00+00:00,2024-01-30 20:07:00+00:00,2024-01-30 20:34:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54445.0
383312,383313,383357,383357,closed,timeout,19397.75,19386.0,19398.0,19385.75,19377.75,19417.75,-11.75,-12.25,-12.75,-255.0,10.0,0.5,45.0,45.0,13.75,2024-01-31 00:01:00+00:00,2024-01-31 00:01:00+00:00,2024-01-31 00:46:00+00:00,2024-01-31 00:46:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54190.0
383466,383467,383511,383511,closed,timeout,19378.25,19385.0,19378.5,19384.75,19358.25,19398.25,6.75,6.25,5.75,115.0,10.0,0.5,45.0,45.0,4.25,2024-01-31 02:35:00+00:00,2024-01-31 02:35:00+00:00,2024-01-31 03:20:00+00:00,2024-01-31 03:20:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54305.0
383514,383515,383559,383559,closed,timeout,19386.5,19383.25,19386.75,19383.0,19366.5,19406.5,-3.25,-3.75,-4.25,-85.0,10.0,0.5,45.0,45.0,12.5,2024-01-31 03:23:00+00:00,2024-01-31 03:23:00+00:00,2024-01-31 04:08:00+00:00,2024-01-31 04:08:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54220.0
383565,383566,383610,383610,closed,timeout,19386.0,19389.75,19386.25,19389.5,19366.0,19406.0,3.75,3.25,2.75,55.0,10.0,0.5,45.0,45.0,4.75,2024-01-31 04:14:00+00:00,2024-01-31 04:14:00+00:00,2024-01-31 04:59:00+00:00,2024-01-31 04:59:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54275.0
383631,383632,383676,383676,closed,timeout,19392.5,19389.75,19392.75,19389.5,19372.5,19412.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,45.0,45.0,10.0,2024-01-31 05:20:00+00:00,2024-01-31 05:20:00+00:00,2024-01-31 06:05:00+00:00,2024-01-31 06:05:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54200.0
383777,383778,383822,383822,closed,timeout,19399.25,19402.5,19399.5,19402.25,19379.25,19419.25,3.25,2.75,2.25,45.0,10.0,0.5,45.0,45.0,5.75,2024-01-31 07:46:00+00:00,2024-01-31 07:46:00+00:00,2024-01-31 08:31:00+00:00,2024-01-31 08:31:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54245.0
384013,384014,384047,384047,closed,target,19326.25,19346.25,19326.5,19346.0,19306.25,19346.25,20.0,19.5,19.0,380.0,10.0,0.5,34.0,34.0,3.5,2024-01-31 11:42:00+00:00,2024-01-31 11:42:00+00:00,2024-01-31 12:16:00+00:00,2024-01-31 12:27:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54625.0
384108,384109,384128,384128,closed,stop,19377.5,19357.5,19377.75,19357.25,19357.5,19397.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,26.75,2024-01-31 13:17:00+00:00,2024-01-31 13:17:00+00:00,2024-01-31 13:37:00+00:00,2024-01-31 14:02:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54205.0
384185,384186,384190,384190,closed,stop,19349.25,19329.25,19349.5,19329.0,19329.25,19369.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,27.75,2024-01-31 14:34:00+00:00,2024-01-31 14:34:00+00:00,2024-01-31 14:39:00+00:00,2024-01-31 15:19:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,53785.0
384271,384272,384274,384274,closed,target,19242.5,19262.5,19242.75,19262.25,19222.5,19262.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,1.25,2024-01-31 16:00:00+00:00,2024-01-31 16:00:00+00:00,2024-01-31 16:03:00+00:00,2024-01-31 16:45:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54165.0
384382,384383,384393,384393,closed,target,19297.25,19317.25,19297.5,19317.0,19277.25,19317.25,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,5.25,2024-01-31 17:51:00+00:00,2024-01-31 17:51:00+00:00,2024-01-31 18:02:00+00:00,2024-01-31 18:36:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54545.0
384407,384408,384415,384415,closed,stop,19340.5,19320.5,19340.75,19320.25,19320.5,19360.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,21.75,2024-01-31 18:16:00+00:00,2024-01-31 18:16:00+00:00,2024-01-31 18:24:00+00:00,2024-01-31 19:01:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54125.0
384483,384484,384487,384487,closed,target,19294.5,19314.5,19294.75,19314.25,19274.5,19314.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,9.5,2024-01-31 19:32:00+00:00,2024-01-31 19:32:00+00:00,2024-01-31 19:36:00+00:00,2024-01-31 20:17:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54505.0
384490,384491,384491,384491,closed,target,19328.5,19348.5,19328.75,19348.25,19308.5,19348.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.75,2024-01-31 19:39:00+00:00,2024-01-31 19:39:00+00:00,2024-01-31 19:40:00+00:00,2024-01-31 20:24:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54885.0
384783,384784,384828,384828,closed,timeout,19244.75,19258.25,19245.0,19258.0,19224.75,19264.75,13.5,13.0,12.5,250.0,10.0,0.5,45.0,45.0,6.25,2024-02-01 01:47:00+00:00,2024-02-01 01:47:00+00:00,2024-02-01 02:32:00+00:00,2024-02-01 02:32:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55135.0
384862,384863,384893,384893,closed,stop,19262.75,19242.75,19263.0,19242.5,19242.75,19282.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,31.0,31.0,29.5,2024-02-01 03:06:00+00:00,2024-02-01 03:06:00+00:00,2024-02-01 03:37:00+00:00,2024-02-01 03:51:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54715.0
384926,384927,384971,384971,closed,timeout,19258.25,19262.75,19258.5,19262.5,19238.25,19278.25,4.5,4.0,3.5,70.0,10.0,0.5,45.0,45.0,2.75,2024-02-01 04:10:00+00:00,2024-02-01 04:10:00+00:00,2024-02-01 04:55:00+00:00,2024-02-01 04:55:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54785.0
385077,385078,385094,385094,closed,stop,19230.25,19210.25,19230.5,19210.0,19210.25,19250.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,22.25,2024-02-01 06:41:00+00:00,2024-02-01 06:41:00+00:00,2024-02-01 06:58:00+00:00,2024-02-01 07:26:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54365.0
385114,385115,385136,385136,closed,target,19224.25,19244.25,19224.5,19244.0,19204.25,19244.25,20.0,19.5,19.0,380.0,10.0,0.5,22.0,22.0,5.0,2024-02-01 07:18:00+00:00,2024-02-01 07:18:00+00:00,2024-02-01 07:40:00+00:00,2024-02-01 08:03:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54745.0
385152,385153,385176,385176,closed,target,19258.0,19278.0,19258.25,19277.75,19238.0,19278.0,20.0,19.5,19.0,380.0,10.0,0.5,24.0,24.0,3.75,2024-02-01 07:56:00+00:00,2024-02-01 07:56:00+00:00,2024-02-01 08:20:00+00:00,2024-02-01 08:41:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55125.0
385247,385248,385257,385257,closed,stop,19283.25,19263.25,19283.5,19263.0,19263.25,19303.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,20.5,2024-02-01 09:31:00+00:00,2024-02-01 09:31:00+00:00,2024-02-01 09:41:00+00:00,2024-02-01 10:16:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54705.0
385263,385264,385308,385308,closed,timeout,19276.75,19283.0,19277.0,19282.75,19256.75,19296.75,6.25,5.75,5.25,105.0,10.0,0.5,45.0,45.0,9.75,2024-02-01 09:47:00+00:00,2024-02-01 09:47:00+00:00,2024-02-01 10:32:00+00:00,2024-02-01 10:32:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54810.0
385372,385373,385417,385417,closed,timeout,19282.75,19287.25,19283.0,19287.0,19262.75,19302.75,4.5,4.0,3.5,70.0,10.0,0.5,45.0,45.0,16.25,2024-02-01 11:36:00+00:00,2024-02-01 11:36:00+00:00,2024-02-01 12:21:00+00:00,2024-02-01 12:21:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54880.0
385495,385496,385501,385501,closed,stop,19298.0,19278.0,19298.25,19277.75,19278.0,19318.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,21.75,2024-02-01 13:39:00+00:00,2024-02-01 13:39:00+00:00,2024-02-01 13:45:00+00:00,2024-02-01 14:24:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54460.0
385551,385552,385555,385555,closed,stop,19274.5,19254.5,19274.75,19254.25,19254.5,19294.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,21.25,2024-02-01 14:35:00+00:00,2024-02-01 14:35:00+00:00,2024-02-01 14:39:00+00:00,2024-02-01 15:20:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54040.0
385603,385604,385607,385607,closed,target,19292.0,19312.0,19292.25,19311.75,19272.0,19312.0,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,6.0,2024-02-01 15:27:00+00:00,2024-02-01 15:27:00+00:00,2024-02-01 15:31:00+00:00,2024-02-01 16:12:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54420.0
385652,385653,385672,385672,closed,target,19233.5,19253.5,19233.75,19253.25,19213.5,19253.5,20.0,19.5,19.0,380.0,10.0,0.5,20.0,20.0,17.5,2024-02-01 16:16:00+00:00,2024-02-01 16:16:00+00:00,2024-02-01 16:36:00+00:00,2024-02-01 17:01:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54800.0
385742,385743,385746,385746,closed,target,19300.25,19320.25,19300.5,19320.0,19280.25,19320.25,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,0.25,2024-02-01 17:46:00+00:00,2024-02-01 17:46:00+00:00,2024-02-01 17:50:00+00:00,2024-02-01 18:31:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55180.0
385788,385789,385794,385794,closed,stop,19332.25,19312.25,19332.5,19312.0,19312.25,19352.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,47.5,2024-02-01 18:32:00+00:00,2024-02-01 18:32:00+00:00,2024-02-01 18:38:00+00:00,2024-02-01 19:17:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54760.0
385902,385903,385926,385926,closed,stop,19383.25,19363.25,19383.5,19363.0,19363.25,19403.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,24.0,24.0,22.5,2024-02-01 20:26:00+00:00,2024-02-01 20:26:00+00:00,2024-02-01 20:50:00+00:00,2024-02-01 21:11:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54340.0
386092,386093,386128,386128,closed,target,19539.75,19559.75,19540.0,19559.5,19519.75,19559.75,20.0,19.5,19.0,380.0,10.0,0.5,36.0,36.0,1.75,2024-02-02 00:51:00+00:00,2024-02-02 00:51:00+00:00,2024-02-02 01:27:00+00:00,2024-02-02 01:36:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54720.0
386205,386206,386250,386250,closed,timeout,19557.5,19549.75,19557.75,19549.5,19537.5,19577.5,-7.75,-8.25,-8.75,-175.0,10.0,0.5,45.0,45.0,8.5,2024-02-02 02:44:00+00:00,2024-02-02 02:44:00+00:00,2024-02-02 03:29:00+00:00,2024-02-02 03:29:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54545.0
386369,386370,386414,386414,closed,timeout,19555.0,19547.25,19555.25,19547.0,19535.0,19575.0,-7.75,-8.25,-8.75,-175.0,10.0,0.5,45.0,45.0,12.75,2024-02-02 05:28:00+00:00,2024-02-02 05:28:00+00:00,2024-02-02 06:13:00+00:00,2024-02-02 06:13:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54370.0
386483,386484,386524,386524,closed,stop,19545.75,19525.75,19546.0,19525.5,19525.75,19565.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,41.0,41.0,20.75,2024-02-02 07:22:00+00:00,2024-02-02 07:22:00+00:00,2024-02-02 08:03:00+00:00,2024-02-02 08:07:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,53950.0
386585,386586,386608,386608,closed,stop,19574.0,19554.0,19574.25,19553.75,19554.0,19594.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,23.0,23.0,20.5,2024-02-02 09:04:00+00:00,2024-02-02 09:04:00+00:00,2024-02-02 09:27:00+00:00,2024-02-02 09:49:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,53530.0
386670,386671,386715,386715,closed,timeout,19559.25,19553.0,19559.5,19552.75,19539.25,19579.25,-6.25,-6.75,-7.25,-145.0,10.0,0.5,45.0,45.0,16.5,2024-02-02 10:29:00+00:00,2024-02-02 10:29:00+00:00,2024-02-02 11:14:00+00:00,2024-02-02 11:14:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,53385.0
386916,386917,386919,386919,closed,target,19455.5,19475.5,19455.75,19475.25,19435.5,19475.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,3.75,2024-02-02 14:35:00+00:00,2024-02-02 14:35:00+00:00,2024-02-02 14:38:00+00:00,2024-02-02 15:20:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,53765.0
386981,386982,386984,386984,closed,target,19558.25,19578.25,19558.5,19578.0,19538.25,19578.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,1.25,2024-02-02 15:40:00+00:00,2024-02-02 15:40:00+00:00,2024-02-02 15:43:00+00:00,2024-02-02 16:25:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54145.0
387031,387032,387041,387041,closed,target,19612.25,19632.25,19612.5,19632.0,19592.25,19632.25,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,1.5,2024-02-02 16:30:00+00:00,2024-02-02 16:30:00+00:00,2024-02-02 16:40:00+00:00,2024-02-02 17:15:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54525.0
387062,387063,387076,387076,closed,stop,19655.25,19635.25,19655.5,19635.0,19635.25,19675.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,21.5,2024-02-02 17:01:00+00:00,2024-02-02 17:01:00+00:00,2024-02-02 17:15:00+00:00,2024-02-02 17:46:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54105.0
387121,387122,387127,387127,closed,target,19651.25,19671.25,19651.5,19671.0,19631.25,19671.25,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,0.25,2024-02-02 18:00:00+00:00,2024-02-02 18:00:00+00:00,2024-02-02 18:06:00+00:00,2024-02-02 18:45:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54485.0
387411,387412,387429,387429,closed,stop,19657.5,19637.5,19657.75,19637.25,19637.5,19677.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,21.25,2024-02-05 00:05:00+00:00,2024-02-05 00:05:00+00:00,2024-02-05 00:23:00+00:00,2024-02-05 00:50:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54065.0
387624,387625,387669,387669,closed,timeout,19620.25,19623.25,19620.5,19623.0,19600.25,19640.25,3.0,2.5,2.0,40.0,10.0,0.5,45.0,45.0,2.75,2024-02-05 03:38:00+00:00,2024-02-05 03:38:00+00:00,2024-02-05 04:23:00+00:00,2024-02-05 04:23:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54105.0
387707,387708,387752,387752,closed,timeout,19627.25,19628.0,19627.5,19627.75,19607.25,19647.25,0.75,0.25,-0.25,-5.0,10.0,0.5,45.0,45.0,9.5,2024-02-05 05:01:00+00:00,2024-02-05 05:01:00+00:00,2024-02-05 05:46:00+00:00,2024-02-05 05:46:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54100.0
387763,387764,387808,387808,closed,timeout,19632.75,19631.5,19633.0,19631.25,19612.75,19652.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,45.0,45.0,2.75,2024-02-05 05:57:00+00:00,2024-02-05 05:57:00+00:00,2024-02-05 06:42:00+00:00,2024-02-05 06:42:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54055.0
387868,387869,387913,387913,closed,timeout,19643.75,19652.0,19644.0,19651.75,19623.75,19663.75,8.25,7.75,7.25,145.0,10.0,0.5,45.0,45.0,15.25,2024-02-05 07:42:00+00:00,2024-02-05 07:42:00+00:00,2024-02-05 08:27:00+00:00,2024-02-05 08:27:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54200.0
387919,387920,387964,387964,closed,timeout,19659.75,19656.0,19660.0,19655.75,19639.75,19679.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,45.0,45.0,11.5,2024-02-05 08:33:00+00:00,2024-02-05 08:33:00+00:00,2024-02-05 09:18:00+00:00,2024-02-05 09:18:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54105.0
388031,388032,388076,388076,closed,timeout,19644.5,19655.75,19644.75,19655.5,19624.5,19664.5,11.25,10.75,10.25,205.0,10.0,0.5,45.0,45.0,3.5,2024-02-05 10:25:00+00:00,2024-02-05 10:25:00+00:00,2024-02-05 11:10:00+00:00,2024-02-05 11:10:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54310.0
388275,388276,388285,388285,closed,stop,19662.0,19642.0,19662.25,19641.75,19642.0,19682.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,21.0,2024-02-05 14:29:00+00:00,2024-02-05 14:29:00+00:00,2024-02-05 14:39:00+00:00,2024-02-05 15:14:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,53890.0
388374,388375,388400,388400,closed,target,19555.0,19575.0,19555.25,19574.75,19535.0,19575.0,20.0,19.5,19.0,380.0,10.0,0.5,26.0,26.0,7.75,2024-02-05 16:08:00+00:00,2024-02-05 16:08:00+00:00,2024-02-05 16:34:00+00:00,2024-02-05 16:53:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54270.0
388573,388574,388584,388584,closed,target,19657.0,19677.0,19657.25,19676.75,19637.0,19677.0,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,7.25,2024-02-05 19:27:00+00:00,2024-02-05 19:27:00+00:00,2024-02-05 19:38:00+00:00,2024-02-05 20:12:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54650.0
388796,388797,388841,388841,closed,timeout,19646.0,19652.5,19646.25,19652.25,19626.0,19666.0,6.5,6.0,5.5,110.0,10.0,0.5,45.0,45.0,4.25,2024-02-06 00:25:00+00:00,2024-02-06 00:25:00+00:00,2024-02-06 01:10:00+00:00,2024-02-06 01:10:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54760.0
388900,388901,388945,388945,closed,timeout,19664.0,19667.5,19664.25,19667.25,19644.0,19684.0,3.5,3.0,2.5,50.0,10.0,0.5,45.0,45.0,3.5,2024-02-06 02:09:00+00:00,2024-02-06 02:09:00+00:00,2024-02-06 02:54:00+00:00,2024-02-06 02:54:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54810.0
389030,389031,389075,389075,closed,timeout,19672.75,19690.75,19673.0,19690.5,19652.75,19692.75,18.0,17.5,17.0,340.0,10.0,0.5,45.0,45.0,1.25,2024-02-06 04:19:00+00:00,2024-02-06 04:19:00+00:00,2024-02-06 05:04:00+00:00,2024-02-06 05:04:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55150.0
389115,389116,389160,389160,closed,timeout,19686.5,19674.0,19686.75,19673.75,19666.5,19706.5,-12.5,-13.0,-13.5,-270.0,10.0,0.5,45.0,45.0,14.0,2024-02-06 05:44:00+00:00,2024-02-06 05:44:00+00:00,2024-02-06 06:29:00+00:00,2024-02-06 06:29:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54880.0
389168,389169,389205,389205,closed,target,19675.75,19695.75,19676.0,19695.5,19655.75,19695.75,20.0,19.5,19.0,380.0,10.0,0.5,37.0,37.0,3.25,2024-02-06 06:37:00+00:00,2024-02-06 06:37:00+00:00,2024-02-06 07:14:00+00:00,2024-02-06 07:22:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55260.0
389274,389275,389306,389306,closed,stop,19706.5,19686.5,19706.75,19686.25,19686.5,19726.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,32.0,32.0,24.25,2024-02-06 08:23:00+00:00,2024-02-06 08:23:00+00:00,2024-02-06 08:55:00+00:00,2024-02-06 09:08:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54840.0
389423,389424,389466,389466,closed,stop,19675.0,19655.0,19675.25,19654.75,19655.0,19695.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,43.0,43.0,30.0,2024-02-06 10:52:00+00:00,2024-02-06 10:52:00+00:00,2024-02-06 11:35:00+00:00,2024-02-06 11:37:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54420.0
389555,389556,389571,389571,closed,target,19653.75,19673.75,19654.0,19673.5,19633.75,19673.75,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,0.75,2024-02-06 13:04:00+00:00,2024-02-06 13:04:00+00:00,2024-02-06 13:20:00+00:00,2024-02-06 13:49:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54800.0
389614,389615,389643,389643,closed,target,19687.5,19707.5,19687.75,19707.25,19667.5,19707.5,20.0,19.5,19.0,380.0,10.0,0.5,29.0,29.0,8.5,2024-02-06 14:03:00+00:00,2024-02-06 14:03:00+00:00,2024-02-06 14:32:00+00:00,2024-02-06 14:48:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55180.0
389740,389741,389745,389745,closed,stop,19596.75,19576.75,19597.0,19576.5,19576.75,19616.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,33.5,2024-02-06 16:09:00+00:00,2024-02-06 16:09:00+00:00,2024-02-06 16:14:00+00:00,2024-02-06 16:54:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54760.0
389934,389935,389948,389948,closed,target,19532.75,19552.75,19533.0,19552.5,19512.75,19552.75,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,6.25,2024-02-06 19:23:00+00:00,2024-02-06 19:23:00+00:00,2024-02-06 19:37:00+00:00,2024-02-06 20:08:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55140.0
390467,390468,390512,390512,closed,timeout,19605.0,19598.5,19605.25,19598.25,19585.0,19625.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,45.0,45.0,11.25,2024-02-07 05:31:00+00:00,2024-02-07 05:31:00+00:00,2024-02-07 06:16:00+00:00,2024-02-07 06:16:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54990.0
390548,390549,390593,390593,closed,timeout,19590.5,19577.0,19590.75,19576.75,19570.5,19610.5,-13.5,-14.0,-14.5,-290.0,10.0,0.5,45.0,45.0,17.0,2024-02-07 06:52:00+00:00,2024-02-07 06:52:00+00:00,2024-02-07 07:37:00+00:00,2024-02-07 07:37:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54700.0
390619,390620,390664,390664,closed,timeout,19586.75,19591.0,19587.0,19590.75,19566.75,19606.75,4.25,3.75,3.25,65.0,10.0,0.5,45.0,45.0,9.25,2024-02-07 08:03:00+00:00,2024-02-07 08:03:00+00:00,2024-02-07 08:48:00+00:00,2024-02-07 08:48:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,54765.0
390666,390667,390702,390702,closed,target,19595.75,19615.75,19596.0,19615.5,19575.75,19615.75,20.0,19.5,19.0,380.0,10.0,0.5,36.0,36.0,6.5,2024-02-07 08:50:00+00:00,2024-02-07 08:50:00+00:00,2024-02-07 09:26:00+00:00,2024-02-07 09:35:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55145.0
390721,390722,390766,390766,closed,timeout,19615.5,19619.25,19615.75,19619.0,19595.5,19635.5,3.75,3.25,2.75,55.0,10.0,0.5,45.0,45.0,9.25,2024-02-07 09:45:00+00:00,2024-02-07 09:45:00+00:00,2024-02-07 10:30:00+00:00,2024-02-07 10:30:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55200.0
390805,390806,390831,390831,closed,target,19608.25,19628.25,19608.5,19628.0,19588.25,19628.25,20.0,19.5,19.0,380.0,10.0,0.5,26.0,26.0,7.25,2024-02-07 11:09:00+00:00,2024-02-07 11:09:00+00:00,2024-02-07 11:35:00+00:00,2024-02-07 11:54:00+00:00,trajectory_1163dafd9e9d_08_154773c30397,1,market,0.0,45,1,20,20,55580.0
