detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
378294,378295,378314,378314,closed,timeout,19574.5,19575.75,19574.75,19575.5,19554.5,19606.5,1.25,0.75,0.25,5.0,10.0,0.5,20.0,20.0,8.0,2024-01-25 07:22:00+00:00,2024-01-25 07:22:00+00:00,2024-01-25 07:42:00+00:00,2024-01-25 07:42:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378321,378322,378338,378338,closed,stop,19570.5,19550.5,19570.75,19550.25,19550.5,19602.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,26.0,2024-01-25 07:49:00+00:00,2024-01-25 07:49:00+00:00,2024-01-25 08:06:00+00:00,2024-01-25 08:09:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378387,378388,378401,378401,closed,stop,19582.25,19562.25,19582.5,19562.0,19562.25,19614.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,23.0,2024-01-25 08:55:00+00:00,2024-01-25 08:55:00+00:00,2024-01-25 09:09:00+00:00,2024-01-25 09:15:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378483,378484,378503,378503,closed,timeout,19558.75,19556.5,19559.0,19556.25,19538.75,19590.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,20.0,20.0,7.25,2024-01-25 10:31:00+00:00,2024-01-25 10:31:00+00:00,2024-01-25 10:51:00+00:00,2024-01-25 10:51:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378527,378528,378547,378547,closed,timeout,19553.5,19567.0,19553.75,19566.75,19533.5,19585.5,13.5,13.0,12.5,250.0,10.0,0.5,20.0,20.0,1.5,2024-01-25 11:15:00+00:00,2024-01-25 11:15:00+00:00,2024-01-25 11:35:00+00:00,2024-01-25 11:35:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378659,378660,378663,378663,closed,stop,19587.25,19567.25,19587.5,19567.0,19567.25,19619.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,32.5,2024-01-25 13:27:00+00:00,2024-01-25 13:27:00+00:00,2024-01-25 13:31:00+00:00,2024-01-25 13:47:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378784,378785,378788,378788,closed,stop,19665.25,19645.25,19665.5,19645.0,19645.25,19697.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,38.5,2024-01-25 15:32:00+00:00,2024-01-25 15:32:00+00:00,2024-01-25 15:36:00+00:00,2024-01-25 15:52:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378802,378803,378822,378822,closed,timeout,19639.0,19644.25,19639.25,19644.0,19619.0,19671.0,5.25,4.75,4.25,85.0,10.0,0.5,20.0,20.0,14.25,2024-01-25 15:50:00+00:00,2024-01-25 15:50:00+00:00,2024-01-25 16:10:00+00:00,2024-01-25 16:10:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378846,378847,378863,378863,closed,target,19654.0,19686.0,19654.25,19685.75,19634.0,19686.0,32.0,31.5,31.0,620.0,10.0,0.5,17.0,17.0,10.25,2024-01-25 16:34:00+00:00,2024-01-25 16:34:00+00:00,2024-01-25 16:51:00+00:00,2024-01-25 16:54:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378868,378869,378877,378877,closed,stop,19665.5,19645.5,19665.75,19645.25,19645.5,19697.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,24.25,2024-01-25 16:56:00+00:00,2024-01-25 16:56:00+00:00,2024-01-25 17:05:00+00:00,2024-01-25 17:16:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378892,378893,378905,378905,closed,stop,19620.75,19600.75,19621.0,19600.5,19600.75,19652.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,31.0,2024-01-25 17:20:00+00:00,2024-01-25 17:20:00+00:00,2024-01-25 17:33:00+00:00,2024-01-25 17:40:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
378920,378921,378940,378940,closed,timeout,19592.25,19618.0,19592.5,19617.75,19572.25,19624.25,25.75,25.25,24.75,495.0,10.0,0.5,20.0,20.0,18.25,2024-01-25 17:48:00+00:00,2024-01-25 17:48:00+00:00,2024-01-25 18:08:00+00:00,2024-01-25 18:08:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379016,379017,379036,379036,closed,timeout,19501.0,19512.0,19501.25,19511.75,19481.0,19533.0,11.0,10.5,10.0,200.0,10.0,0.5,20.0,20.0,4.25,2024-01-25 19:24:00+00:00,2024-01-25 19:24:00+00:00,2024-01-25 19:44:00+00:00,2024-01-25 19:44:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379258,379259,379278,379278,closed,stop,19477.25,19457.25,19477.5,19457.0,19457.25,19509.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,21.0,2024-01-26 00:41:00+00:00,2024-01-26 00:41:00+00:00,2024-01-26 01:01:00+00:00,2024-01-26 01:01:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379415,379416,379435,379435,closed,timeout,19463.0,19461.5,19463.25,19461.25,19443.0,19495.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,20.0,20.0,3.75,2024-01-26 03:18:00+00:00,2024-01-26 03:18:00+00:00,2024-01-26 03:38:00+00:00,2024-01-26 03:38:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379454,379455,379474,379474,closed,timeout,19461.25,19455.75,19461.5,19455.5,19441.25,19493.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,20.0,20.0,16.5,2024-01-26 03:57:00+00:00,2024-01-26 03:57:00+00:00,2024-01-26 04:17:00+00:00,2024-01-26 04:17:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379554,379555,379574,379574,closed,timeout,19456.5,19455.5,19456.75,19455.25,19436.5,19488.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,20.0,20.0,2.25,2024-01-26 05:37:00+00:00,2024-01-26 05:37:00+00:00,2024-01-26 05:57:00+00:00,2024-01-26 05:57:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379662,379663,379682,379682,closed,timeout,19432.25,19426.75,19432.5,19426.5,19412.25,19464.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,20.0,20.0,9.25,2024-01-26 07:25:00+00:00,2024-01-26 07:25:00+00:00,2024-01-26 07:45:00+00:00,2024-01-26 07:45:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379696,379697,379716,379716,closed,timeout,19411.25,19424.0,19411.5,19423.75,19391.25,19443.25,12.75,12.25,11.75,235.0,10.0,0.5,20.0,20.0,4.25,2024-01-26 07:59:00+00:00,2024-01-26 07:59:00+00:00,2024-01-26 08:19:00+00:00,2024-01-26 08:19:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379739,379740,379759,379759,closed,timeout,19429.5,19423.25,19429.75,19423.0,19409.5,19461.5,-6.25,-6.75,-7.25,-145.0,10.0,0.5,20.0,20.0,7.75,2024-01-26 08:42:00+00:00,2024-01-26 08:42:00+00:00,2024-01-26 09:02:00+00:00,2024-01-26 09:02:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379759,379760,379779,379779,closed,timeout,19422.5,19436.5,19422.75,19436.25,19402.5,19454.5,14.0,13.5,13.0,260.0,10.0,0.5,20.0,20.0,13.25,2024-01-26 09:02:00+00:00,2024-01-26 09:02:00+00:00,2024-01-26 09:22:00+00:00,2024-01-26 09:22:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379824,379825,379844,379844,closed,timeout,19468.0,19484.75,19468.25,19484.5,19448.0,19500.0,16.75,16.25,15.75,315.0,10.0,0.5,20.0,20.0,10.0,2024-01-26 10:07:00+00:00,2024-01-26 10:07:00+00:00,2024-01-26 10:27:00+00:00,2024-01-26 10:27:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379868,379869,379888,379888,closed,timeout,19476.75,19472.25,19477.0,19472.0,19456.75,19508.75,-4.5,-5.0,-5.5,-110.0,10.0,0.5,20.0,20.0,10.5,2024-01-26 10:51:00+00:00,2024-01-26 10:51:00+00:00,2024-01-26 11:11:00+00:00,2024-01-26 11:11:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
379915,379916,379935,379935,closed,timeout,19481.25,19490.5,19481.5,19490.25,19461.25,19513.25,9.25,8.75,8.25,165.0,10.0,0.5,20.0,20.0,6.25,2024-01-26 11:38:00+00:00,2024-01-26 11:38:00+00:00,2024-01-26 11:58:00+00:00,2024-01-26 11:58:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380028,380029,380032,380032,closed,stop,19507.75,19487.75,19508.0,19487.5,19487.75,19539.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,23.25,2024-01-26 13:31:00+00:00,2024-01-26 13:31:00+00:00,2024-01-26 13:35:00+00:00,2024-01-26 13:51:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380094,380095,380114,380114,closed,timeout,19476.5,19466.25,19476.75,19466.0,19456.5,19508.5,-10.25,-10.75,-11.25,-225.0,10.0,0.5,20.0,20.0,18.25,2024-01-26 14:37:00+00:00,2024-01-26 14:37:00+00:00,2024-01-26 14:57:00+00:00,2024-01-26 14:57:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380123,380124,380139,380139,closed,target,19457.5,19489.5,19457.75,19489.25,19437.5,19489.5,32.0,31.5,31.0,620.0,10.0,0.5,16.0,16.0,12.5,2024-01-26 15:06:00+00:00,2024-01-26 15:06:00+00:00,2024-01-26 15:22:00+00:00,2024-01-26 15:26:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380181,380182,380201,380201,closed,timeout,19549.5,19553.75,19549.75,19553.5,19529.5,19581.5,4.25,3.75,3.25,65.0,10.0,0.5,20.0,20.0,14.25,2024-01-26 16:04:00+00:00,2024-01-26 16:04:00+00:00,2024-01-26 16:24:00+00:00,2024-01-26 16:24:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380214,380215,380216,380216,closed,stop,19549.25,19529.25,19549.5,19529.0,19529.25,19581.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.25,2024-01-26 16:37:00+00:00,2024-01-26 16:37:00+00:00,2024-01-26 16:39:00+00:00,2024-01-26 16:57:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380247,380248,380267,380267,closed,timeout,19553.0,19539.5,19553.25,19539.25,19533.0,19585.0,-13.5,-14.0,-14.5,-290.0,10.0,0.5,20.0,20.0,18.75,2024-01-26 17:10:00+00:00,2024-01-26 17:10:00+00:00,2024-01-26 17:30:00+00:00,2024-01-26 17:30:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380298,380299,380318,380318,closed,timeout,19457.0,19469.75,19457.25,19469.5,19437.0,19489.0,12.75,12.25,11.75,235.0,10.0,0.5,20.0,20.0,2.0,2024-01-26 18:01:00+00:00,2024-01-26 18:01:00+00:00,2024-01-26 18:21:00+00:00,2024-01-26 18:21:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380413,380414,380433,380433,closed,timeout,19490.75,19505.0,19491.0,19504.75,19470.75,19522.75,14.25,13.75,13.25,265.0,10.0,0.5,20.0,20.0,4.75,2024-01-26 19:56:00+00:00,2024-01-26 19:56:00+00:00,2024-01-26 20:16:00+00:00,2024-01-26 20:16:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380438,380439,380451,380451,closed,stop,19492.25,19472.25,19492.5,19472.0,19472.25,19524.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,23.25,2024-01-26 20:21:00+00:00,2024-01-26 20:21:00+00:00,2024-01-26 20:34:00+00:00,2024-01-26 20:41:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380470,380471,380490,380490,closed,timeout,19463.75,19454.25,19464.0,19454.0,19443.75,19495.75,-9.5,-10.0,-10.5,-210.0,10.0,0.5,20.0,20.0,13.75,2024-01-26 20:53:00+00:00,2024-01-26 20:53:00+00:00,2024-01-26 21:13:00+00:00,2024-01-26 21:13:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380606,380607,380626,380626,closed,timeout,19424.0,19433.0,19424.25,19432.75,19404.0,19456.0,9.0,8.5,8.0,160.0,10.0,0.5,20.0,20.0,3.5,2024-01-29 00:24:00+00:00,2024-01-29 00:24:00+00:00,2024-01-29 00:44:00+00:00,2024-01-29 00:44:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380712,380713,380732,380732,closed,timeout,19474.5,19471.5,19474.75,19471.25,19454.5,19506.5,-3.0,-3.5,-4.0,-80.0,10.0,0.5,20.0,20.0,9.5,2024-01-29 02:10:00+00:00,2024-01-29 02:10:00+00:00,2024-01-29 02:30:00+00:00,2024-01-29 02:30:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380748,380749,380768,380768,closed,timeout,19469.75,19485.75,19470.0,19485.5,19449.75,19501.75,16.0,15.5,15.0,300.0,10.0,0.5,20.0,20.0,1.25,2024-01-29 02:46:00+00:00,2024-01-29 02:46:00+00:00,2024-01-29 03:06:00+00:00,2024-01-29 03:06:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380824,380825,380844,380844,closed,timeout,19477.5,19473.5,19477.75,19473.25,19457.5,19509.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,20.0,20.0,6.5,2024-01-29 04:02:00+00:00,2024-01-29 04:02:00+00:00,2024-01-29 04:22:00+00:00,2024-01-29 04:22:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380863,380864,380883,380883,closed,timeout,19473.75,19472.5,19474.0,19472.25,19453.75,19505.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,20.0,20.0,2.75,2024-01-29 04:41:00+00:00,2024-01-29 04:41:00+00:00,2024-01-29 05:01:00+00:00,2024-01-29 05:01:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380890,380891,380910,380910,closed,timeout,19472.25,19468.75,19472.5,19468.5,19452.25,19504.25,-3.5,-4.0,-4.5,-90.0,10.0,0.5,20.0,20.0,5.75,2024-01-29 05:08:00+00:00,2024-01-29 05:08:00+00:00,2024-01-29 05:28:00+00:00,2024-01-29 05:28:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
380931,380932,380951,380951,closed,timeout,19470.75,19481.75,19471.0,19481.5,19450.75,19502.75,11.0,10.5,10.0,200.0,10.0,0.5,20.0,20.0,0.25,2024-01-29 05:49:00+00:00,2024-01-29 05:49:00+00:00,2024-01-29 06:09:00+00:00,2024-01-29 06:09:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381053,381054,381073,381073,closed,timeout,19489.0,19488.75,19489.25,19488.5,19469.0,19521.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,20.0,20.0,7.0,2024-01-29 07:51:00+00:00,2024-01-29 07:51:00+00:00,2024-01-29 08:11:00+00:00,2024-01-29 08:11:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381123,381124,381143,381143,closed,stop,19518.25,19498.25,19518.5,19498.0,19498.25,19550.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,23.0,2024-01-29 09:01:00+00:00,2024-01-29 09:01:00+00:00,2024-01-29 09:21:00+00:00,2024-01-29 09:21:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381161,381162,381181,381181,closed,timeout,19493.75,19486.0,19494.0,19485.75,19473.75,19525.75,-7.75,-8.25,-8.75,-175.0,10.0,0.5,20.0,20.0,12.5,2024-01-29 09:39:00+00:00,2024-01-29 09:39:00+00:00,2024-01-29 09:59:00+00:00,2024-01-29 09:59:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381209,381210,381229,381229,closed,timeout,19497.0,19510.75,19497.25,19510.5,19477.0,19529.0,13.75,13.25,12.75,255.0,10.0,0.5,20.0,20.0,4.75,2024-01-29 10:27:00+00:00,2024-01-29 10:27:00+00:00,2024-01-29 10:47:00+00:00,2024-01-29 10:47:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381237,381238,381257,381257,closed,timeout,19505.25,19500.0,19505.5,19499.75,19485.25,19537.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,20.0,20.0,8.0,2024-01-29 10:55:00+00:00,2024-01-29 10:55:00+00:00,2024-01-29 11:15:00+00:00,2024-01-29 11:15:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381283,381284,381303,381303,closed,timeout,19504.25,19504.25,19504.5,19504.0,19484.25,19536.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,20.0,20.0,1.5,2024-01-29 11:41:00+00:00,2024-01-29 11:41:00+00:00,2024-01-29 12:01:00+00:00,2024-01-29 12:01:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381334,381335,381354,381354,closed,timeout,19506.25,19488.5,19506.5,19488.25,19486.25,19538.25,-17.75,-18.25,-18.75,-375.0,10.0,0.5,20.0,20.0,19.0,2024-01-29 12:32:00+00:00,2024-01-29 12:32:00+00:00,2024-01-29 12:52:00+00:00,2024-01-29 12:52:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381366,381367,381386,381386,closed,timeout,19492.0,19489.5,19492.25,19489.25,19472.0,19524.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,20.0,20.0,6.0,2024-01-29 13:04:00+00:00,2024-01-29 13:04:00+00:00,2024-01-29 13:24:00+00:00,2024-01-29 13:24:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381424,381425,381444,381444,closed,timeout,19482.5,19490.75,19482.75,19490.5,19462.5,19514.5,8.25,7.75,7.25,145.0,10.0,0.5,20.0,20.0,7.0,2024-01-29 14:02:00+00:00,2024-01-29 14:02:00+00:00,2024-01-29 14:22:00+00:00,2024-01-29 14:22:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381447,381448,381460,381460,closed,target,19485.5,19517.5,19485.75,19517.25,19465.5,19517.5,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,14.75,2024-01-29 14:25:00+00:00,2024-01-29 14:25:00+00:00,2024-01-29 14:38:00+00:00,2024-01-29 14:45:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381504,381505,381507,381507,closed,stop,19494.25,19474.25,19494.5,19474.0,19474.25,19526.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.5,2024-01-29 15:22:00+00:00,2024-01-29 15:22:00+00:00,2024-01-29 15:25:00+00:00,2024-01-29 15:42:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381516,381517,381536,381536,closed,timeout,19474.25,19480.25,19474.5,19480.0,19454.25,19506.25,6.0,5.5,5.0,100.0,10.0,0.5,20.0,20.0,4.5,2024-01-29 15:34:00+00:00,2024-01-29 15:34:00+00:00,2024-01-29 15:54:00+00:00,2024-01-29 15:54:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381540,381541,381560,381560,closed,timeout,19474.25,19496.75,19474.5,19496.5,19454.25,19506.25,22.5,22.0,21.5,430.0,10.0,0.5,20.0,20.0,13.5,2024-01-29 15:58:00+00:00,2024-01-29 15:58:00+00:00,2024-01-29 16:18:00+00:00,2024-01-29 16:18:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381565,381566,381585,381585,closed,timeout,19480.75,19506.75,19481.0,19506.5,19460.75,19512.75,26.0,25.5,25.0,500.0,10.0,0.5,20.0,20.0,3.5,2024-01-29 16:23:00+00:00,2024-01-29 16:23:00+00:00,2024-01-29 16:43:00+00:00,2024-01-29 16:43:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381645,381646,381665,381665,closed,timeout,19536.0,19529.25,19536.25,19529.0,19516.0,19568.0,-6.75,-7.25,-7.75,-155.0,10.0,0.5,20.0,20.0,13.5,2024-01-29 17:43:00+00:00,2024-01-29 17:43:00+00:00,2024-01-29 18:03:00+00:00,2024-01-29 18:03:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381713,381714,381733,381733,closed,timeout,19535.5,19551.25,19535.75,19551.0,19515.5,19567.5,15.75,15.25,14.75,295.0,10.0,0.5,20.0,20.0,11.5,2024-01-29 18:51:00+00:00,2024-01-29 18:51:00+00:00,2024-01-29 19:11:00+00:00,2024-01-29 19:11:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381771,381772,381784,381784,closed,target,19564.25,19596.25,19564.5,19596.0,19544.25,19596.25,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,6.75,2024-01-29 19:49:00+00:00,2024-01-29 19:49:00+00:00,2024-01-29 20:02:00+00:00,2024-01-29 20:09:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
381950,381951,381970,381970,closed,timeout,19659.75,19668.0,19660.0,19667.75,19639.75,19691.75,8.25,7.75,7.25,145.0,10.0,0.5,20.0,20.0,7.75,2024-01-30 00:03:00+00:00,2024-01-30 00:03:00+00:00,2024-01-30 00:23:00+00:00,2024-01-30 00:23:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382008,382009,382028,382028,closed,timeout,19668.25,19659.0,19668.5,19658.75,19648.25,19700.25,-9.25,-9.75,-10.25,-205.0,10.0,0.5,20.0,20.0,11.5,2024-01-30 01:01:00+00:00,2024-01-30 01:01:00+00:00,2024-01-30 01:21:00+00:00,2024-01-30 01:21:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382055,382056,382075,382075,closed,timeout,19650.75,19649.75,19651.0,19649.5,19630.75,19682.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,20.0,20.0,4.0,2024-01-30 01:48:00+00:00,2024-01-30 01:48:00+00:00,2024-01-30 02:08:00+00:00,2024-01-30 02:08:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382084,382085,382104,382104,closed,timeout,19648.75,19657.5,19649.0,19657.25,19628.75,19680.75,8.75,8.25,7.75,155.0,10.0,0.5,20.0,20.0,1.0,2024-01-30 02:17:00+00:00,2024-01-30 02:17:00+00:00,2024-01-30 02:37:00+00:00,2024-01-30 02:37:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382123,382124,382143,382143,closed,timeout,19658.5,19658.25,19658.75,19658.0,19638.5,19690.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,20.0,20.0,4.25,2024-01-30 02:56:00+00:00,2024-01-30 02:56:00+00:00,2024-01-30 03:16:00+00:00,2024-01-30 03:16:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382158,382159,382178,382178,closed,timeout,19659.5,19654.75,19659.75,19654.5,19639.5,19691.5,-4.75,-5.25,-5.75,-115.0,10.0,0.5,20.0,20.0,7.25,2024-01-30 03:31:00+00:00,2024-01-30 03:31:00+00:00,2024-01-30 03:51:00+00:00,2024-01-30 03:51:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382214,382215,382234,382234,closed,timeout,19654.0,19656.0,19654.25,19655.75,19634.0,19686.0,2.0,1.5,1.0,20.0,10.0,0.5,20.0,20.0,2.75,2024-01-30 04:27:00+00:00,2024-01-30 04:27:00+00:00,2024-01-30 04:47:00+00:00,2024-01-30 04:47:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382322,382323,382342,382342,closed,timeout,19657.75,19649.25,19658.0,19649.0,19637.75,19689.75,-8.5,-9.0,-9.5,-190.0,10.0,0.5,20.0,20.0,16.0,2024-01-30 06:16:00+00:00,2024-01-30 06:16:00+00:00,2024-01-30 06:36:00+00:00,2024-01-30 06:36:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382418,382419,382438,382438,closed,timeout,19623.5,19612.5,19623.75,19612.25,19603.5,19655.5,-11.0,-11.5,-12.0,-240.0,10.0,0.5,20.0,20.0,12.25,2024-01-30 07:52:00+00:00,2024-01-30 07:52:00+00:00,2024-01-30 08:12:00+00:00,2024-01-30 08:12:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382475,382476,382495,382495,closed,timeout,19651.75,19658.5,19652.0,19658.25,19631.75,19683.75,6.75,6.25,5.75,115.0,10.0,0.5,20.0,20.0,4.25,2024-01-30 08:49:00+00:00,2024-01-30 08:49:00+00:00,2024-01-30 09:09:00+00:00,2024-01-30 09:09:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
382497,382498,382514,382514,closed,stop,19653.5,19633.5,19653.75,19633.25,19633.5,19685.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,20.5,2024-01-30 09:11:00+00:00,2024-01-30 09:11:00+00:00,2024-01-30 09:28:00+00:00,2024-01-30 09:31:00+00:00,trajectory_1163dafd9e9d_20_96fefa0e6429,1,market,0.0,20,1,20,32,
