detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
443461,443462,443481,443481,closed,timeout,19989.5,19991.5,19989.75,19991.25,19977.5,20021.5,2.0,1.5,1.0,20.0,10.0,0.5,20.0,20.0,2.0,2024-04-03 04:24:00+00:00,2024-04-03 04:24:00+00:00,2024-04-03 04:44:00+00:00,2024-04-03 04:44:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32035.0
443547,443548,443558,443558,closed,stop,19973.75,19961.75,19974.0,19961.5,19961.75,20005.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,15.75,2024-04-03 05:50:00+00:00,2024-04-03 05:50:00+00:00,2024-04-03 06:01:00+00:00,2024-04-03 06:10:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31775.0
443738,443739,443758,443758,closed,timeout,19984.25,19980.75,19984.5,19980.5,19972.25,20016.25,-3.5,-4.0,-4.5,-90.0,10.0,0.5,20.0,20.0,8.75,2024-04-03 09:01:00+00:00,2024-04-03 09:01:00+00:00,2024-04-03 09:21:00+00:00,2024-04-03 09:21:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31685.0
443795,443796,443815,443815,closed,timeout,19964.25,19965.25,19964.5,19965.0,19952.25,19996.25,1.0,0.5,0.0,0.0,10.0,0.5,20.0,20.0,7.5,2024-04-03 09:58:00+00:00,2024-04-03 09:58:00+00:00,2024-04-03 10:18:00+00:00,2024-04-03 10:18:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31685.0
443832,443833,443852,443852,closed,timeout,19955.75,19965.0,19956.0,19964.75,19943.75,19987.75,9.25,8.75,8.25,165.0,10.0,0.5,20.0,20.0,9.0,2024-04-03 10:35:00+00:00,2024-04-03 10:35:00+00:00,2024-04-03 10:55:00+00:00,2024-04-03 10:55:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31850.0
443947,443948,443967,443967,closed,timeout,19958.75,19954.5,19959.0,19954.25,19946.75,19990.75,-4.25,-4.75,-5.25,-105.0,10.0,0.5,20.0,20.0,6.75,2024-04-03 12:30:00+00:00,2024-04-03 12:30:00+00:00,2024-04-03 12:50:00+00:00,2024-04-03 12:50:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31745.0
443996,443997,444002,444002,closed,stop,19946.25,19934.25,19946.5,19934.0,19934.25,19978.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,18.0,2024-04-03 13:19:00+00:00,2024-04-03 13:19:00+00:00,2024-04-03 13:25:00+00:00,2024-04-03 13:39:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31485.0
444280,444281,444300,444300,closed,timeout,20111.0,20111.75,20111.25,20111.5,20099.0,20143.0,0.75,0.25,-0.25,-5.0,10.0,0.5,20.0,20.0,11.25,2024-04-03 18:03:00+00:00,2024-04-03 18:03:00+00:00,2024-04-03 18:23:00+00:00,2024-04-03 18:23:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31480.0
444309,444310,444329,444329,closed,timeout,20100.75,20098.0,20101.0,20097.75,20088.75,20132.75,-2.75,-3.25,-3.75,-75.0,10.0,0.5,20.0,20.0,6.25,2024-04-03 18:32:00+00:00,2024-04-03 18:32:00+00:00,2024-04-03 18:52:00+00:00,2024-04-03 18:52:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31405.0
444356,444357,444361,444361,closed,stop,20043.75,20031.75,20044.0,20031.5,20031.75,20075.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,13.75,2024-04-03 19:19:00+00:00,2024-04-03 19:19:00+00:00,2024-04-03 19:24:00+00:00,2024-04-03 19:39:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31145.0
444926,444927,444946,444946,closed,timeout,20117.25,20119.25,20117.5,20119.0,20105.25,20149.25,2.0,1.5,1.0,20.0,10.0,0.5,20.0,20.0,1.75,2024-04-04 06:04:00+00:00,2024-04-04 06:04:00+00:00,2024-04-04 06:24:00+00:00,2024-04-04 06:24:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31165.0
445203,445204,445223,445223,closed,timeout,20135.5,20154.75,20135.75,20154.5,20123.5,20167.5,19.25,18.75,18.25,365.0,10.0,0.5,20.0,20.0,0.25,2024-04-04 10:41:00+00:00,2024-04-04 10:41:00+00:00,2024-04-04 11:01:00+00:00,2024-04-04 11:01:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31530.0
445395,445396,445415,445415,closed,timeout,20209.75,20215.5,20210.0,20215.25,20197.75,20241.75,5.75,5.25,4.75,95.0,10.0,0.5,20.0,20.0,9.75,2024-04-04 13:53:00+00:00,2024-04-04 13:53:00+00:00,2024-04-04 14:13:00+00:00,2024-04-04 14:13:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31625.0
445427,445428,445447,445447,closed,timeout,20191.75,20199.5,20192.0,20199.25,20179.75,20223.75,7.75,7.25,6.75,135.0,10.0,0.5,20.0,20.0,10.5,2024-04-04 14:25:00+00:00,2024-04-04 14:25:00+00:00,2024-04-04 14:45:00+00:00,2024-04-04 14:45:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31760.0
445628,445629,445630,445630,closed,stop,20217.0,20205.0,20217.25,20204.75,20205.0,20249.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,21.0,2024-04-04 17:46:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 17:48:00+00:00,2024-04-04 18:06:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31500.0
445654,445655,445656,445656,closed,stop,20133.25,20121.25,20133.5,20121.0,20121.25,20165.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,18.25,2024-04-04 18:12:00+00:00,2024-04-04 18:12:00+00:00,2024-04-04 18:14:00+00:00,2024-04-04 18:32:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31240.0
445659,445660,445660,445660,closed,stop,20107.0,20095.0,20107.25,20094.75,20095.0,20139.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.25,2024-04-04 18:17:00+00:00,2024-04-04 18:17:00+00:00,2024-04-04 18:18:00+00:00,2024-04-04 18:37:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,30980.0
445679,445680,445684,445684,closed,stop,19997.25,19985.25,19997.5,19985.0,19985.25,20029.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,25.25,2024-04-04 18:37:00+00:00,2024-04-04 18:37:00+00:00,2024-04-04 18:42:00+00:00,2024-04-04 18:57:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,30720.0
445702,445703,445703,445703,closed,stop,19919.75,19907.75,19920.0,19907.5,19907.75,19951.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,42.0,2024-04-04 19:00:00+00:00,2024-04-04 19:00:00+00:00,2024-04-04 19:01:00+00:00,2024-04-04 19:20:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,30460.0
445734,445735,445741,445741,closed,stop,19810.5,19798.5,19810.75,19798.25,19798.5,19842.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,19.25,2024-04-04 19:32:00+00:00,2024-04-04 19:32:00+00:00,2024-04-04 19:39:00+00:00,2024-04-04 19:52:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,30200.0
446044,446045,446064,446064,closed,timeout,19759.75,19775.0,19760.0,19774.75,19747.75,19791.75,15.25,14.75,14.25,285.0,10.0,0.5,20.0,20.0,1.5,2024-04-05 01:57:00+00:00,2024-04-05 01:57:00+00:00,2024-04-05 02:17:00+00:00,2024-04-05 02:17:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,30485.0
446254,446255,446260,446260,closed,stop,19803.25,19791.25,19803.5,19791.0,19791.25,19835.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,13.0,2024-04-05 05:27:00+00:00,2024-04-05 05:27:00+00:00,2024-04-05 05:33:00+00:00,2024-04-05 05:47:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,30225.0
446957,446958,446962,446962,closed,stop,20053.25,20041.25,20053.5,20041.0,20041.25,20085.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,17.0,2024-04-05 17:10:00+00:00,2024-04-05 17:10:00+00:00,2024-04-05 17:15:00+00:00,2024-04-05 17:30:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,29965.0
447006,447007,447008,447008,closed,stop,19990.0,19978.0,19990.25,19977.75,19978.0,20022.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,26.0,2024-04-05 17:59:00+00:00,2024-04-05 17:59:00+00:00,2024-04-05 18:01:00+00:00,2024-04-05 18:19:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,29705.0
447039,447040,447040,447040,closed,stop,19990.5,19978.5,19990.75,19978.25,19978.5,20022.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.0,2024-04-05 18:32:00+00:00,2024-04-05 18:32:00+00:00,2024-04-05 18:33:00+00:00,2024-04-05 18:52:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,29445.0
447284,447285,447303,447303,closed,stop,20006.75,19994.75,20007.0,19994.5,19994.75,20038.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,19.0,19.0,12.25,2024-04-07 23:52:00+00:00,2024-04-07 23:52:00+00:00,2024-04-08 00:11:00+00:00,2024-04-08 00:12:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,29185.0
447409,447410,447429,447429,closed,timeout,20012.75,20017.0,20013.0,20016.75,20000.75,20044.75,4.25,3.75,3.25,65.0,10.0,0.5,20.0,20.0,3.25,2024-04-08 01:57:00+00:00,2024-04-08 01:57:00+00:00,2024-04-08 02:17:00+00:00,2024-04-08 02:17:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,29250.0
447485,447486,447490,447490,closed,stop,20010.75,19998.75,20011.0,19998.5,19998.75,20042.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,12.25,2024-04-08 03:13:00+00:00,2024-04-08 03:13:00+00:00,2024-04-08 03:18:00+00:00,2024-04-08 03:33:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,28990.0
447509,447510,447529,447529,closed,timeout,19972.0,19976.75,19972.25,19976.5,19960.0,20004.0,4.75,4.25,3.75,75.0,10.0,0.5,20.0,20.0,2.5,2024-04-08 03:37:00+00:00,2024-04-08 03:37:00+00:00,2024-04-08 03:57:00+00:00,2024-04-08 03:57:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,29065.0
447627,447628,447642,447642,closed,stop,19993.25,19981.25,19993.5,19981.0,19981.25,20025.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,12.25,2024-04-08 05:35:00+00:00,2024-04-08 05:35:00+00:00,2024-04-08 05:50:00+00:00,2024-04-08 05:55:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,28805.0
