detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
465146,465147,465166,465166,closed,timeout,19160.75,19161.25,19161.0,19161.0,19140.75,19192.75,0.5,0.0,-0.5,-10.0,10.0,0.5,20.0,20.0,7.25,2024-04-25 01:51:00+00:00,2024-04-25 01:51:00+00:00,2024-04-25 02:11:00+00:00,2024-04-25 02:11:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465174,465175,465194,465194,closed,timeout,19156.75,19159.5,19157.0,19159.25,19136.75,19188.75,2.75,2.25,1.75,35.0,10.0,0.5,20.0,20.0,3.25,2024-04-25 02:19:00+00:00,2024-04-25 02:19:00+00:00,2024-04-25 02:39:00+00:00,2024-04-25 02:39:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465224,465225,465244,465244,closed,timeout,19154.0,19157.5,19154.25,19157.25,19134.0,19186.0,3.5,3.0,2.5,50.0,10.0,0.5,20.0,20.0,2.25,2024-04-25 03:09:00+00:00,2024-04-25 03:09:00+00:00,2024-04-25 03:29:00+00:00,2024-04-25 03:29:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465253,465254,465273,465273,closed,timeout,19152.75,19153.75,19153.0,19153.5,19132.75,19184.75,1.0,0.5,0.0,0.0,10.0,0.5,20.0,20.0,2.0,2024-04-25 03:38:00+00:00,2024-04-25 03:38:00+00:00,2024-04-25 03:58:00+00:00,2024-04-25 03:58:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465285,465286,465305,465305,closed,timeout,19150.0,19148.0,19150.25,19147.75,19130.0,19182.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,20.0,20.0,2.25,2024-04-25 04:10:00+00:00,2024-04-25 04:10:00+00:00,2024-04-25 04:30:00+00:00,2024-04-25 04:30:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465341,465342,465352,465352,closed,stop,19140.75,19120.75,19141.0,19120.5,19120.75,19172.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,22.75,2024-04-25 05:06:00+00:00,2024-04-25 05:06:00+00:00,2024-04-25 05:17:00+00:00,2024-04-25 05:26:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465426,465427,465446,465446,closed,timeout,19112.5,19134.0,19112.75,19133.75,19092.5,19144.5,21.5,21.0,20.5,410.0,10.0,0.5,20.0,20.0,11.75,2024-04-25 06:31:00+00:00,2024-04-25 06:31:00+00:00,2024-04-25 06:51:00+00:00,2024-04-25 06:51:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465480,465481,465500,465500,closed,timeout,19136.5,19149.25,19136.75,19149.0,19116.5,19168.5,12.75,12.25,11.75,235.0,10.0,0.5,20.0,20.0,7.75,2024-04-25 07:25:00+00:00,2024-04-25 07:25:00+00:00,2024-04-25 07:45:00+00:00,2024-04-25 07:45:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465545,465546,465564,465564,closed,target,19169.5,19201.5,19169.75,19201.25,19149.5,19201.5,32.0,31.5,31.0,620.0,10.0,0.5,19.0,19.0,2.5,2024-04-25 08:30:00+00:00,2024-04-25 08:30:00+00:00,2024-04-25 08:49:00+00:00,2024-04-25 08:50:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465575,465576,465595,465595,closed,timeout,19189.75,19205.25,19190.0,19205.0,19169.75,19221.75,15.5,15.0,14.5,290.0,10.0,0.5,20.0,20.0,5.75,2024-04-25 09:00:00+00:00,2024-04-25 09:00:00+00:00,2024-04-25 09:20:00+00:00,2024-04-25 09:20:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465631,465632,465651,465651,closed,timeout,19207.25,19190.75,19207.5,19190.5,19187.25,19239.25,-16.5,-17.0,-17.5,-350.0,10.0,0.5,20.0,20.0,16.75,2024-04-25 09:56:00+00:00,2024-04-25 09:56:00+00:00,2024-04-25 10:16:00+00:00,2024-04-25 10:16:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465652,465653,465672,465672,closed,timeout,19192.25,19204.75,19192.5,19204.5,19172.25,19224.25,12.5,12.0,11.5,230.0,10.0,0.5,20.0,20.0,0.75,2024-04-25 10:17:00+00:00,2024-04-25 10:17:00+00:00,2024-04-25 10:37:00+00:00,2024-04-25 10:37:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465693,465694,465698,465698,closed,stop,19176.0,19156.0,19176.25,19155.75,19156.0,19208.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.0,2024-04-25 10:58:00+00:00,2024-04-25 10:58:00+00:00,2024-04-25 11:03:00+00:00,2024-04-25 11:18:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465699,465700,465719,465719,closed,timeout,19169.25,19183.5,19169.5,19183.25,19149.25,19201.25,14.25,13.75,13.25,265.0,10.0,0.5,20.0,20.0,6.5,2024-04-25 11:04:00+00:00,2024-04-25 11:04:00+00:00,2024-04-25 11:24:00+00:00,2024-04-25 11:24:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465724,465725,465744,465744,closed,timeout,19174.75,19190.75,19175.0,19190.5,19154.75,19206.75,16.0,15.5,15.0,300.0,10.0,0.5,20.0,20.0,12.25,2024-04-25 11:29:00+00:00,2024-04-25 11:29:00+00:00,2024-04-25 11:49:00+00:00,2024-04-25 11:49:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465762,465763,465768,465768,closed,stop,19179.25,19159.25,19179.5,19159.0,19159.25,19211.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,21.0,2024-04-25 12:07:00+00:00,2024-04-25 12:07:00+00:00,2024-04-25 12:13:00+00:00,2024-04-25 12:27:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465769,465770,465786,465786,closed,stop,19163.25,19143.25,19163.5,19143.0,19143.25,19195.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,40.25,2024-04-25 12:14:00+00:00,2024-04-25 12:14:00+00:00,2024-04-25 12:31:00+00:00,2024-04-25 12:34:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465790,465791,465795,465795,closed,stop,19117.5,19097.5,19117.75,19097.25,19097.5,19149.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,23.5,2024-04-25 12:35:00+00:00,2024-04-25 12:35:00+00:00,2024-04-25 12:40:00+00:00,2024-04-25 12:55:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465825,465826,465828,465828,closed,stop,19061.75,19041.75,19062.0,19041.5,19041.75,19093.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.25,2024-04-25 13:10:00+00:00,2024-04-25 13:10:00+00:00,2024-04-25 13:13:00+00:00,2024-04-25 13:30:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465831,465832,465847,465847,closed,stop,19036.25,19016.25,19036.5,19016.0,19016.25,19068.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,16.0,16.0,26.25,2024-04-25 13:16:00+00:00,2024-04-25 13:16:00+00:00,2024-04-25 13:32:00+00:00,2024-04-25 13:36:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465873,465874,465879,465879,closed,stop,19043.75,19023.75,19044.0,19023.5,19023.75,19075.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,20.75,2024-04-25 13:58:00+00:00,2024-04-25 13:58:00+00:00,2024-04-25 14:04:00+00:00,2024-04-25 14:18:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
465913,465914,465917,465917,closed,stop,19085.5,19065.5,19085.75,19065.25,19065.5,19117.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,28.0,2024-04-25 14:38:00+00:00,2024-04-25 14:38:00+00:00,2024-04-25 14:42:00+00:00,2024-04-25 14:58:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466080,466081,466086,466086,closed,target,19164.75,19196.75,19165.0,19196.5,19144.75,19196.75,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,4.0,2024-04-25 17:25:00+00:00,2024-04-25 17:25:00+00:00,2024-04-25 17:31:00+00:00,2024-04-25 17:45:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466142,466143,466144,466144,closed,stop,19254.0,19234.0,19254.25,19233.75,19234.0,19286.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,26.5,2024-04-25 18:27:00+00:00,2024-04-25 18:27:00+00:00,2024-04-25 18:29:00+00:00,2024-04-25 18:47:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466146,466147,466152,466152,closed,stop,19229.75,19209.75,19230.0,19209.5,19209.75,19261.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,28.0,2024-04-25 18:31:00+00:00,2024-04-25 18:31:00+00:00,2024-04-25 18:37:00+00:00,2024-04-25 18:51:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466210,466211,466214,466214,closed,stop,19277.75,19257.75,19278.0,19257.5,19257.75,19309.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,24.5,2024-04-25 19:35:00+00:00,2024-04-25 19:35:00+00:00,2024-04-25 19:39:00+00:00,2024-04-25 19:55:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466218,466219,466236,466236,closed,target,19244.25,19276.25,19244.5,19276.0,19224.25,19276.25,32.0,31.5,31.0,620.0,10.0,0.5,18.0,18.0,16.5,2024-04-25 19:43:00+00:00,2024-04-25 19:43:00+00:00,2024-04-25 20:01:00+00:00,2024-04-25 20:03:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466355,466356,466375,466375,closed,timeout,19456.0,19447.75,19456.25,19447.5,19436.0,19488.0,-8.25,-8.75,-9.25,-185.0,10.0,0.5,20.0,20.0,10.25,2024-04-25 23:15:00+00:00,2024-04-25 23:15:00+00:00,2024-04-25 23:35:00+00:00,2024-04-25 23:35:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466376,466377,466396,466396,closed,timeout,19450.5,19449.0,19450.75,19448.75,19430.5,19482.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,20.0,20.0,11.0,2024-04-25 23:36:00+00:00,2024-04-25 23:36:00+00:00,2024-04-25 23:56:00+00:00,2024-04-25 23:56:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466408,466409,466428,466428,closed,timeout,19445.25,19451.0,19445.5,19450.75,19425.25,19477.25,5.75,5.25,4.75,95.0,10.0,0.5,20.0,20.0,4.75,2024-04-26 00:08:00+00:00,2024-04-26 00:08:00+00:00,2024-04-26 00:28:00+00:00,2024-04-26 00:28:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466511,466512,466531,466531,closed,timeout,19464.75,19468.5,19465.0,19468.25,19444.75,19496.75,3.75,3.25,2.75,55.0,10.0,0.5,20.0,20.0,3.25,2024-04-26 01:51:00+00:00,2024-04-26 01:51:00+00:00,2024-04-26 02:11:00+00:00,2024-04-26 02:11:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466547,466548,466567,466567,closed,timeout,19462.0,19449.25,19462.25,19449.0,19442.0,19494.0,-12.75,-13.25,-13.75,-275.0,10.0,0.5,20.0,20.0,17.5,2024-04-26 02:27:00+00:00,2024-04-26 02:27:00+00:00,2024-04-26 02:47:00+00:00,2024-04-26 02:47:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466569,466570,466589,466589,closed,timeout,19452.0,19458.25,19452.25,19458.0,19432.0,19484.0,6.25,5.75,5.25,105.0,10.0,0.5,20.0,20.0,1.75,2024-04-26 02:49:00+00:00,2024-04-26 02:49:00+00:00,2024-04-26 03:09:00+00:00,2024-04-26 03:09:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466621,466622,466641,466641,closed,timeout,19463.75,19462.0,19464.0,19461.75,19443.75,19495.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,20.0,20.0,8.0,2024-04-26 03:41:00+00:00,2024-04-26 03:41:00+00:00,2024-04-26 04:01:00+00:00,2024-04-26 04:01:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466647,466648,466667,466667,closed,timeout,19456.75,19465.0,19457.0,19464.75,19436.75,19488.75,8.25,7.75,7.25,145.0,10.0,0.5,20.0,20.0,0.25,2024-04-26 04:07:00+00:00,2024-04-26 04:07:00+00:00,2024-04-26 04:27:00+00:00,2024-04-26 04:27:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466680,466681,466700,466700,closed,timeout,19461.75,19459.25,19462.0,19459.0,19441.75,19493.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,20.0,20.0,4.75,2024-04-26 04:40:00+00:00,2024-04-26 04:40:00+00:00,2024-04-26 05:00:00+00:00,2024-04-26 05:00:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466705,466706,466725,466725,closed,timeout,19453.75,19457.0,19454.0,19456.75,19433.75,19485.75,3.25,2.75,2.25,45.0,10.0,0.5,20.0,20.0,5.0,2024-04-26 05:05:00+00:00,2024-04-26 05:05:00+00:00,2024-04-26 05:25:00+00:00,2024-04-26 05:25:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466775,466776,466795,466795,closed,timeout,19459.25,19470.5,19459.5,19470.25,19439.25,19491.25,11.25,10.75,10.25,205.0,10.0,0.5,20.0,20.0,2.5,2024-04-26 06:15:00+00:00,2024-04-26 06:15:00+00:00,2024-04-26 06:35:00+00:00,2024-04-26 06:35:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466824,466825,466830,466830,closed,stop,19454.5,19434.5,19454.75,19434.25,19434.5,19486.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,26.0,2024-04-26 07:04:00+00:00,2024-04-26 07:04:00+00:00,2024-04-26 07:10:00+00:00,2024-04-26 07:24:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466918,466919,466938,466938,closed,timeout,19439.25,19426.75,19439.5,19426.5,19419.25,19471.25,-12.5,-13.0,-13.5,-270.0,10.0,0.5,20.0,20.0,18.5,2024-04-26 08:38:00+00:00,2024-04-26 08:38:00+00:00,2024-04-26 08:58:00+00:00,2024-04-26 08:58:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
466960,466961,466980,466980,closed,timeout,19409.25,19422.5,19409.5,19422.25,19389.25,19441.25,13.25,12.75,12.25,245.0,10.0,0.5,20.0,20.0,1.75,2024-04-26 09:20:00+00:00,2024-04-26 09:20:00+00:00,2024-04-26 09:40:00+00:00,2024-04-26 09:40:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467000,467001,467020,467020,closed,timeout,19423.0,19431.25,19423.25,19431.0,19403.0,19455.0,8.25,7.75,7.25,145.0,10.0,0.5,20.0,20.0,6.0,2024-04-26 10:00:00+00:00,2024-04-26 10:00:00+00:00,2024-04-26 10:20:00+00:00,2024-04-26 10:20:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467051,467052,467056,467056,closed,stop,19432.25,19412.25,19432.5,19412.0,19412.25,19464.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,20.5,2024-04-26 10:51:00+00:00,2024-04-26 10:51:00+00:00,2024-04-26 10:56:00+00:00,2024-04-26 11:11:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467060,467061,467074,467074,closed,target,19421.25,19453.25,19421.5,19453.0,19401.25,19453.25,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,0.25,2024-04-26 11:00:00+00:00,2024-04-26 11:00:00+00:00,2024-04-26 11:14:00+00:00,2024-04-26 11:20:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467102,467103,467122,467122,closed,timeout,19428.75,19429.5,19429.0,19429.25,19408.75,19460.75,0.75,0.25,-0.25,-5.0,10.0,0.5,20.0,20.0,3.75,2024-04-26 11:42:00+00:00,2024-04-26 11:42:00+00:00,2024-04-26 12:02:00+00:00,2024-04-26 12:02:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467129,467130,467148,467148,closed,stop,19428.5,19408.5,19428.75,19408.25,19408.5,19460.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,19.0,19.0,20.75,2024-04-26 12:09:00+00:00,2024-04-26 12:09:00+00:00,2024-04-26 12:28:00+00:00,2024-04-26 12:29:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467195,467196,467209,467209,closed,stop,19404.0,19384.0,19404.25,19383.75,19384.0,19436.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,34.0,2024-04-26 13:15:00+00:00,2024-04-26 13:15:00+00:00,2024-04-26 13:29:00+00:00,2024-04-26 13:35:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467272,467273,467276,467276,closed,target,19488.5,19520.5,19488.75,19520.25,19468.5,19520.5,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,1.25,2024-04-26 14:32:00+00:00,2024-04-26 14:32:00+00:00,2024-04-26 14:36:00+00:00,2024-04-26 14:52:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467362,467363,467382,467382,closed,timeout,19535.75,19541.25,19536.0,19541.0,19515.75,19567.75,5.5,5.0,4.5,90.0,10.0,0.5,20.0,20.0,12.25,2024-04-26 16:02:00+00:00,2024-04-26 16:02:00+00:00,2024-04-26 16:22:00+00:00,2024-04-26 16:22:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467486,467487,467506,467506,closed,timeout,19558.25,19548.0,19558.5,19547.75,19538.25,19590.25,-10.25,-10.75,-11.25,-225.0,10.0,0.5,20.0,20.0,19.0,2024-04-26 18:06:00+00:00,2024-04-26 18:06:00+00:00,2024-04-26 18:26:00+00:00,2024-04-26 18:26:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467513,467514,467533,467533,closed,timeout,19535.5,19540.25,19535.75,19540.0,19515.5,19567.5,4.75,4.25,3.75,75.0,10.0,0.5,20.0,20.0,5.25,2024-04-26 18:33:00+00:00,2024-04-26 18:33:00+00:00,2024-04-26 18:53:00+00:00,2024-04-26 18:53:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467586,467587,467596,467596,closed,stop,19558.5,19538.5,19558.75,19538.25,19538.5,19590.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,20.25,2024-04-26 19:46:00+00:00,2024-04-26 19:46:00+00:00,2024-04-26 19:56:00+00:00,2024-04-26 20:06:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467783,467784,467803,467803,closed,timeout,19576.0,19576.0,19576.25,19575.75,19556.0,19608.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,20.0,20.0,8.0,2024-04-29 00:18:00+00:00,2024-04-29 00:18:00+00:00,2024-04-29 00:38:00+00:00,2024-04-29 00:38:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467830,467831,467850,467850,closed,timeout,19576.75,19582.0,19577.0,19581.75,19556.75,19608.75,5.25,4.75,4.25,85.0,10.0,0.5,20.0,20.0,1.25,2024-04-29 01:05:00+00:00,2024-04-29 01:05:00+00:00,2024-04-29 01:25:00+00:00,2024-04-29 01:25:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467910,467911,467930,467930,closed,timeout,19590.25,19596.25,19590.5,19596.0,19570.25,19622.25,6.0,5.5,5.0,100.0,10.0,0.5,20.0,20.0,2.25,2024-04-29 02:25:00+00:00,2024-04-29 02:25:00+00:00,2024-04-29 02:45:00+00:00,2024-04-29 02:45:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
467978,467979,467998,467998,closed,timeout,19596.0,19598.5,19596.25,19598.25,19576.0,19628.0,2.5,2.0,1.5,30.0,10.0,0.5,20.0,20.0,0.5,2024-04-29 03:33:00+00:00,2024-04-29 03:33:00+00:00,2024-04-29 03:53:00+00:00,2024-04-29 03:53:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468004,468005,468024,468024,closed,timeout,19594.75,19596.5,19595.0,19596.25,19574.75,19626.75,1.75,1.25,0.75,15.0,10.0,0.5,20.0,20.0,4.5,2024-04-29 03:59:00+00:00,2024-04-29 03:59:00+00:00,2024-04-29 04:19:00+00:00,2024-04-29 04:19:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468071,468072,468091,468091,closed,timeout,19599.0,19606.75,19599.25,19606.5,19579.0,19631.0,7.75,7.25,6.75,135.0,10.0,0.5,20.0,20.0,0.75,2024-04-29 05:06:00+00:00,2024-04-29 05:06:00+00:00,2024-04-29 05:26:00+00:00,2024-04-29 05:26:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468129,468130,468149,468149,closed,timeout,19604.25,19602.5,19604.5,19602.25,19584.25,19636.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,20.0,20.0,5.75,2024-04-29 06:04:00+00:00,2024-04-29 06:04:00+00:00,2024-04-29 06:24:00+00:00,2024-04-29 06:24:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468153,468154,468173,468173,closed,timeout,19596.5,19596.75,19596.75,19596.5,19576.5,19628.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,20.0,20.0,4.0,2024-04-29 06:28:00+00:00,2024-04-29 06:28:00+00:00,2024-04-29 06:48:00+00:00,2024-04-29 06:48:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468178,468179,468198,468198,closed,timeout,19588.0,19592.5,19588.25,19592.25,19568.0,19620.0,4.5,4.0,3.5,70.0,10.0,0.5,20.0,20.0,7.25,2024-04-29 06:53:00+00:00,2024-04-29 06:53:00+00:00,2024-04-29 07:13:00+00:00,2024-04-29 07:13:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468205,468206,468225,468225,closed,timeout,19585.25,19590.25,19585.5,19590.0,19565.25,19617.25,5.0,4.5,4.0,80.0,10.0,0.5,20.0,20.0,2.25,2024-04-29 07:20:00+00:00,2024-04-29 07:20:00+00:00,2024-04-29 07:40:00+00:00,2024-04-29 07:40:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468233,468234,468253,468253,closed,timeout,19583.25,19599.75,19583.5,19599.5,19563.25,19615.25,16.5,16.0,15.5,310.0,10.0,0.5,20.0,20.0,1.5,2024-04-29 07:48:00+00:00,2024-04-29 07:48:00+00:00,2024-04-29 08:08:00+00:00,2024-04-29 08:08:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468275,468276,468295,468295,closed,timeout,19598.25,19588.75,19598.5,19588.5,19578.25,19630.25,-9.5,-10.0,-10.5,-210.0,10.0,0.5,20.0,20.0,12.75,2024-04-29 08:30:00+00:00,2024-04-29 08:30:00+00:00,2024-04-29 08:50:00+00:00,2024-04-29 08:50:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468295,468296,468315,468315,closed,timeout,19588.25,19595.5,19588.5,19595.25,19568.25,19620.25,7.25,6.75,6.25,125.0,10.0,0.5,20.0,20.0,6.25,2024-04-29 08:50:00+00:00,2024-04-29 08:50:00+00:00,2024-04-29 09:10:00+00:00,2024-04-29 09:10:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468329,468330,468349,468349,closed,timeout,19580.75,19579.5,19581.0,19579.25,19560.75,19612.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,20.0,20.0,7.0,2024-04-29 09:24:00+00:00,2024-04-29 09:24:00+00:00,2024-04-29 09:44:00+00:00,2024-04-29 09:44:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468366,468367,468386,468386,closed,timeout,19565.75,19583.5,19566.0,19583.25,19545.75,19597.75,17.75,17.25,16.75,335.0,10.0,0.5,20.0,20.0,0.25,2024-04-29 10:01:00+00:00,2024-04-29 10:01:00+00:00,2024-04-29 10:21:00+00:00,2024-04-29 10:21:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468428,468429,468448,468448,closed,timeout,19588.25,19581.25,19588.5,19581.0,19568.25,19620.25,-7.0,-7.5,-8.0,-160.0,10.0,0.5,20.0,20.0,11.5,2024-04-29 11:03:00+00:00,2024-04-29 11:03:00+00:00,2024-04-29 11:23:00+00:00,2024-04-29 11:23:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
468517,468518,468537,468537,closed,timeout,19601.75,19614.0,19602.0,19613.75,19581.75,19633.75,12.25,11.75,11.25,225.0,10.0,0.5,20.0,20.0,4.0,2024-04-29 12:32:00+00:00,2024-04-29 12:32:00+00:00,2024-04-29 12:52:00+00:00,2024-04-29 12:52:00+00:00,trajectory_1163dafd9e9d_14_96fefa0e6429,1,market,0.0,20,1,20,32,
