detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
666669,666670,666670,666670,closed,timeout,21717.75,21712.25,21718.0,21712.0,21709.75,21725.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,6.75,2024-11-19 14:26:00+00:00,2024-11-19 14:26:00+00:00,2024-11-19 14:27:00+00:00,2024-11-19 14:27:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20420.0
666741,666742,666742,666742,closed,timeout,21829.0,21824.5,21829.25,21824.25,21821.0,21837.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,7.75,2024-11-19 15:38:00+00:00,2024-11-19 15:38:00+00:00,2024-11-19 15:39:00+00:00,2024-11-19 15:39:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20530.0
666753,666754,666754,666754,closed,stop,21836.75,21828.75,21837.0,21828.5,21828.75,21844.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.25,2024-11-19 15:50:00+00:00,2024-11-19 15:50:00+00:00,2024-11-19 15:51:00+00:00,2024-11-19 15:51:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20710.0
666856,666857,666857,666857,closed,timeout,21888.5,21890.0,21888.75,21889.75,21880.5,21896.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.75,2024-11-19 17:33:00+00:00,2024-11-19 17:33:00+00:00,2024-11-19 17:34:00+00:00,2024-11-19 17:34:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20700.0
666898,666899,666899,666899,closed,timeout,21918.25,21918.5,21918.5,21918.25,21910.25,21926.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,2.5,2024-11-19 18:15:00+00:00,2024-11-19 18:15:00+00:00,2024-11-19 18:16:00+00:00,2024-11-19 18:16:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20715.0
666904,666905,666905,666905,closed,timeout,21922.0,21916.5,21922.25,21916.25,21914.0,21930.0,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,8.0,2024-11-19 18:21:00+00:00,2024-11-19 18:21:00+00:00,2024-11-19 18:22:00+00:00,2024-11-19 18:22:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20845.0
666935,666936,666936,666936,closed,timeout,21979.0,21981.25,21979.25,21981.0,21971.0,21987.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,3.0,2024-11-19 18:52:00+00:00,2024-11-19 18:52:00+00:00,2024-11-19 18:53:00+00:00,2024-11-19 18:53:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20820.0
666937,666938,666938,666938,closed,stop,21988.75,21980.75,21989.0,21980.5,21980.75,21996.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.25,2024-11-19 18:54:00+00:00,2024-11-19 18:54:00+00:00,2024-11-19 18:55:00+00:00,2024-11-19 18:55:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-21000.0
667075,667076,667076,667076,closed,timeout,21988.0,21982.25,21988.25,21982.0,21980.0,21996.0,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,6.0,2024-11-19 21:12:00+00:00,2024-11-19 21:12:00+00:00,2024-11-19 21:13:00+00:00,2024-11-19 21:13:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-21135.0
667189,667190,667190,667190,closed,timeout,22014.0,22021.5,22014.25,22021.25,22006.0,22022.0,7.5,7.0,6.5,130.0,10.0,0.5,1.0,1.0,2.25,2024-11-20 00:21:00+00:00,2024-11-20 00:21:00+00:00,2024-11-20 00:22:00+00:00,2024-11-20 00:22:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-21005.0
