detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
378883,378884,378884,378884,closed,stop,19633.0,19629.0,19633.25,19628.75,19629.0,19665.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.5,2024-01-25 17:11:00+00:00,2024-01-25 17:11:00+00:00,2024-01-25 17:12:00+00:00,2024-01-25 17:12:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49915.0
378885,378886,378886,378886,closed,stop,19631.0,19627.0,19631.25,19626.75,19627.0,19663.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-01-25 17:13:00+00:00,2024-01-25 17:13:00+00:00,2024-01-25 17:14:00+00:00,2024-01-25 17:14:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49815.0
380222,380223,380223,380223,closed,timeout,19529.5,19527.0,19529.75,19526.75,19525.5,19561.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.5,2024-01-26 16:45:00+00:00,2024-01-26 16:45:00+00:00,2024-01-26 16:46:00+00:00,2024-01-26 16:46:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49745.0
380279,380280,380280,380280,closed,stop,19497.25,19493.25,19497.5,19493.0,19493.25,19529.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-01-26 17:42:00+00:00,2024-01-26 17:42:00+00:00,2024-01-26 17:43:00+00:00,2024-01-26 17:43:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49645.0
380288,380289,380289,380289,closed,stop,19467.0,19463.0,19467.25,19462.75,19463.0,19499.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-01-26 17:51:00+00:00,2024-01-26 17:51:00+00:00,2024-01-26 17:52:00+00:00,2024-01-26 17:52:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49545.0
380291,380292,380292,380292,closed,timeout,19465.75,19476.75,19466.0,19476.5,19461.75,19497.75,11.0,10.5,10.0,200.0,10.0,0.5,1.0,1.0,2.75,2024-01-26 17:54:00+00:00,2024-01-26 17:54:00+00:00,2024-01-26 17:55:00+00:00,2024-01-26 17:55:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49745.0
380343,380344,380344,380344,closed,stop,19464.75,19460.75,19465.0,19460.5,19460.75,19496.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.75,2024-01-26 18:46:00+00:00,2024-01-26 18:46:00+00:00,2024-01-26 18:47:00+00:00,2024-01-26 18:47:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49645.0
381718,381719,381719,381719,closed,stop,19531.5,19527.5,19531.75,19527.25,19527.5,19563.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-01-29 18:56:00+00:00,2024-01-29 18:56:00+00:00,2024-01-29 18:57:00+00:00,2024-01-29 18:57:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49545.0
382963,382964,382964,382964,closed,timeout,19576.25,19579.25,19576.5,19579.0,19572.25,19608.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,2.75,2024-01-30 16:57:00+00:00,2024-01-30 16:57:00+00:00,2024-01-30 16:58:00+00:00,2024-01-30 16:58:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49585.0
382988,382989,382989,382989,closed,stop,19557.25,19553.25,19557.5,19553.0,19553.25,19589.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-01-30 17:22:00+00:00,2024-01-30 17:22:00+00:00,2024-01-30 17:23:00+00:00,2024-01-30 17:23:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49485.0
383080,383081,383081,383081,closed,stop,19509.75,19505.75,19510.0,19505.5,19505.75,19541.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-01-30 18:54:00+00:00,2024-01-30 18:54:00+00:00,2024-01-30 18:55:00+00:00,2024-01-30 18:55:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49385.0
385637,385638,385638,385638,closed,stop,19220.0,19216.0,19220.25,19215.75,19216.0,19252.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-02-01 16:01:00+00:00,2024-02-01 16:01:00+00:00,2024-02-01 16:02:00+00:00,2024-02-01 16:02:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49285.0
385717,385718,385718,385718,closed,stop,19310.0,19306.0,19310.25,19305.75,19306.0,19342.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-02-01 17:21:00+00:00,2024-02-01 17:21:00+00:00,2024-02-01 17:22:00+00:00,2024-02-01 17:22:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49185.0
385766,385767,385767,385767,closed,timeout,19282.0,19292.5,19282.25,19292.25,19278.0,19314.0,10.5,10.0,9.5,190.0,10.0,0.5,1.0,1.0,1.75,2024-02-01 18:10:00+00:00,2024-02-01 18:10:00+00:00,2024-02-01 18:11:00+00:00,2024-02-01 18:11:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49375.0
387109,387110,387110,387110,closed,timeout,19623.75,19629.25,19624.0,19629.0,19619.75,19655.75,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,1.5,2024-02-02 17:48:00+00:00,2024-02-02 17:48:00+00:00,2024-02-02 17:49:00+00:00,2024-02-02 17:49:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49465.0
387115,387116,387116,387116,closed,timeout,19623.0,19627.0,19623.25,19626.75,19619.0,19655.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.25,2024-02-02 17:54:00+00:00,2024-02-02 17:54:00+00:00,2024-02-02 17:55:00+00:00,2024-02-02 17:55:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49525.0
389779,389780,389780,389780,closed,stop,19548.0,19544.0,19548.25,19543.75,19544.0,19580.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.0,2024-02-06 16:48:00+00:00,2024-02-06 16:48:00+00:00,2024-02-06 16:49:00+00:00,2024-02-06 16:49:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49425.0
391099,391100,391100,391100,closed,stop,19766.25,19762.25,19766.5,19762.0,19762.25,19798.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-02-07 16:03:00+00:00,2024-02-07 16:03:00+00:00,2024-02-07 16:04:00+00:00,2024-02-07 16:04:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49325.0
391118,391119,391119,391119,closed,timeout,19764.0,19766.75,19764.25,19766.5,19760.0,19796.0,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,4.0,2024-02-07 16:22:00+00:00,2024-02-07 16:22:00+00:00,2024-02-07 16:23:00+00:00,2024-02-07 16:23:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49360.0
391119,391120,391120,391120,closed,stop,19766.25,19762.25,19766.5,19762.0,19762.25,19798.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-02-07 16:23:00+00:00,2024-02-07 16:23:00+00:00,2024-02-07 16:24:00+00:00,2024-02-07 16:24:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49260.0
391122,391123,391123,391123,closed,timeout,19757.75,19766.25,19758.0,19766.0,19753.75,19789.75,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,3.75,2024-02-07 16:26:00+00:00,2024-02-07 16:26:00+00:00,2024-02-07 16:27:00+00:00,2024-02-07 16:27:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49410.0
392492,392493,392493,392493,closed,stop,19810.5,19806.5,19810.75,19806.25,19806.5,19842.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-02-08 16:31:00+00:00,2024-02-08 16:31:00+00:00,2024-02-08 16:32:00+00:00,2024-02-08 16:32:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49310.0
392634,392635,392635,392635,closed,timeout,19808.5,19807.25,19808.75,19807.0,19804.5,19840.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,3.25,2024-02-08 18:53:00+00:00,2024-02-08 18:53:00+00:00,2024-02-08 18:54:00+00:00,2024-02-08 18:54:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49265.0
393894,393895,393895,393895,closed,timeout,19926.0,19926.75,19926.25,19926.5,19922.0,19958.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,3.75,2024-02-09 17:09:00+00:00,2024-02-09 17:09:00+00:00,2024-02-09 17:10:00+00:00,2024-02-09 17:10:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49260.0
395268,395269,395269,395269,closed,timeout,20017.75,20016.25,20018.0,20016.0,20013.75,20049.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.5,2024-02-12 17:25:00+00:00,2024-02-12 17:25:00+00:00,2024-02-12 17:26:00+00:00,2024-02-12 17:26:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49210.0
395348,395349,395349,395349,closed,stop,19947.0,19943.0,19947.25,19942.75,19943.0,19979.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-12 18:45:00+00:00,2024-02-12 18:45:00+00:00,2024-02-12 18:46:00+00:00,2024-02-12 18:46:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49110.0
396568,396569,396569,396569,closed,timeout,19682.75,19688.5,19683.0,19688.25,19678.75,19714.75,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,0.75,2024-02-13 16:20:00+00:00,2024-02-13 16:20:00+00:00,2024-02-13 16:21:00+00:00,2024-02-13 16:21:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49205.0
396638,396639,396639,396639,closed,timeout,19632.25,19639.5,19632.5,19639.25,19628.25,19664.25,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 17:30:00+00:00,2024-02-13 17:30:00+00:00,2024-02-13 17:31:00+00:00,2024-02-13 17:31:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49330.0
396668,396669,396669,396669,closed,timeout,19615.25,19613.5,19615.5,19613.25,19611.25,19647.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,3.75,2024-02-13 18:00:00+00:00,2024-02-13 18:00:00+00:00,2024-02-13 18:01:00+00:00,2024-02-13 18:01:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49275.0
397959,397960,397960,397960,closed,stop,19679.0,19675.0,19679.25,19674.75,19675.0,19711.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-02-14 16:46:00+00:00,2024-02-14 16:46:00+00:00,2024-02-14 16:47:00+00:00,2024-02-14 16:47:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49175.0
397980,397981,397981,397981,closed,stop,19649.0,19645.0,19649.25,19644.75,19645.0,19681.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-02-14 17:07:00+00:00,2024-02-14 17:07:00+00:00,2024-02-14 17:08:00+00:00,2024-02-14 17:08:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49075.0
398049,398050,398050,398050,closed,timeout,19693.0,19694.0,19693.25,19693.75,19689.0,19725.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,4.0,2024-02-14 18:16:00+00:00,2024-02-14 18:16:00+00:00,2024-02-14 18:17:00+00:00,2024-02-14 18:17:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49075.0
398092,398093,398093,398093,closed,timeout,19725.5,19726.0,19725.75,19725.75,19721.5,19757.5,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.25,2024-02-14 18:59:00+00:00,2024-02-14 18:59:00+00:00,2024-02-14 19:00:00+00:00,2024-02-14 19:00:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49065.0
399289,399290,399290,399290,closed,timeout,19732.75,19746.0,19733.0,19745.75,19728.75,19764.75,13.25,12.75,12.25,245.0,10.0,0.5,1.0,1.0,4.0,2024-02-15 16:11:00+00:00,2024-02-15 16:11:00+00:00,2024-02-15 16:12:00+00:00,2024-02-15 16:12:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49310.0
403163,403164,403164,403164,closed,timeout,19506.25,19510.5,19506.5,19510.25,19502.25,19538.25,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,0.5,2024-02-20 16:15:00+00:00,2024-02-20 16:15:00+00:00,2024-02-20 16:16:00+00:00,2024-02-20 16:16:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49375.0
403206,403207,403207,403207,closed,timeout,19453.75,19453.75,19454.0,19453.5,19449.75,19485.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.5,2024-02-20 16:58:00+00:00,2024-02-20 16:58:00+00:00,2024-02-20 16:59:00+00:00,2024-02-20 16:59:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49355.0
403229,403230,403230,403230,closed,timeout,19410.25,19415.5,19410.5,19415.25,19406.25,19442.25,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,2.0,2024-02-20 17:21:00+00:00,2024-02-20 17:21:00+00:00,2024-02-20 17:22:00+00:00,2024-02-20 17:22:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49440.0
404583,404584,404584,404584,closed,stop,19400.5,19396.5,19400.75,19396.25,19396.5,19432.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,18.75,2024-02-21 17:10:00+00:00,2024-02-21 17:10:00+00:00,2024-02-21 17:11:00+00:00,2024-02-21 17:11:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49340.0
405931,405932,405932,405932,closed,timeout,19893.75,19896.75,19894.0,19896.5,19889.75,19925.75,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,2.0,2024-02-22 16:53:00+00:00,2024-02-22 16:53:00+00:00,2024-02-22 16:54:00+00:00,2024-02-22 16:54:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49380.0
408753,408754,408754,408754,closed,stop,19961.5,19957.5,19961.75,19957.25,19957.5,19993.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-02-26 18:25:00+00:00,2024-02-26 18:25:00+00:00,2024-02-26 18:26:00+00:00,2024-02-26 18:26:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49280.0
409984,409985,409985,409985,closed,timeout,19931.5,19938.75,19931.75,19938.5,19927.5,19963.5,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,2.5,2024-02-27 16:11:00+00:00,2024-02-27 16:11:00+00:00,2024-02-27 16:12:00+00:00,2024-02-27 16:12:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49405.0
410052,410053,410053,410053,closed,stop,19931.5,19927.5,19931.75,19927.25,19927.5,19963.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-02-27 17:19:00+00:00,2024-02-27 17:19:00+00:00,2024-02-27 17:20:00+00:00,2024-02-27 17:20:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49305.0
410057,410058,410058,410058,closed,stop,19913.0,19909.0,19913.25,19908.75,19909.0,19945.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-02-27 17:24:00+00:00,2024-02-27 17:24:00+00:00,2024-02-27 17:25:00+00:00,2024-02-27 17:25:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49205.0
411439,411440,411440,411440,closed,timeout,19842.75,19843.0,19843.0,19842.75,19838.75,19874.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,3.25,2024-02-28 17:41:00+00:00,2024-02-28 17:41:00+00:00,2024-02-28 17:42:00+00:00,2024-02-28 17:42:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49190.0
411465,411466,411466,411466,closed,stop,19851.0,19847.0,19851.25,19846.75,19847.0,19883.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.75,2024-02-28 18:07:00+00:00,2024-02-28 18:07:00+00:00,2024-02-28 18:08:00+00:00,2024-02-28 18:08:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49090.0
411467,411468,411468,411468,closed,timeout,19843.75,19842.25,19844.0,19842.0,19839.75,19875.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.75,2024-02-28 18:09:00+00:00,2024-02-28 18:09:00+00:00,2024-02-28 18:10:00+00:00,2024-02-28 18:10:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49040.0
411511,411512,411512,411512,closed,timeout,19878.0,19880.0,19878.25,19879.75,19874.0,19910.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,2.75,2024-02-28 18:53:00+00:00,2024-02-28 18:53:00+00:00,2024-02-28 18:54:00+00:00,2024-02-28 18:54:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49060.0
415579,415580,415580,415580,closed,timeout,20218.25,20224.5,20218.5,20224.25,20214.25,20250.25,6.25,5.75,5.25,105.0,10.0,0.5,1.0,1.0,1.0,2024-03-04 18:26:00+00:00,2024-03-04 18:26:00+00:00,2024-03-04 18:27:00+00:00,2024-03-04 18:27:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49165.0
418321,418322,418322,418322,closed,stop,20011.5,20007.5,20011.75,20007.25,20007.5,20043.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.25,2024-03-06 18:38:00+00:00,2024-03-06 18:38:00+00:00,2024-03-06 18:39:00+00:00,2024-03-06 18:39:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49065.0
418334,418335,418335,418335,closed,stop,19993.0,19989.0,19993.25,19988.75,19989.0,20025.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.25,2024-03-06 18:51:00+00:00,2024-03-06 18:51:00+00:00,2024-03-06 18:52:00+00:00,2024-03-06 18:52:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48965.0
420904,420905,420905,420905,closed,stop,20217.25,20213.25,20217.5,20213.0,20213.25,20249.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.5,2024-03-08 16:11:00+00:00,2024-03-08 16:11:00+00:00,2024-03-08 16:12:00+00:00,2024-03-08 16:12:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48865.0
420926,420927,420927,420927,closed,stop,20119.0,20115.0,20119.25,20114.75,20115.0,20151.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-08 16:33:00+00:00,2024-03-08 16:33:00+00:00,2024-03-08 16:34:00+00:00,2024-03-08 16:34:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48765.0
422370,422371,422371,422371,closed,timeout,19912.25,19923.25,19912.5,19923.0,19908.25,19944.25,11.0,10.5,10.0,200.0,10.0,0.5,1.0,1.0,0.5,2024-03-11 16:52:00+00:00,2024-03-11 16:52:00+00:00,2024-03-11 16:53:00+00:00,2024-03-11 16:53:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48965.0
423709,423710,423710,423710,closed,stop,20075.5,20071.5,20075.75,20071.25,20071.5,20107.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-03-12 16:26:00+00:00,2024-03-12 16:26:00+00:00,2024-03-12 16:27:00+00:00,2024-03-12 16:27:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48865.0
427722,427723,427723,427723,closed,timeout,19810.75,19814.75,19811.0,19814.5,19806.75,19842.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.5,2024-03-15 15:04:00+00:00,2024-03-15 15:04:00+00:00,2024-03-15 15:05:00+00:00,2024-03-15 15:05:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48925.0
427758,427759,427759,427759,closed,stop,19767.5,19763.5,19767.75,19763.25,19763.5,19799.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-03-15 15:40:00+00:00,2024-03-15 15:40:00+00:00,2024-03-15 15:41:00+00:00,2024-03-15 15:41:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48825.0
429202,429203,429203,429203,closed,stop,19948.75,19944.75,19949.0,19944.5,19944.75,19980.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-03-18 16:59:00+00:00,2024-03-18 16:59:00+00:00,2024-03-18 17:00:00+00:00,2024-03-18 17:00:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48725.0
429245,429246,429246,429246,closed,timeout,19943.0,19950.25,19943.25,19950.0,19939.0,19975.0,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,1.25,2024-03-18 17:42:00+00:00,2024-03-18 17:42:00+00:00,2024-03-18 17:43:00+00:00,2024-03-18 17:43:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48850.0
429247,429248,429248,429248,closed,timeout,19952.75,19953.0,19953.0,19952.75,19948.75,19984.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,2.75,2024-03-18 17:44:00+00:00,2024-03-18 17:44:00+00:00,2024-03-18 17:45:00+00:00,2024-03-18 17:45:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48835.0
430624,430625,430625,430625,closed,timeout,19950.0,19950.5,19950.25,19950.25,19946.0,19982.0,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.0,2024-03-19 17:56:00+00:00,2024-03-19 17:56:00+00:00,2024-03-19 17:57:00+00:00,2024-03-19 17:57:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48825.0
431949,431950,431950,431950,closed,timeout,19954.5,19957.75,19954.75,19957.5,19950.5,19986.5,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,2.5,2024-03-20 17:16:00+00:00,2024-03-20 17:16:00+00:00,2024-03-20 17:17:00+00:00,2024-03-20 17:17:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48870.0
431950,431951,431951,431951,closed,timeout,19957.0,19962.75,19957.25,19962.5,19953.0,19989.0,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,1.5,2024-03-20 17:17:00+00:00,2024-03-20 17:17:00+00:00,2024-03-20 17:18:00+00:00,2024-03-20 17:18:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48965.0
431981,431982,431982,431982,closed,timeout,19943.5,19949.25,19943.75,19949.0,19939.5,19975.5,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,1.0,2024-03-20 17:48:00+00:00,2024-03-20 17:48:00+00:00,2024-03-20 17:49:00+00:00,2024-03-20 17:49:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49060.0
433302,433303,433303,433303,closed,timeout,20369.25,20371.25,20369.5,20371.0,20365.25,20401.25,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,2.0,2024-03-21 17:04:00+00:00,2024-03-21 17:04:00+00:00,2024-03-21 17:05:00+00:00,2024-03-21 17:05:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49080.0
438771,438772,438772,438772,closed,timeout,20109.75,20113.75,20110.0,20113.5,20105.75,20141.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.25,2024-03-27 17:13:00+00:00,2024-03-27 17:13:00+00:00,2024-03-27 17:14:00+00:00,2024-03-27 17:14:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49140.0
441496,441497,441497,441497,closed,stop,20152.25,20148.25,20152.5,20148.0,20148.25,20184.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-04-01 17:09:00+00:00,2024-04-01 17:09:00+00:00,2024-04-01 17:10:00+00:00,2024-04-01 17:10:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,49040.0
445628,445629,445629,445629,closed,stop,20217.0,20213.0,20217.25,20212.75,20213.0,20249.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-04-04 17:46:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 17:47:00+00:00,2024-04-04 17:47:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48940.0
446957,446958,446958,446958,closed,timeout,20053.25,20057.0,20053.5,20056.75,20049.25,20085.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,1.25,2024-04-05 17:10:00+00:00,2024-04-05 17:10:00+00:00,2024-04-05 17:11:00+00:00,2024-04-05 17:11:00+00:00,exhaustion_reversal_long_midday_8346db7cf1cc,1,market,0.0,1,1,4,32,48995.0
