detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
459541,459542,459568,459568,closed,stop,19208.0,19196.0,19208.25,19195.75,19196.0,19240.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,27.0,27.0,25.0,2024-04-18 23:26:00+00:00,2024-04-18 23:26:00+00:00,2024-04-18 23:53:00+00:00,2024-04-19 00:11:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459615,459616,459628,459628,closed,stop,19151.75,19139.75,19152.0,19139.5,19139.75,19183.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,13.0,13.0,16.0,2024-04-19 00:40:00+00:00,2024-04-19 00:40:00+00:00,2024-04-19 00:53:00+00:00,2024-04-19 01:25:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459736,459737,459737,459737,closed,stop,18953.0,18941.0,18953.25,18940.75,18941.0,18985.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.25,2024-04-19 02:41:00+00:00,2024-04-19 02:41:00+00:00,2024-04-19 02:42:00+00:00,2024-04-19 03:26:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459740,459741,459743,459743,closed,stop,18951.75,18939.75,18952.0,18939.5,18939.75,18983.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,24.0,2024-04-19 02:45:00+00:00,2024-04-19 02:45:00+00:00,2024-04-19 02:48:00+00:00,2024-04-19 03:30:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459782,459783,459810,459810,closed,target,19009.0,19041.0,19009.25,19040.75,18997.0,19041.0,32.0,31.5,31.0,620.0,10.0,0.5,28.0,28.0,1.75,2024-04-19 03:27:00+00:00,2024-04-19 03:27:00+00:00,2024-04-19 03:55:00+00:00,2024-04-19 04:12:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459814,459815,459822,459822,closed,target,19032.0,19064.0,19032.25,19063.75,19020.0,19064.0,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,2.5,2024-04-19 03:59:00+00:00,2024-04-19 03:59:00+00:00,2024-04-19 04:07:00+00:00,2024-04-19 04:44:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459840,459841,459885,459885,closed,timeout,19060.25,19072.25,19060.5,19072.0,19048.25,19092.25,12.0,11.5,11.0,220.0,10.0,0.5,45.0,45.0,7.75,2024-04-19 04:25:00+00:00,2024-04-19 04:25:00+00:00,2024-04-19 05:10:00+00:00,2024-04-19 05:10:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459885,459886,459890,459890,closed,stop,19072.0,19060.0,19072.25,19059.75,19060.0,19104.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,12.25,2024-04-19 05:10:00+00:00,2024-04-19 05:10:00+00:00,2024-04-19 05:15:00+00:00,2024-04-19 05:55:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
460025,460026,460026,460026,closed,stop,19139.0,19127.0,19139.25,19126.75,19127.0,19171.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.25,2024-04-19 07:30:00+00:00,2024-04-19 07:30:00+00:00,2024-04-19 07:31:00+00:00,2024-04-19 08:15:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
460043,460044,460063,460063,closed,stop,19124.25,19112.25,19124.5,19112.0,19112.25,19156.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,20.0,20.0,22.75,2024-04-19 07:48:00+00:00,2024-04-19 07:48:00+00:00,2024-04-19 08:08:00+00:00,2024-04-19 08:33:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
