detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
639697,639698,639700,639700,closed,timeout,21728.5,21724.5,21728.25,21724.75,21740.5,21696.5,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,2.5,2024-10-22 18:54:00+00:00,2024-10-22 18:54:00+00:00,2024-10-22 18:57:00+00:00,2024-10-22 18:57:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30580.0
639703,639704,639706,639706,closed,timeout,21719.25,21724.0,21719.0,21724.25,21731.25,21687.25,-4.75,-5.25,-5.75,-115.0,10.0,0.5,3.0,3.0,7.75,2024-10-22 19:00:00+00:00,2024-10-22 19:00:00+00:00,2024-10-22 19:03:00+00:00,2024-10-22 19:03:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30465.0
641013,641014,641016,641016,closed,timeout,21302.75,21296.75,21302.5,21297.0,21314.75,21270.75,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,12.0,2024-10-23 18:05:00+00:00,2024-10-23 18:05:00+00:00,2024-10-23 18:08:00+00:00,2024-10-23 18:08:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30565.0
641026,641027,641029,641029,closed,stop,21281.75,21293.75,21281.5,21294.0,21293.75,21249.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.25,2024-10-23 18:18:00+00:00,2024-10-23 18:18:00+00:00,2024-10-23 18:21:00+00:00,2024-10-23 18:21:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30305.0
642374,642375,642376,642376,closed,stop,21534.75,21546.75,21534.5,21547.0,21546.75,21502.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.0,2024-10-24 18:01:00+00:00,2024-10-24 18:01:00+00:00,2024-10-24 18:03:00+00:00,2024-10-24 18:04:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30045.0
643813,643814,643816,643816,closed,stop,21704.5,21716.5,21704.25,21716.75,21716.5,21672.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.75,2024-10-25 19:15:00+00:00,2024-10-25 19:15:00+00:00,2024-10-25 19:18:00+00:00,2024-10-25 19:18:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29785.0
645150,645151,645153,645153,closed,stop,21707.0,21719.0,21706.75,21719.25,21719.0,21675.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.5,2024-10-28 18:47:00+00:00,2024-10-28 18:47:00+00:00,2024-10-28 18:50:00+00:00,2024-10-28 18:50:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29525.0
645219,645220,645222,645222,closed,stop,21687.0,21699.0,21686.75,21699.25,21699.0,21655.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,12.25,2024-10-28 19:56:00+00:00,2024-10-28 19:56:00+00:00,2024-10-28 19:59:00+00:00,2024-10-28 19:59:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29265.0
646584,646585,646587,646587,closed,timeout,21901.5,21889.5,21901.25,21889.75,21913.5,21869.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,1.25,2024-10-29 19:56:00+00:00,2024-10-29 19:56:00+00:00,2024-10-29 19:59:00+00:00,2024-10-29 19:59:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29485.0
647894,647895,647897,647897,closed,timeout,21793.0,21772.5,21792.75,21772.75,21805.0,21761.0,20.5,20.0,19.5,390.0,10.0,0.5,3.0,3.0,4.0,2024-10-30 19:01:00+00:00,2024-10-30 19:01:00+00:00,2024-10-30 19:04:00+00:00,2024-10-30 19:04:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29875.0
647897,647898,647900,647900,closed,timeout,21772.25,21773.0,21772.0,21773.25,21784.25,21740.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,11.25,2024-10-30 19:04:00+00:00,2024-10-30 19:04:00+00:00,2024-10-30 19:07:00+00:00,2024-10-30 19:07:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29840.0
647929,647930,647932,647932,closed,stop,21756.0,21768.0,21755.75,21768.25,21768.0,21724.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.5,2024-10-30 19:36:00+00:00,2024-10-30 19:36:00+00:00,2024-10-30 19:39:00+00:00,2024-10-30 19:39:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29580.0
647948,647949,647951,647951,closed,timeout,21738.5,21722.0,21738.25,21722.25,21750.5,21706.5,16.5,16.0,15.5,310.0,10.0,0.5,3.0,3.0,5.75,2024-10-30 19:55:00+00:00,2024-10-30 19:55:00+00:00,2024-10-30 19:58:00+00:00,2024-10-30 19:58:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29890.0
649313,649314,649314,649314,closed,stop,21241.25,21253.25,21241.0,21253.5,21253.25,21209.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,23.75,2024-10-31 19:55:00+00:00,2024-10-31 19:55:00+00:00,2024-10-31 19:56:00+00:00,2024-10-31 19:58:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29630.0
650652,650653,650655,650655,closed,timeout,21368.25,21354.5,21368.0,21354.75,21380.25,21336.25,13.75,13.25,12.75,255.0,10.0,0.5,3.0,3.0,1.25,2024-11-01 19:29:00+00:00,2024-11-01 19:29:00+00:00,2024-11-01 19:32:00+00:00,2024-11-01 19:32:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29885.0
650674,650675,650677,650677,closed,timeout,21329.5,21328.75,21329.25,21329.0,21341.5,21297.5,0.75,0.25,-0.25,-5.0,10.0,0.5,3.0,3.0,10.5,2024-11-01 19:51:00+00:00,2024-11-01 19:51:00+00:00,2024-11-01 19:54:00+00:00,2024-11-01 19:54:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29880.0
651958,651959,651960,651960,closed,stop,21330.5,21342.5,21330.25,21342.75,21342.5,21298.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,15.25,2024-11-04 19:30:00+00:00,2024-11-04 19:30:00+00:00,2024-11-04 19:32:00+00:00,2024-11-04 19:33:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29620.0
652003,652004,652006,652006,closed,timeout,21314.5,21313.5,21314.25,21313.75,21326.5,21282.5,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,3.75,2024-11-04 20:15:00+00:00,2024-11-04 20:15:00+00:00,2024-11-04 20:18:00+00:00,2024-11-04 20:18:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29620.0
652020,652021,652023,652023,closed,timeout,21303.75,21292.5,21303.5,21292.75,21315.75,21271.75,11.25,10.75,10.25,205.0,10.0,0.5,3.0,3.0,4.75,2024-11-04 20:32:00+00:00,2024-11-04 20:32:00+00:00,2024-11-04 20:35:00+00:00,2024-11-04 20:35:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29825.0
652024,652025,652027,652027,closed,timeout,21282.75,21283.25,21282.5,21283.5,21294.75,21250.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,3.0,3.0,3.5,2024-11-04 20:36:00+00:00,2024-11-04 20:36:00+00:00,2024-11-04 20:39:00+00:00,2024-11-04 20:39:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29795.0
653316,653317,653319,653319,closed,stop,21497.5,21509.5,21497.25,21509.75,21509.5,21465.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,17.25,2024-11-05 19:23:00+00:00,2024-11-05 19:23:00+00:00,2024-11-05 19:26:00+00:00,2024-11-05 19:26:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29535.0
653345,653346,653348,653348,closed,timeout,21500.75,21492.5,21500.5,21492.75,21512.75,21468.75,8.25,7.75,7.25,145.0,10.0,0.5,3.0,3.0,8.0,2024-11-05 19:52:00+00:00,2024-11-05 19:52:00+00:00,2024-11-05 19:55:00+00:00,2024-11-05 19:55:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29680.0
653348,653349,653351,653351,closed,timeout,21493.0,21487.0,21492.75,21487.25,21505.0,21461.0,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,5.0,2024-11-05 19:55:00+00:00,2024-11-05 19:55:00+00:00,2024-11-05 19:58:00+00:00,2024-11-05 19:58:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29780.0
656122,656123,656124,656124,closed,stop,22417.0,22429.0,22416.75,22429.25,22429.0,22385.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,12.75,2024-11-07 20:39:00+00:00,2024-11-07 20:39:00+00:00,2024-11-07 20:41:00+00:00,2024-11-07 20:42:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29520.0
657439,657440,657442,657442,closed,timeout,22441.5,22436.0,22441.25,22436.25,22453.5,22409.5,5.5,5.0,4.5,90.0,10.0,0.5,3.0,3.0,5.0,2024-11-08 19:51:00+00:00,2024-11-08 19:51:00+00:00,2024-11-08 19:54:00+00:00,2024-11-08 19:54:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29610.0
657442,657443,657445,657445,closed,timeout,22436.0,22440.25,22435.75,22440.5,22448.0,22404.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,3.0,3.0,7.0,2024-11-08 19:54:00+00:00,2024-11-08 19:54:00+00:00,2024-11-08 19:57:00+00:00,2024-11-08 19:57:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29505.0
658765,658766,658768,658768,closed,timeout,22363.0,22367.5,22362.75,22367.75,22375.0,22331.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,3.0,3.0,8.0,2024-11-11 19:12:00+00:00,2024-11-11 19:12:00+00:00,2024-11-11 19:15:00+00:00,2024-11-11 19:15:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29395.0
660175,660176,660178,660178,closed,timeout,22380.5,22386.5,22380.25,22386.75,22392.5,22348.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,3.0,3.0,8.25,2024-11-12 19:57:00+00:00,2024-11-12 19:57:00+00:00,2024-11-12 20:00:00+00:00,2024-11-12 20:00:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29255.0
661502,661503,661505,661505,closed,stop,22409.25,22421.25,22409.0,22421.5,22421.25,22377.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,14.25,2024-11-13 19:19:00+00:00,2024-11-13 19:19:00+00:00,2024-11-13 19:22:00+00:00,2024-11-13 19:22:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,28995.0
661524,661525,661527,661527,closed,timeout,22381.5,22368.75,22381.25,22369.0,22393.5,22349.5,12.75,12.25,11.75,235.0,10.0,0.5,3.0,3.0,4.75,2024-11-13 19:41:00+00:00,2024-11-13 19:41:00+00:00,2024-11-13 19:44:00+00:00,2024-11-13 19:44:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29230.0
661547,661548,661549,661549,closed,stop,22356.0,22368.0,22355.75,22368.25,22368.0,22324.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,12.5,2024-11-13 20:04:00+00:00,2024-11-13 20:04:00+00:00,2024-11-13 20:06:00+00:00,2024-11-13 20:07:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,28970.0
661595,661596,661598,661598,closed,timeout,22357.5,22336.0,22357.25,22336.25,22369.5,22325.5,21.5,21.0,20.5,410.0,10.0,0.5,3.0,3.0,7.75,2024-11-13 20:52:00+00:00,2024-11-13 20:52:00+00:00,2024-11-13 20:55:00+00:00,2024-11-13 20:55:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29380.0
661598,661599,661601,661601,closed,timeout,22336.0,22340.0,22335.75,22340.25,22348.0,22304.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,6.0,2024-11-13 20:55:00+00:00,2024-11-13 20:55:00+00:00,2024-11-13 20:58:00+00:00,2024-11-13 20:58:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29280.0
662909,662910,662912,662912,closed,timeout,22239.75,22227.0,22239.5,22227.25,22251.75,22207.75,12.75,12.25,11.75,235.0,10.0,0.5,3.0,3.0,5.25,2024-11-14 20:01:00+00:00,2024-11-14 20:01:00+00:00,2024-11-14 20:04:00+00:00,2024-11-14 20:04:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,29515.0
662913,662914,662916,662916,closed,target,22219.0,22187.0,22218.75,22187.25,22231.0,22187.0,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,5.75,2024-11-14 20:05:00+00:00,2024-11-14 20:05:00+00:00,2024-11-14 20:08:00+00:00,2024-11-14 20:08:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30135.0
