detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
450951,450952,450953,450953,closed,stop,19874.5,19854.5,19874.75,19854.25,19854.5,19886.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.5,2024-04-10 15:30:00+00:00,2024-04-10 15:30:00+00:00,2024-04-10 15:32:00+00:00,2024-04-10 16:15:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,46300.0
450985,450986,450994,450994,closed,stop,19851.25,19831.25,19851.5,19831.0,19831.25,19863.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.5,2024-04-10 16:04:00+00:00,2024-04-10 16:04:00+00:00,2024-04-10 16:13:00+00:00,2024-04-10 16:49:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45880.0
451017,451018,451030,451030,closed,stop,19862.5,19842.5,19862.75,19842.25,19842.5,19874.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,20.5,2024-04-10 16:36:00+00:00,2024-04-10 16:36:00+00:00,2024-04-10 16:49:00+00:00,2024-04-10 17:21:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45460.0
451035,451036,451037,451037,closed,target,19871.5,19883.5,19871.75,19883.25,19851.5,19883.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.75,2024-04-10 16:54:00+00:00,2024-04-10 16:54:00+00:00,2024-04-10 16:56:00+00:00,2024-04-10 17:39:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45680.0
451037,451038,451041,451041,closed,target,19882.0,19894.0,19882.25,19893.75,19862.0,19894.0,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,2.5,2024-04-10 16:56:00+00:00,2024-04-10 16:56:00+00:00,2024-04-10 17:00:00+00:00,2024-04-10 17:41:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45900.0
451064,451065,451070,451070,closed,stop,19909.0,19889.0,19909.25,19888.75,19889.0,19921.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.5,2024-04-10 17:23:00+00:00,2024-04-10 17:23:00+00:00,2024-04-10 17:29:00+00:00,2024-04-10 18:08:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45480.0
451098,451099,451099,451099,closed,target,19880.25,19892.25,19880.5,19892.0,19860.25,19892.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,5.75,2024-04-10 17:57:00+00:00,2024-04-10 17:57:00+00:00,2024-04-10 17:58:00+00:00,2024-04-10 18:42:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45700.0
451099,451100,451100,451100,closed,stop,19888.5,19868.5,19888.75,19868.25,19868.5,19900.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,32.5,2024-04-10 17:58:00+00:00,2024-04-10 17:58:00+00:00,2024-04-10 17:59:00+00:00,2024-04-10 18:43:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45280.0
452328,452329,452331,452331,closed,stop,19979.0,19959.0,19979.25,19958.75,19959.0,19991.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,28.75,2024-04-11 15:42:00+00:00,2024-04-11 15:42:00+00:00,2024-04-11 15:45:00+00:00,2024-04-11 16:27:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,44860.0
452345,452346,452346,452346,closed,target,20002.75,20014.75,20003.0,20014.5,19982.75,20014.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-11 15:59:00+00:00,2024-04-11 15:59:00+00:00,2024-04-11 16:00:00+00:00,2024-04-11 16:44:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45080.0
452346,452347,452375,452375,closed,stop,20010.75,19990.75,20011.0,19990.5,19990.75,20022.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,21.0,2024-04-11 16:00:00+00:00,2024-04-11 16:00:00+00:00,2024-04-11 16:29:00+00:00,2024-04-11 16:45:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,44660.0
452396,452397,452408,452408,closed,stop,20014.25,19994.25,20014.5,19994.0,19994.25,20026.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,31.0,2024-04-11 16:50:00+00:00,2024-04-11 16:50:00+00:00,2024-04-11 17:02:00+00:00,2024-04-11 17:35:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,44240.0
452410,452411,452411,452411,closed,target,20023.5,20035.5,20023.75,20035.25,20003.5,20035.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.25,2024-04-11 17:04:00+00:00,2024-04-11 17:04:00+00:00,2024-04-11 17:05:00+00:00,2024-04-11 17:49:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,44460.0
452411,452412,452413,452413,closed,target,20041.0,20053.0,20041.25,20052.75,20021.0,20053.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.75,2024-04-11 17:05:00+00:00,2024-04-11 17:05:00+00:00,2024-04-11 17:07:00+00:00,2024-04-11 17:50:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,44680.0
452413,452414,452415,452415,closed,target,20063.0,20075.0,20063.25,20074.75,20043.0,20075.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.25,2024-04-11 17:07:00+00:00,2024-04-11 17:07:00+00:00,2024-04-11 17:09:00+00:00,2024-04-11 17:52:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,44900.0
452426,452427,452432,452432,closed,target,20104.5,20116.5,20104.75,20116.25,20084.5,20116.5,12.0,11.5,11.0,220.0,10.0,0.5,6.0,6.0,12.5,2024-04-11 17:20:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:26:00+00:00,2024-04-11 18:05:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45120.0
452451,452452,452460,452460,closed,target,20123.25,20135.25,20123.5,20135.0,20103.25,20135.25,12.0,11.5,11.0,220.0,10.0,0.5,9.0,9.0,11.5,2024-04-11 17:45:00+00:00,2024-04-11 17:45:00+00:00,2024-04-11 17:54:00+00:00,2024-04-11 18:30:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45340.0
453668,453669,453669,453669,closed,target,19924.0,19936.0,19924.25,19935.75,19904.0,19936.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-04-12 15:18:00+00:00,2024-04-12 15:18:00+00:00,2024-04-12 15:19:00+00:00,2024-04-12 16:03:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45560.0
453669,453670,453679,453679,closed,target,19938.25,19950.25,19938.5,19950.0,19918.25,19950.25,12.0,11.5,11.0,220.0,10.0,0.5,10.0,10.0,14.75,2024-04-12 15:19:00+00:00,2024-04-12 15:19:00+00:00,2024-04-12 15:29:00+00:00,2024-04-12 16:04:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,45780.0
453685,453686,453686,453686,closed,target,19972.75,19984.75,19973.0,19984.5,19952.75,19984.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,7.75,2024-04-12 15:35:00+00:00,2024-04-12 15:35:00+00:00,2024-04-12 15:36:00+00:00,2024-04-12 16:20:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,46000.0
