detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
421999,422000,422020,422020,closed,stop,19988.25,19968.25,19988.5,19968.0,19968.25,20020.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,22.25,2024-03-11 10:41:00+00:00,2024-03-11 10:41:00+00:00,2024-03-11 11:02:00+00:00,2024-03-11 11:26:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,43390.0
422146,422147,422170,422170,closed,stop,19906.25,19886.25,19906.5,19886.0,19886.25,19938.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,24.0,24.0,29.25,2024-03-11 13:08:00+00:00,2024-03-11 13:08:00+00:00,2024-03-11 13:32:00+00:00,2024-03-11 13:53:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42970.0
422229,422230,422238,422238,closed,stop,19897.0,19877.0,19897.25,19876.75,19877.0,19929.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,25.0,2024-03-11 14:31:00+00:00,2024-03-11 14:31:00+00:00,2024-03-11 14:40:00+00:00,2024-03-11 15:16:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42550.0
422253,422254,422266,422266,closed,stop,19948.5,19928.5,19948.75,19928.25,19928.5,19980.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,29.25,2024-03-11 14:55:00+00:00,2024-03-11 14:55:00+00:00,2024-03-11 15:08:00+00:00,2024-03-11 15:40:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42130.0
422305,422306,422318,422318,closed,target,19908.5,19940.5,19908.75,19940.25,19888.5,19940.5,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,3.5,2024-03-11 15:47:00+00:00,2024-03-11 15:47:00+00:00,2024-03-11 16:00:00+00:00,2024-03-11 16:32:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42750.0
422318,422319,422319,422319,closed,stop,19937.0,19917.0,19937.25,19916.75,19917.0,19969.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,20.75,2024-03-11 16:00:00+00:00,2024-03-11 16:00:00+00:00,2024-03-11 16:01:00+00:00,2024-03-11 16:45:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42330.0
422680,422681,422725,422725,closed,timeout,19981.5,19981.5,19981.75,19981.25,19961.5,20013.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,45.0,45.0,5.25,2024-03-11 23:17:00+00:00,2024-03-11 23:17:00+00:00,2024-03-12 00:02:00+00:00,2024-03-12 00:02:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42310.0
422747,422748,422792,422792,closed,timeout,19987.5,19987.75,19987.75,19987.5,19967.5,20019.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,45.0,45.0,9.25,2024-03-12 00:24:00+00:00,2024-03-12 00:24:00+00:00,2024-03-12 01:09:00+00:00,2024-03-12 01:09:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42295.0
422832,422833,422877,422877,closed,timeout,19992.25,19987.25,19992.5,19987.0,19972.25,20024.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,45.0,45.0,13.5,2024-03-12 01:49:00+00:00,2024-03-12 01:49:00+00:00,2024-03-12 02:34:00+00:00,2024-03-12 02:34:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42175.0
422908,422909,422953,422953,closed,timeout,19992.0,19994.25,19992.25,19994.0,19972.0,20024.0,2.25,1.75,1.25,25.0,10.0,0.5,45.0,45.0,2.75,2024-03-12 03:05:00+00:00,2024-03-12 03:05:00+00:00,2024-03-12 03:50:00+00:00,2024-03-12 03:50:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42200.0
423004,423005,423049,423049,closed,timeout,19997.25,20023.75,19997.5,20023.5,19977.25,20029.25,26.5,26.0,25.5,510.0,10.0,0.5,45.0,45.0,1.5,2024-03-12 04:41:00+00:00,2024-03-12 04:41:00+00:00,2024-03-12 05:26:00+00:00,2024-03-12 05:26:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42710.0
423075,423076,423101,423101,closed,stop,20029.5,20009.5,20029.75,20009.25,20009.5,20061.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,26.0,26.0,21.5,2024-03-12 05:52:00+00:00,2024-03-12 05:52:00+00:00,2024-03-12 06:18:00+00:00,2024-03-12 06:37:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42290.0
423119,423120,423164,423164,closed,timeout,20022.5,20018.0,20022.75,20017.75,20002.5,20054.5,-4.5,-5.0,-5.5,-110.0,10.0,0.5,45.0,45.0,15.75,2024-03-12 06:36:00+00:00,2024-03-12 06:36:00+00:00,2024-03-12 07:21:00+00:00,2024-03-12 07:21:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42180.0
423208,423209,423215,423215,closed,stop,20028.75,20008.75,20029.0,20008.5,20008.75,20060.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,23.0,2024-03-12 08:05:00+00:00,2024-03-12 08:05:00+00:00,2024-03-12 08:12:00+00:00,2024-03-12 08:50:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41760.0
423288,423289,423333,423333,closed,timeout,19985.75,19987.0,19986.0,19986.75,19965.75,20017.75,1.25,0.75,0.25,5.0,10.0,0.5,45.0,45.0,16.0,2024-03-12 09:25:00+00:00,2024-03-12 09:25:00+00:00,2024-03-12 10:10:00+00:00,2024-03-12 10:10:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41765.0
423410,423411,423455,423455,closed,timeout,19991.0,19986.0,19991.25,19985.75,19971.0,20023.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,45.0,45.0,9.0,2024-03-12 11:27:00+00:00,2024-03-12 11:27:00+00:00,2024-03-12 12:12:00+00:00,2024-03-12 12:12:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41645.0
423462,423463,423473,423473,closed,stop,19995.5,19975.5,19995.75,19975.25,19975.5,20027.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,24.5,2024-03-12 12:19:00+00:00,2024-03-12 12:19:00+00:00,2024-03-12 12:30:00+00:00,2024-03-12 13:04:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41225.0
423476,423477,423480,423480,closed,target,20011.0,20043.0,20011.25,20042.75,19991.0,20043.0,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,9.25,2024-03-12 12:33:00+00:00,2024-03-12 12:33:00+00:00,2024-03-12 12:37:00+00:00,2024-03-12 13:18:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41845.0
423534,423535,423535,423535,closed,stop,20023.5,20003.5,20023.75,20003.25,20003.5,20055.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.25,2024-03-12 13:31:00+00:00,2024-03-12 13:31:00+00:00,2024-03-12 13:32:00+00:00,2024-03-12 14:16:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41425.0
423562,423563,423570,423570,closed,target,19975.5,20007.5,19975.75,20007.25,19955.5,20007.5,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,7.25,2024-03-12 13:59:00+00:00,2024-03-12 13:59:00+00:00,2024-03-12 14:07:00+00:00,2024-03-12 14:44:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42045.0
423570,423571,423573,423573,closed,stop,20016.75,19996.75,20017.0,19996.5,19996.75,20048.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.5,2024-03-12 14:07:00+00:00,2024-03-12 14:07:00+00:00,2024-03-12 14:10:00+00:00,2024-03-12 14:52:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41625.0
423587,423588,423594,423594,closed,target,20037.75,20069.75,20038.0,20069.5,20017.75,20069.75,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,7.25,2024-03-12 14:24:00+00:00,2024-03-12 14:24:00+00:00,2024-03-12 14:31:00+00:00,2024-03-12 15:09:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42245.0
423594,423595,423611,423611,closed,target,20083.0,20115.0,20083.25,20114.75,20063.0,20115.0,32.0,31.5,31.0,620.0,10.0,0.5,17.0,17.0,3.25,2024-03-12 14:31:00+00:00,2024-03-12 14:31:00+00:00,2024-03-12 14:48:00+00:00,2024-03-12 15:16:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42865.0
423611,423612,423623,423623,closed,stop,20117.75,20097.75,20118.0,20097.5,20097.75,20149.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,22.25,2024-03-12 14:48:00+00:00,2024-03-12 14:48:00+00:00,2024-03-12 15:00:00+00:00,2024-03-12 15:33:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42445.0
423647,423648,423659,423659,closed,stop,20144.0,20124.0,20144.25,20123.75,20124.0,20176.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,22.0,2024-03-12 15:24:00+00:00,2024-03-12 15:24:00+00:00,2024-03-12 15:36:00+00:00,2024-03-12 16:09:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42025.0
423762,423763,423789,423789,closed,target,20069.5,20101.5,20069.75,20101.25,20049.5,20101.5,32.0,31.5,31.0,620.0,10.0,0.5,27.0,27.0,0.5,2024-03-12 17:19:00+00:00,2024-03-12 17:19:00+00:00,2024-03-12 17:46:00+00:00,2024-03-12 18:04:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42645.0
423807,423808,423835,423835,closed,target,20108.25,20140.25,20108.5,20140.0,20088.25,20140.25,32.0,31.5,31.0,620.0,10.0,0.5,28.0,28.0,4.75,2024-03-12 18:04:00+00:00,2024-03-12 18:04:00+00:00,2024-03-12 18:32:00+00:00,2024-03-12 18:49:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,43265.0
423836,423837,423845,423845,closed,stop,20149.0,20129.0,20149.25,20128.75,20129.0,20181.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,27.25,2024-03-12 18:33:00+00:00,2024-03-12 18:33:00+00:00,2024-03-12 18:42:00+00:00,2024-03-12 19:18:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42845.0
424046,424047,424091,424091,closed,timeout,20174.75,20169.25,20175.0,20169.0,20154.75,20206.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,45.0,45.0,6.5,2024-03-12 23:18:00+00:00,2024-03-12 23:18:00+00:00,2024-03-13 00:03:00+00:00,2024-03-13 00:03:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42715.0
424112,424113,424130,424130,closed,stop,20174.0,20154.0,20174.25,20153.75,20154.0,20206.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,20.5,2024-03-13 00:24:00+00:00,2024-03-13 00:24:00+00:00,2024-03-13 00:42:00+00:00,2024-03-13 01:09:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42295.0
424210,424211,424255,424255,closed,timeout,20156.25,20149.25,20156.5,20149.0,20136.25,20188.25,-7.0,-7.5,-8.0,-160.0,10.0,0.5,45.0,45.0,9.5,2024-03-13 02:02:00+00:00,2024-03-13 02:02:00+00:00,2024-03-13 02:47:00+00:00,2024-03-13 02:47:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42135.0
424299,424300,424344,424344,closed,timeout,20147.5,20156.25,20147.75,20156.0,20127.5,20179.5,8.75,8.25,7.75,155.0,10.0,0.5,45.0,45.0,5.25,2024-03-13 03:31:00+00:00,2024-03-13 03:31:00+00:00,2024-03-13 04:16:00+00:00,2024-03-13 04:16:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42290.0
424375,424376,424420,424420,closed,timeout,20159.25,20172.25,20159.5,20172.0,20139.25,20191.25,13.0,12.5,12.0,240.0,10.0,0.5,45.0,45.0,1.25,2024-03-13 04:47:00+00:00,2024-03-13 04:47:00+00:00,2024-03-13 05:32:00+00:00,2024-03-13 05:32:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42530.0
424425,424426,424470,424470,closed,timeout,20176.5,20167.0,20176.75,20166.75,20156.5,20208.5,-9.5,-10.0,-10.5,-210.0,10.0,0.5,45.0,45.0,11.0,2024-03-13 05:37:00+00:00,2024-03-13 05:37:00+00:00,2024-03-13 06:22:00+00:00,2024-03-13 06:22:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42320.0
424509,424510,424554,424554,closed,timeout,20172.75,20191.25,20173.0,20191.0,20152.75,20204.75,18.5,18.0,17.5,350.0,10.0,0.5,45.0,45.0,0.5,2024-03-13 07:01:00+00:00,2024-03-13 07:01:00+00:00,2024-03-13 07:46:00+00:00,2024-03-13 07:46:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42670.0
424569,424570,424573,424573,closed,stop,20199.0,20179.0,20199.25,20178.75,20179.0,20231.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,21.25,2024-03-13 08:01:00+00:00,2024-03-13 08:01:00+00:00,2024-03-13 08:05:00+00:00,2024-03-13 08:46:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42250.0
424734,424735,424779,424779,closed,timeout,20158.75,20174.0,20159.0,20173.75,20138.75,20190.75,15.25,14.75,14.25,285.0,10.0,0.5,45.0,45.0,2.25,2024-03-13 10:46:00+00:00,2024-03-13 10:46:00+00:00,2024-03-13 11:31:00+00:00,2024-03-13 11:31:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42535.0
424873,424874,424899,424899,closed,stop,20127.5,20107.5,20127.75,20107.25,20107.5,20159.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,26.0,26.0,28.5,2024-03-13 13:05:00+00:00,2024-03-13 13:05:00+00:00,2024-03-13 13:31:00+00:00,2024-03-13 13:50:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,42115.0
424962,424963,424965,424965,closed,stop,20055.75,20035.75,20056.0,20035.5,20035.75,20087.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.0,2024-03-13 14:34:00+00:00,2024-03-13 14:34:00+00:00,2024-03-13 14:37:00+00:00,2024-03-13 15:19:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41695.0
424972,424973,424977,424977,closed,stop,20065.75,20045.75,20066.0,20045.5,20045.75,20097.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.0,2024-03-13 14:44:00+00:00,2024-03-13 14:44:00+00:00,2024-03-13 14:49:00+00:00,2024-03-13 15:29:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41275.0
425110,425111,425155,425155,closed,timeout,20064.0,20069.25,20064.25,20069.0,20044.0,20096.0,5.25,4.75,4.25,85.0,10.0,0.5,45.0,45.0,17.5,2024-03-13 17:02:00+00:00,2024-03-13 17:02:00+00:00,2024-03-13 17:47:00+00:00,2024-03-13 17:47:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41360.0
425162,425163,425179,425179,closed,stop,20087.0,20067.0,20087.25,20066.75,20067.0,20119.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,24.5,2024-03-13 17:54:00+00:00,2024-03-13 17:54:00+00:00,2024-03-13 18:11:00+00:00,2024-03-13 18:39:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40940.0
425210,425211,425227,425227,closed,stop,20094.0,20074.0,20094.25,20073.75,20074.0,20126.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,20.5,2024-03-13 18:42:00+00:00,2024-03-13 18:42:00+00:00,2024-03-13 18:59:00+00:00,2024-03-13 19:27:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40520.0
425401,425402,425446,425446,closed,timeout,20057.75,20068.0,20058.0,20067.75,20037.75,20089.75,10.25,9.75,9.25,185.0,10.0,0.5,45.0,45.0,1.5,2024-03-13 23:08:00+00:00,2024-03-13 23:08:00+00:00,2024-03-13 23:53:00+00:00,2024-03-13 23:53:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40705.0
425504,425505,425549,425549,closed,timeout,20061.25,20060.75,20061.5,20060.5,20041.25,20093.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,45.0,45.0,6.75,2024-03-14 00:51:00+00:00,2024-03-14 00:51:00+00:00,2024-03-14 01:36:00+00:00,2024-03-14 01:36:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40675.0
425551,425552,425596,425596,closed,timeout,20065.25,20068.5,20065.5,20068.25,20045.25,20097.25,3.25,2.75,2.25,45.0,10.0,0.5,45.0,45.0,1.75,2024-03-14 01:38:00+00:00,2024-03-14 01:38:00+00:00,2024-03-14 02:23:00+00:00,2024-03-14 02:23:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40720.0
425695,425696,425740,425740,closed,timeout,20067.5,20067.0,20067.75,20066.75,20047.5,20099.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,45.0,45.0,8.25,2024-03-14 04:02:00+00:00,2024-03-14 04:02:00+00:00,2024-03-14 04:47:00+00:00,2024-03-14 04:47:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40690.0
425743,425744,425788,425788,closed,timeout,20070.5,20078.0,20070.75,20077.75,20050.5,20102.5,7.5,7.0,6.5,130.0,10.0,0.5,45.0,45.0,2.25,2024-03-14 04:50:00+00:00,2024-03-14 04:50:00+00:00,2024-03-14 05:35:00+00:00,2024-03-14 05:35:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40820.0
425788,425789,425833,425833,closed,timeout,20078.0,20081.25,20078.25,20081.0,20058.0,20110.0,3.25,2.75,2.25,45.0,10.0,0.5,45.0,45.0,6.5,2024-03-14 05:35:00+00:00,2024-03-14 05:35:00+00:00,2024-03-14 06:20:00+00:00,2024-03-14 06:20:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40865.0
425834,425835,425879,425879,closed,timeout,20085.5,20076.5,20085.75,20076.25,20065.5,20117.5,-9.0,-9.5,-10.0,-200.0,10.0,0.5,45.0,45.0,15.25,2024-03-14 06:21:00+00:00,2024-03-14 06:21:00+00:00,2024-03-14 07:06:00+00:00,2024-03-14 07:06:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40665.0
425904,425905,425949,425949,closed,timeout,20082.25,20108.5,20082.5,20108.25,20062.25,20114.25,26.25,25.75,25.25,505.0,10.0,0.5,45.0,45.0,2.25,2024-03-14 07:31:00+00:00,2024-03-14 07:31:00+00:00,2024-03-14 08:16:00+00:00,2024-03-14 08:16:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41170.0
425953,425954,425978,425978,closed,stop,20119.0,20099.0,20119.25,20098.75,20099.0,20151.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,25.0,25.0,22.0,2024-03-14 08:20:00+00:00,2024-03-14 08:20:00+00:00,2024-03-14 08:45:00+00:00,2024-03-14 09:05:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40750.0
426130,426131,426161,426161,closed,stop,20108.0,20088.0,20108.25,20087.75,20088.0,20140.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,31.0,31.0,20.25,2024-03-14 11:17:00+00:00,2024-03-14 11:17:00+00:00,2024-03-14 11:48:00+00:00,2024-03-14 12:02:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40330.0
426176,426177,426204,426204,closed,stop,20099.5,20079.5,20099.75,20079.25,20079.5,20131.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,34.0,2024-03-14 12:03:00+00:00,2024-03-14 12:03:00+00:00,2024-03-14 12:31:00+00:00,2024-03-14 12:48:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39910.0
426271,426272,426274,426274,closed,stop,20086.75,20066.75,20087.0,20066.5,20066.75,20118.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.0,2024-03-14 13:38:00+00:00,2024-03-14 13:38:00+00:00,2024-03-14 13:41:00+00:00,2024-03-14 14:23:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39490.0
426305,426306,426324,426324,closed,target,19986.25,20018.25,19986.5,20018.0,19966.25,20018.25,32.0,31.5,31.0,620.0,10.0,0.5,19.0,19.0,20.0,2024-03-14 14:12:00+00:00,2024-03-14 14:12:00+00:00,2024-03-14 14:31:00+00:00,2024-03-14 14:57:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40110.0
426324,426325,426332,426332,closed,stop,20030.0,20010.0,20030.25,20009.75,20010.0,20062.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,25.0,2024-03-14 14:31:00+00:00,2024-03-14 14:31:00+00:00,2024-03-14 14:39:00+00:00,2024-03-14 15:16:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39690.0
426528,426529,426535,426535,closed,target,19972.5,20004.5,19972.75,20004.25,19952.5,20004.5,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,1.0,2024-03-14 17:55:00+00:00,2024-03-14 17:55:00+00:00,2024-03-14 18:02:00+00:00,2024-03-14 18:40:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40310.0
426535,426536,426565,426565,closed,stop,20006.0,19986.0,20006.25,19985.75,19986.0,20038.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,30.0,30.0,25.75,2024-03-14 18:02:00+00:00,2024-03-14 18:02:00+00:00,2024-03-14 18:32:00+00:00,2024-03-14 18:47:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39890.0
426819,426820,426864,426864,closed,timeout,19933.25,19949.5,19933.5,19949.25,19913.25,19965.25,16.25,15.75,15.25,305.0,10.0,0.5,45.0,45.0,1.0,2024-03-15 00:01:00+00:00,2024-03-15 00:01:00+00:00,2024-03-15 00:46:00+00:00,2024-03-15 00:46:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40195.0
426872,426873,426917,426917,closed,timeout,19957.5,19959.0,19957.75,19958.75,19937.5,19989.5,1.5,1.0,0.5,10.0,10.0,0.5,45.0,45.0,14.0,2024-03-15 00:54:00+00:00,2024-03-15 00:54:00+00:00,2024-03-15 01:39:00+00:00,2024-03-15 01:39:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40205.0
427022,427023,427067,427067,closed,timeout,19937.0,19935.5,19937.25,19935.25,19917.0,19969.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,45.0,45.0,5.5,2024-03-15 03:24:00+00:00,2024-03-15 03:24:00+00:00,2024-03-15 04:09:00+00:00,2024-03-15 04:09:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40155.0
427128,427129,427162,427162,closed,stop,19923.5,19903.5,19923.75,19903.25,19903.5,19955.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,34.0,34.0,22.0,2024-03-15 05:10:00+00:00,2024-03-15 05:10:00+00:00,2024-03-15 05:44:00+00:00,2024-03-15 05:55:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39735.0
427226,427227,427271,427271,closed,timeout,19914.75,19931.25,19915.0,19931.0,19894.75,19946.75,16.5,16.0,15.5,310.0,10.0,0.5,45.0,45.0,11.75,2024-03-15 06:48:00+00:00,2024-03-15 06:48:00+00:00,2024-03-15 07:33:00+00:00,2024-03-15 07:33:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40045.0
427277,427278,427293,427293,closed,stop,19935.25,19915.25,19935.5,19915.0,19915.25,19967.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,16.0,16.0,20.75,2024-03-15 07:39:00+00:00,2024-03-15 07:39:00+00:00,2024-03-15 07:55:00+00:00,2024-03-15 08:24:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39625.0
427305,427306,427350,427350,closed,timeout,19936.5,19947.75,19936.75,19947.5,19916.5,19968.5,11.25,10.75,10.25,205.0,10.0,0.5,45.0,45.0,7.75,2024-03-15 08:07:00+00:00,2024-03-15 08:07:00+00:00,2024-03-15 08:52:00+00:00,2024-03-15 08:52:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,39830.0
427366,427367,427411,427411,closed,timeout,19962.75,19986.0,19963.0,19985.75,19942.75,19994.75,23.25,22.75,22.25,445.0,10.0,0.5,45.0,45.0,15.25,2024-03-15 09:08:00+00:00,2024-03-15 09:08:00+00:00,2024-03-15 09:53:00+00:00,2024-03-15 09:53:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40275.0
427412,427413,427457,427457,closed,timeout,19989.25,20013.0,19989.5,20012.75,19969.25,20021.25,23.75,23.25,22.75,455.0,10.0,0.5,45.0,45.0,6.75,2024-03-15 09:54:00+00:00,2024-03-15 09:54:00+00:00,2024-03-15 10:39:00+00:00,2024-03-15 10:39:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40730.0
427573,427574,427578,427578,closed,stop,19967.25,19947.25,19967.5,19947.0,19947.25,19999.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.25,2024-03-15 12:35:00+00:00,2024-03-15 12:35:00+00:00,2024-03-15 12:40:00+00:00,2024-03-15 13:20:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40310.0
427695,427696,427708,427708,closed,target,19832.5,19864.5,19832.75,19864.25,19812.5,19864.5,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,11.5,2024-03-15 14:37:00+00:00,2024-03-15 14:37:00+00:00,2024-03-15 14:50:00+00:00,2024-03-15 15:22:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40930.0
427811,427812,427813,427813,closed,stop,19761.25,19741.25,19761.5,19741.0,19741.25,19793.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,29.0,2024-03-15 16:33:00+00:00,2024-03-15 16:33:00+00:00,2024-03-15 16:35:00+00:00,2024-03-15 17:18:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,40510.0
427850,427851,427894,427894,closed,target,19740.5,19772.5,19740.75,19772.25,19720.5,19772.5,32.0,31.5,31.0,620.0,10.0,0.5,44.0,44.0,10.0,2024-03-15 17:12:00+00:00,2024-03-15 17:12:00+00:00,2024-03-15 17:56:00+00:00,2024-03-15 17:57:00+00:00,breakout_long_all_9302dbd39778,1,market,0.0,45,1,20,32,41130.0
