detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
459248,459249,459249,459249,closed,timeout,19265.0,19253.25,19264.75,19253.5,19269.0,19245.0,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,1.0,2024-04-18 17:18:00+00:00,2024-04-18 17:18:00+00:00,2024-04-18 17:19:00+00:00,2024-04-18 17:19:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37445.0
459255,459256,459256,459256,closed,stop,19233.75,19237.75,19233.5,19238.0,19237.75,19213.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,20.0,2024-04-18 17:25:00+00:00,2024-04-18 17:25:00+00:00,2024-04-18 17:26:00+00:00,2024-04-18 17:26:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37345.0
460479,460480,460480,460480,closed,stop,19052.75,19056.75,19052.5,19057.0,19056.75,19032.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-04-19 15:04:00+00:00,2024-04-19 15:04:00+00:00,2024-04-19 15:05:00+00:00,2024-04-19 15:05:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37245.0
460533,460534,460534,460534,closed,stop,18990.25,18994.25,18990.0,18994.5,18994.25,18970.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-04-19 15:58:00+00:00,2024-04-19 15:58:00+00:00,2024-04-19 15:59:00+00:00,2024-04-19 15:59:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37145.0
460540,460541,460541,460541,closed,timeout,18978.0,18977.0,18977.75,18977.25,18982.0,18958.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.75,2024-04-19 16:05:00+00:00,2024-04-19 16:05:00+00:00,2024-04-19 16:06:00+00:00,2024-04-19 16:06:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37145.0
460542,460543,460543,460543,closed,stop,18966.5,18970.5,18966.25,18970.75,18970.5,18946.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-04-19 16:07:00+00:00,2024-04-19 16:07:00+00:00,2024-04-19 16:08:00+00:00,2024-04-19 16:08:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37045.0
460543,460544,460544,460544,closed,stop,18954.25,18958.25,18954.0,18958.5,18958.25,18934.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.25,2024-04-19 16:08:00+00:00,2024-04-19 16:08:00+00:00,2024-04-19 16:09:00+00:00,2024-04-19 16:09:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,36945.0
460547,460548,460548,460548,closed,stop,18940.75,18944.75,18940.5,18945.0,18944.75,18920.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-04-19 16:12:00+00:00,2024-04-19 16:12:00+00:00,2024-04-19 16:13:00+00:00,2024-04-19 16:13:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,36845.0
460550,460551,460551,460551,closed,stop,18920.0,18924.0,18919.75,18924.25,18924.0,18900.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-04-19 16:15:00+00:00,2024-04-19 16:15:00+00:00,2024-04-19 16:16:00+00:00,2024-04-19 16:16:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,36745.0
460565,460566,460566,460566,closed,stop,18902.5,18906.5,18902.25,18906.75,18906.5,18882.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,21.0,2024-04-19 16:30:00+00:00,2024-04-19 16:30:00+00:00,2024-04-19 16:31:00+00:00,2024-04-19 16:31:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,36645.0
