detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
462013,462014,462014,462014,closed,timeout,19092.0,19098.25,19092.25,19098.0,19084.0,19124.0,6.25,5.75,5.25,105.0,10.0,0.5,1.0,1.0,0.5,2024-04-22 17:53:00+00:00,2024-04-22 17:53:00+00:00,2024-04-22 17:54:00+00:00,2024-04-22 17:54:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9235.0
462042,462043,462043,462043,closed,stop,19126.5,19118.5,19126.75,19118.25,19118.5,19158.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.5,2024-04-22 18:22:00+00:00,2024-04-22 18:22:00+00:00,2024-04-22 18:23:00+00:00,2024-04-22 18:23:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9415.0
462311,462312,462312,462312,closed,timeout,19030.25,19023.25,19030.5,19023.0,19022.25,19062.25,-7.0,-7.5,-8.0,-160.0,10.0,0.5,1.0,1.0,7.5,2024-04-23 00:06:00+00:00,2024-04-23 00:06:00+00:00,2024-04-23 00:07:00+00:00,2024-04-23 00:07:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9575.0
462449,462450,462450,462450,closed,timeout,19018.0,19017.75,19018.25,19017.5,19010.0,19050.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.25,2024-04-23 02:24:00+00:00,2024-04-23 02:24:00+00:00,2024-04-23 02:25:00+00:00,2024-04-23 02:25:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9600.0
462503,462504,462504,462504,closed,timeout,19025.75,19023.5,19026.0,19023.25,19017.75,19057.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-04-23 03:18:00+00:00,2024-04-23 03:18:00+00:00,2024-04-23 03:19:00+00:00,2024-04-23 03:19:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9665.0
462558,462559,462559,462559,closed,timeout,19030.0,19032.25,19030.25,19032.0,19022.0,19062.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,0.25,2024-04-23 04:13:00+00:00,2024-04-23 04:13:00+00:00,2024-04-23 04:14:00+00:00,2024-04-23 04:14:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9640.0
462559,462560,462560,462560,closed,timeout,19032.0,19034.75,19032.25,19034.5,19024.0,19064.0,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-04-23 04:14:00+00:00,2024-04-23 04:14:00+00:00,2024-04-23 04:15:00+00:00,2024-04-23 04:15:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9605.0
462560,462561,462561,462561,closed,timeout,19034.75,19032.75,19035.0,19032.5,19026.75,19066.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-04-23 04:15:00+00:00,2024-04-23 04:15:00+00:00,2024-04-23 04:16:00+00:00,2024-04-23 04:16:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9665.0
462630,462631,462631,462631,closed,timeout,19024.75,19023.0,19025.0,19022.75,19016.75,19056.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,3.0,2024-04-23 05:25:00+00:00,2024-04-23 05:25:00+00:00,2024-04-23 05:26:00+00:00,2024-04-23 05:26:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9720.0
462658,462659,462659,462659,closed,timeout,19028.75,19031.25,19029.0,19031.0,19020.75,19060.75,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.25,2024-04-23 05:53:00+00:00,2024-04-23 05:53:00+00:00,2024-04-23 05:54:00+00:00,2024-04-23 05:54:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9690.0
462659,462660,462660,462660,closed,timeout,19031.25,19035.75,19031.5,19035.5,19023.25,19063.25,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.25,2024-04-23 05:54:00+00:00,2024-04-23 05:54:00+00:00,2024-04-23 05:55:00+00:00,2024-04-23 05:55:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9620.0
462660,462661,462661,462661,closed,timeout,19035.0,19030.0,19035.25,19029.75,19027.0,19067.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,6.25,2024-04-23 05:55:00+00:00,2024-04-23 05:55:00+00:00,2024-04-23 05:56:00+00:00,2024-04-23 05:56:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9740.0
462706,462707,462707,462707,closed,timeout,19029.25,19027.25,19029.5,19027.0,19021.25,19061.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.75,2024-04-23 06:41:00+00:00,2024-04-23 06:41:00+00:00,2024-04-23 06:42:00+00:00,2024-04-23 06:42:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9800.0
462708,462709,462709,462709,closed,timeout,19030.25,19032.75,19030.5,19032.5,19022.25,19062.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.75,2024-04-23 06:43:00+00:00,2024-04-23 06:43:00+00:00,2024-04-23 06:44:00+00:00,2024-04-23 06:44:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9770.0
462713,462714,462714,462714,closed,timeout,19038.0,19037.75,19038.25,19037.5,19030.0,19070.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.0,2024-04-23 06:48:00+00:00,2024-04-23 06:48:00+00:00,2024-04-23 06:49:00+00:00,2024-04-23 06:49:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9795.0
462721,462722,462722,462722,closed,timeout,19045.5,19044.0,19045.75,19043.75,19037.5,19077.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.75,2024-04-23 06:56:00+00:00,2024-04-23 06:56:00+00:00,2024-04-23 06:57:00+00:00,2024-04-23 06:57:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9845.0
462726,462727,462727,462727,closed,timeout,19053.25,19053.5,19053.5,19053.25,19045.25,19085.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,3.0,2024-04-23 07:01:00+00:00,2024-04-23 07:01:00+00:00,2024-04-23 07:02:00+00:00,2024-04-23 07:02:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9860.0
462783,462784,462784,462784,closed,timeout,19059.0,19061.25,19059.25,19061.0,19051.0,19091.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,0.25,2024-04-23 07:58:00+00:00,2024-04-23 07:58:00+00:00,2024-04-23 07:59:00+00:00,2024-04-23 07:59:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9835.0
462787,462788,462788,462788,closed,timeout,19069.75,19072.5,19070.0,19072.25,19061.75,19101.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.0,2024-04-23 08:02:00+00:00,2024-04-23 08:02:00+00:00,2024-04-23 08:03:00+00:00,2024-04-23 08:03:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9800.0
462788,462789,462789,462789,closed,timeout,19072.0,19072.25,19072.25,19072.0,19064.0,19104.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,3.75,2024-04-23 08:03:00+00:00,2024-04-23 08:03:00+00:00,2024-04-23 08:04:00+00:00,2024-04-23 08:04:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9815.0
462799,462800,462800,462800,closed,timeout,19084.25,19089.0,19084.5,19088.75,19076.25,19116.25,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,0.75,2024-04-23 08:14:00+00:00,2024-04-23 08:14:00+00:00,2024-04-23 08:15:00+00:00,2024-04-23 08:15:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9740.0
462848,462849,462849,462849,closed,timeout,19085.5,19086.25,19085.75,19086.0,19077.5,19117.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.5,2024-04-23 09:03:00+00:00,2024-04-23 09:03:00+00:00,2024-04-23 09:04:00+00:00,2024-04-23 09:04:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9745.0
462851,462852,462852,462852,closed,timeout,19091.5,19086.75,19091.75,19086.5,19083.5,19123.5,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,5.75,2024-04-23 09:06:00+00:00,2024-04-23 09:06:00+00:00,2024-04-23 09:07:00+00:00,2024-04-23 09:07:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9860.0
462874,462875,462875,462875,closed,timeout,19096.5,19095.25,19096.75,19095.0,19088.5,19128.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,1.75,2024-04-23 09:29:00+00:00,2024-04-23 09:29:00+00:00,2024-04-23 09:30:00+00:00,2024-04-23 09:30:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9905.0
462919,462920,462920,462920,closed,timeout,19085.5,19087.25,19085.75,19087.0,19077.5,19117.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.75,2024-04-23 10:14:00+00:00,2024-04-23 10:14:00+00:00,2024-04-23 10:15:00+00:00,2024-04-23 10:15:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9890.0
462925,462926,462926,462926,closed,timeout,19093.25,19094.25,19093.5,19094.0,19085.25,19125.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.5,2024-04-23 10:20:00+00:00,2024-04-23 10:20:00+00:00,2024-04-23 10:21:00+00:00,2024-04-23 10:21:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9890.0
462939,462940,462940,462940,closed,timeout,19102.0,19100.5,19102.25,19100.25,19094.0,19134.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.75,2024-04-23 10:34:00+00:00,2024-04-23 10:34:00+00:00,2024-04-23 10:35:00+00:00,2024-04-23 10:35:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9940.0
462978,462979,462979,462979,closed,timeout,19118.75,19122.75,19119.0,19122.5,19110.75,19150.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-04-23 11:13:00+00:00,2024-04-23 11:13:00+00:00,2024-04-23 11:14:00+00:00,2024-04-23 11:14:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9880.0
462979,462980,462980,462980,closed,timeout,19122.5,19116.0,19122.75,19115.75,19114.5,19154.5,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,7.25,2024-04-23 11:14:00+00:00,2024-04-23 11:14:00+00:00,2024-04-23 11:15:00+00:00,2024-04-23 11:15:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10030.0
463056,463057,463057,463057,closed,timeout,19085.75,19088.5,19086.0,19088.25,19077.75,19117.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.5,2024-04-23 12:31:00+00:00,2024-04-23 12:31:00+00:00,2024-04-23 12:32:00+00:00,2024-04-23 12:32:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9995.0
463057,463058,463058,463058,closed,timeout,19088.25,19092.0,19088.5,19091.75,19080.25,19120.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.25,2024-04-23 12:32:00+00:00,2024-04-23 12:32:00+00:00,2024-04-23 12:33:00+00:00,2024-04-23 12:33:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9940.0
463062,463063,463063,463063,closed,timeout,19097.25,19099.75,19097.5,19099.5,19089.25,19129.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.25,2024-04-23 12:37:00+00:00,2024-04-23 12:37:00+00:00,2024-04-23 12:38:00+00:00,2024-04-23 12:38:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9910.0
463064,463065,463065,463065,closed,timeout,19105.0,19106.0,19105.25,19105.75,19097.0,19137.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.5,2024-04-23 12:39:00+00:00,2024-04-23 12:39:00+00:00,2024-04-23 12:40:00+00:00,2024-04-23 12:40:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9910.0
463082,463083,463083,463083,closed,timeout,19118.25,19117.0,19118.5,19116.75,19110.25,19150.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,5.25,2024-04-23 12:57:00+00:00,2024-04-23 12:57:00+00:00,2024-04-23 12:58:00+00:00,2024-04-23 12:58:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9955.0
463096,463097,463097,463097,closed,timeout,19123.0,19125.5,19123.25,19125.25,19115.0,19155.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.25,2024-04-23 13:11:00+00:00,2024-04-23 13:11:00+00:00,2024-04-23 13:12:00+00:00,2024-04-23 13:12:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9925.0
463117,463118,463118,463118,closed,timeout,19145.0,19153.25,19145.25,19153.0,19137.0,19177.0,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,2.0,2024-04-23 13:32:00+00:00,2024-04-23 13:32:00+00:00,2024-04-23 13:33:00+00:00,2024-04-23 13:33:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9780.0
463118,463119,463119,463119,closed,stop,19153.25,19145.25,19153.5,19145.0,19145.25,19185.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,14.5,2024-04-23 13:33:00+00:00,2024-04-23 13:33:00+00:00,2024-04-23 13:34:00+00:00,2024-04-23 13:34:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9960.0
463128,463129,463129,463129,closed,stop,19168.75,19160.75,19169.0,19160.5,19160.75,19200.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,19.5,2024-04-23 13:43:00+00:00,2024-04-23 13:43:00+00:00,2024-04-23 13:44:00+00:00,2024-04-23 13:44:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10140.0
463131,463132,463132,463132,closed,stop,19208.5,19200.5,19208.75,19200.25,19200.5,19240.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,19.0,2024-04-23 13:46:00+00:00,2024-04-23 13:46:00+00:00,2024-04-23 13:47:00+00:00,2024-04-23 13:47:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10320.0
463166,463167,463167,463167,closed,timeout,19232.75,19236.5,19233.0,19236.25,19224.75,19264.75,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,1.5,2024-04-23 14:21:00+00:00,2024-04-23 14:21:00+00:00,2024-04-23 14:22:00+00:00,2024-04-23 14:22:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10265.0
463172,463173,463173,463173,closed,timeout,19247.75,19256.25,19248.0,19256.0,19239.75,19279.75,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,2.75,2024-04-23 14:27:00+00:00,2024-04-23 14:27:00+00:00,2024-04-23 14:28:00+00:00,2024-04-23 14:28:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10115.0
463173,463174,463174,463174,closed,timeout,19256.5,19262.25,19256.75,19262.0,19248.5,19288.5,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,2.75,2024-04-23 14:28:00+00:00,2024-04-23 14:28:00+00:00,2024-04-23 14:29:00+00:00,2024-04-23 14:29:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10020.0
463176,463177,463177,463177,closed,timeout,19276.5,19279.25,19276.75,19279.0,19268.5,19308.5,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.0,2024-04-23 14:31:00+00:00,2024-04-23 14:31:00+00:00,2024-04-23 14:32:00+00:00,2024-04-23 14:32:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-9985.0
463228,463229,463229,463229,closed,timeout,19297.25,19292.75,19297.5,19292.5,19289.25,19329.25,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,6.75,2024-04-23 15:23:00+00:00,2024-04-23 15:23:00+00:00,2024-04-23 15:24:00+00:00,2024-04-23 15:24:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10095.0
463273,463274,463274,463274,closed,timeout,19286.5,19288.0,19286.75,19287.75,19278.5,19318.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.75,2024-04-23 16:08:00+00:00,2024-04-23 16:08:00+00:00,2024-04-23 16:09:00+00:00,2024-04-23 16:09:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10085.0
463281,463282,463282,463282,closed,timeout,19301.5,19298.0,19301.75,19297.75,19293.5,19333.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,6.5,2024-04-23 16:16:00+00:00,2024-04-23 16:16:00+00:00,2024-04-23 16:17:00+00:00,2024-04-23 16:17:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10175.0
463369,463370,463370,463370,closed,timeout,19316.25,19312.0,19316.5,19311.75,19308.25,19348.25,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,7.5,2024-04-23 17:44:00+00:00,2024-04-23 17:44:00+00:00,2024-04-23 17:45:00+00:00,2024-04-23 17:45:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10280.0
463378,463379,463379,463379,closed,timeout,19327.0,19328.75,19327.25,19328.5,19319.0,19359.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,4.25,2024-04-23 17:53:00+00:00,2024-04-23 17:53:00+00:00,2024-04-23 17:54:00+00:00,2024-04-23 17:54:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10265.0
463613,463614,463614,463614,closed,timeout,19374.75,19370.5,19375.0,19370.25,19366.75,19406.75,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,6.0,2024-04-23 23:03:00+00:00,2024-04-23 23:03:00+00:00,2024-04-23 23:04:00+00:00,2024-04-23 23:04:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10370.0
463636,463637,463637,463637,closed,timeout,19380.0,19379.75,19380.25,19379.5,19372.0,19412.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.0,2024-04-23 23:26:00+00:00,2024-04-23 23:26:00+00:00,2024-04-23 23:27:00+00:00,2024-04-23 23:27:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10395.0
463640,463641,463641,463641,closed,timeout,19386.25,19382.5,19386.5,19382.25,19378.25,19418.25,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,4.5,2024-04-23 23:30:00+00:00,2024-04-23 23:30:00+00:00,2024-04-23 23:31:00+00:00,2024-04-23 23:31:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10490.0
463652,463653,463653,463653,closed,timeout,19390.25,19400.0,19390.5,19399.75,19382.25,19422.25,9.75,9.25,8.75,175.0,10.0,0.5,1.0,1.0,0.5,2024-04-23 23:42:00+00:00,2024-04-23 23:42:00+00:00,2024-04-23 23:43:00+00:00,2024-04-23 23:43:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10315.0
463653,463654,463654,463654,closed,timeout,19401.25,19398.5,19401.5,19398.25,19393.25,19433.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.25,2024-04-23 23:43:00+00:00,2024-04-23 23:43:00+00:00,2024-04-23 23:44:00+00:00,2024-04-23 23:44:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10390.0
463661,463662,463662,463662,closed,timeout,19405.0,19406.5,19405.25,19406.25,19397.0,19437.0,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,2.0,2024-04-23 23:51:00+00:00,2024-04-23 23:51:00+00:00,2024-04-23 23:52:00+00:00,2024-04-23 23:52:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10380.0
463691,463692,463692,463692,closed,timeout,19398.75,19400.0,19399.0,19399.75,19390.75,19430.75,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.5,2024-04-24 00:21:00+00:00,2024-04-24 00:21:00+00:00,2024-04-24 00:22:00+00:00,2024-04-24 00:22:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10375.0
463700,463701,463701,463701,closed,timeout,19403.25,19402.0,19403.5,19401.75,19395.25,19435.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.0,2024-04-24 00:30:00+00:00,2024-04-24 00:30:00+00:00,2024-04-24 00:31:00+00:00,2024-04-24 00:31:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10420.0
463707,463708,463708,463708,closed,timeout,19406.0,19404.75,19406.25,19404.5,19398.0,19438.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.75,2024-04-24 00:37:00+00:00,2024-04-24 00:37:00+00:00,2024-04-24 00:38:00+00:00,2024-04-24 00:38:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10465.0
463747,463748,463748,463748,closed,timeout,19412.25,19411.25,19412.5,19411.0,19404.25,19444.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.75,2024-04-24 01:17:00+00:00,2024-04-24 01:17:00+00:00,2024-04-24 01:18:00+00:00,2024-04-24 01:18:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10505.0
463750,463751,463751,463751,closed,timeout,19416.75,19415.5,19417.0,19415.25,19408.75,19448.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-04-24 01:20:00+00:00,2024-04-24 01:20:00+00:00,2024-04-24 01:21:00+00:00,2024-04-24 01:21:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10550.0
463854,463855,463855,463855,closed,timeout,19436.0,19437.25,19436.25,19437.0,19428.0,19468.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,2.5,2024-04-24 03:04:00+00:00,2024-04-24 03:04:00+00:00,2024-04-24 03:05:00+00:00,2024-04-24 03:05:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10545.0
463947,463948,463948,463948,closed,timeout,19423.75,19422.0,19424.0,19421.75,19415.75,19455.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.75,2024-04-24 04:37:00+00:00,2024-04-24 04:37:00+00:00,2024-04-24 04:38:00+00:00,2024-04-24 04:38:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10600.0
463980,463981,463981,463981,closed,timeout,19428.75,19426.75,19429.0,19426.5,19420.75,19460.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-04-24 05:10:00+00:00,2024-04-24 05:10:00+00:00,2024-04-24 05:11:00+00:00,2024-04-24 05:11:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10660.0
463983,463984,463984,463984,closed,timeout,19430.25,19431.25,19430.5,19431.0,19422.25,19462.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.75,2024-04-24 05:13:00+00:00,2024-04-24 05:13:00+00:00,2024-04-24 05:14:00+00:00,2024-04-24 05:14:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10660.0
463984,463985,463985,463985,closed,timeout,19431.25,19432.5,19431.5,19432.25,19423.25,19463.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.75,2024-04-24 05:14:00+00:00,2024-04-24 05:14:00+00:00,2024-04-24 05:15:00+00:00,2024-04-24 05:15:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10655.0
464014,464015,464015,464015,closed,timeout,19432.5,19435.0,19432.75,19434.75,19424.5,19464.5,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.75,2024-04-24 05:44:00+00:00,2024-04-24 05:44:00+00:00,2024-04-24 05:45:00+00:00,2024-04-24 05:45:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10625.0
464015,464016,464016,464016,closed,timeout,19435.5,19433.5,19435.75,19433.25,19427.5,19467.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.0,2024-04-24 05:45:00+00:00,2024-04-24 05:45:00+00:00,2024-04-24 05:46:00+00:00,2024-04-24 05:46:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10685.0
464025,464026,464026,464026,closed,timeout,19440.5,19436.25,19440.75,19436.0,19432.5,19472.5,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,5.25,2024-04-24 05:55:00+00:00,2024-04-24 05:55:00+00:00,2024-04-24 05:56:00+00:00,2024-04-24 05:56:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10790.0
464095,464096,464096,464096,closed,timeout,19428.75,19431.5,19429.0,19431.25,19420.75,19460.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.0,2024-04-24 07:05:00+00:00,2024-04-24 07:05:00+00:00,2024-04-24 07:06:00+00:00,2024-04-24 07:06:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10755.0
464096,464097,464097,464097,closed,timeout,19431.25,19428.25,19431.5,19428.0,19423.25,19463.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.5,2024-04-24 07:06:00+00:00,2024-04-24 07:06:00+00:00,2024-04-24 07:07:00+00:00,2024-04-24 07:07:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10835.0
464274,464275,464275,464275,closed,timeout,19383.75,19387.5,19384.0,19387.25,19375.75,19415.75,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.75,2024-04-24 10:04:00+00:00,2024-04-24 10:04:00+00:00,2024-04-24 10:05:00+00:00,2024-04-24 10:05:00+00:00,breakout_long_all_fd2bfa0e2f77,1,market,0.0,1,1,8,32,-10780.0
