detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
435870,435871,435871,435871,closed,timeout,20226.5,20223.5,20226.75,20223.25,20218.5,20258.5,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,5.5,2024-03-25 14:22:00+00:00,2024-03-25 14:22:00+00:00,2024-03-25 14:23:00+00:00,2024-03-25 14:23:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48285.0
439934,439935,439935,439935,closed,timeout,20224.25,20223.25,20224.5,20223.0,20216.25,20256.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,3.0,2024-03-28 13:52:00+00:00,2024-03-28 13:52:00+00:00,2024-03-28 13:53:00+00:00,2024-03-28 13:53:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48245.0
444052,444053,444053,444053,closed,timeout,20064.0,20082.25,20064.25,20082.0,20056.0,20096.0,18.25,17.75,17.25,345.0,10.0,0.5,1.0,1.0,0.25,2024-04-03 14:15:00+00:00,2024-04-03 14:15:00+00:00,2024-04-03 14:16:00+00:00,2024-04-03 14:16:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48590.0
444057,444058,444058,444058,closed,timeout,20083.5,20083.0,20083.75,20082.75,20075.5,20115.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,4.75,2024-04-03 14:20:00+00:00,2024-04-03 14:20:00+00:00,2024-04-03 14:21:00+00:00,2024-04-03 14:21:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48560.0
444059,444060,444060,444060,closed,timeout,20086.0,20086.25,20086.25,20086.0,20078.0,20118.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.75,2024-04-03 14:22:00+00:00,2024-04-03 14:22:00+00:00,2024-04-03 14:23:00+00:00,2024-04-03 14:23:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48545.0
444061,444062,444062,444062,closed,timeout,20093.0,20093.0,20093.25,20092.75,20085.0,20125.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,3.5,2024-04-03 14:24:00+00:00,2024-04-03 14:24:00+00:00,2024-04-03 14:25:00+00:00,2024-04-03 14:25:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48525.0
444064,444065,444065,444065,closed,timeout,20107.25,20108.5,20107.5,20108.25,20099.25,20139.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,5.5,2024-04-03 14:27:00+00:00,2024-04-03 14:27:00+00:00,2024-04-03 14:28:00+00:00,2024-04-03 14:28:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48530.0
446760,446761,446761,446761,closed,stop,19901.5,19893.5,19901.75,19893.25,19893.5,19933.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,10.5,2024-04-05 13:53:00+00:00,2024-04-05 13:53:00+00:00,2024-04-05 13:54:00+00:00,2024-04-05 13:54:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48350.0
446762,446763,446763,446763,closed,stop,19918.75,19910.75,19919.0,19910.5,19910.75,19950.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.75,2024-04-05 13:55:00+00:00,2024-04-05 13:55:00+00:00,2024-04-05 13:56:00+00:00,2024-04-05 13:56:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48170.0
446806,446807,446807,446807,closed,stop,19929.5,19921.5,19929.75,19921.25,19921.5,19961.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,21.5,2024-04-05 14:39:00+00:00,2024-04-05 14:39:00+00:00,2024-04-05 14:40:00+00:00,2024-04-05 14:40:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47990.0
446823,446824,446824,446824,closed,timeout,19982.25,19989.0,19982.5,19988.75,19974.25,20014.25,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,4.75,2024-04-05 14:56:00+00:00,2024-04-05 14:56:00+00:00,2024-04-05 14:57:00+00:00,2024-04-05 14:57:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48105.0
446824,446825,446825,446825,closed,timeout,19989.5,19997.5,19989.75,19997.25,19981.5,20021.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-04-05 14:57:00+00:00,2024-04-05 14:57:00+00:00,2024-04-05 14:58:00+00:00,2024-04-05 14:58:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48245.0
446825,446826,446826,446826,closed,timeout,19997.75,20001.25,19998.0,20001.0,19989.75,20029.75,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,0.25,2024-04-05 14:58:00+00:00,2024-04-05 14:58:00+00:00,2024-04-05 14:59:00+00:00,2024-04-05 14:59:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48295.0
448134,448135,448135,448135,closed,stop,20006.5,19998.5,20006.75,19998.25,19998.5,20038.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,18.75,2024-04-08 14:02:00+00:00,2024-04-08 14:02:00+00:00,2024-04-08 14:03:00+00:00,2024-04-08 14:03:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,48115.0
450831,450832,450832,450832,closed,stop,19833.75,19825.75,19834.0,19825.5,19825.75,19865.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,17.25,2024-04-10 13:30:00+00:00,2024-04-10 13:30:00+00:00,2024-04-10 13:31:00+00:00,2024-04-10 13:31:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47935.0
450834,450835,450835,450835,closed,stop,19860.5,19852.5,19860.75,19852.25,19852.5,19892.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,32.0,2024-04-10 13:33:00+00:00,2024-04-10 13:33:00+00:00,2024-04-10 13:34:00+00:00,2024-04-10 13:34:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47755.0
452272,452273,452273,452273,closed,stop,19954.0,19946.0,19954.25,19945.75,19946.0,19986.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.75,2024-04-11 14:46:00+00:00,2024-04-11 14:46:00+00:00,2024-04-11 14:47:00+00:00,2024-04-11 14:47:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47575.0
456317,456318,456318,456318,closed,timeout,19580.75,19590.5,19581.0,19590.25,19572.75,19612.75,9.75,9.25,8.75,175.0,10.0,0.5,1.0,1.0,3.75,2024-04-16 13:57:00+00:00,2024-04-16 13:57:00+00:00,2024-04-16 13:58:00+00:00,2024-04-16 13:58:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47750.0
465894,465895,465895,465895,closed,stop,19128.5,19120.5,19128.75,19120.25,19120.5,19160.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.75,2024-04-25 14:19:00+00:00,2024-04-25 14:19:00+00:00,2024-04-25 14:20:00+00:00,2024-04-25 14:20:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47570.0
467231,467232,467232,467232,closed,stop,19476.75,19468.75,19477.0,19468.5,19468.75,19508.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.75,2024-04-26 13:51:00+00:00,2024-04-26 13:51:00+00:00,2024-04-26 13:52:00+00:00,2024-04-26 13:52:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47390.0
467244,467245,467245,467245,closed,stop,19504.75,19496.75,19505.0,19496.5,19496.75,19536.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,14.5,2024-04-26 14:04:00+00:00,2024-04-26 14:04:00+00:00,2024-04-26 14:05:00+00:00,2024-04-26 14:05:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47210.0
472723,472724,472724,472724,closed,timeout,19172.5,19190.75,19172.75,19190.5,19164.5,19204.5,18.25,17.75,17.25,345.0,10.0,0.5,1.0,1.0,2.5,2024-05-02 14:24:00+00:00,2024-05-02 14:24:00+00:00,2024-05-02 14:25:00+00:00,2024-05-02 14:25:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47555.0
472756,472757,472757,472757,closed,stop,19204.0,19196.0,19204.25,19195.75,19196.0,19236.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,10.75,2024-05-02 14:57:00+00:00,2024-05-02 14:57:00+00:00,2024-05-02 14:58:00+00:00,2024-05-02 14:58:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47375.0
472758,472759,472759,472759,closed,timeout,19219.5,19222.0,19219.75,19221.75,19211.5,19251.5,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,4.25,2024-05-02 14:59:00+00:00,2024-05-02 14:59:00+00:00,2024-05-02 15:00:00+00:00,2024-05-02 15:00:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47405.0
474058,474059,474059,474059,closed,timeout,19701.75,19700.75,19702.0,19700.5,19693.75,19733.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,5.25,2024-05-03 13:54:00+00:00,2024-05-03 13:54:00+00:00,2024-05-03 13:55:00+00:00,2024-05-03 13:55:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47365.0
476848,476849,476849,476849,closed,timeout,19930.75,19938.0,19931.0,19937.75,19922.75,19962.75,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.25,2024-05-07 14:56:00+00:00,2024-05-07 14:56:00+00:00,2024-05-07 14:57:00+00:00,2024-05-07 14:57:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47490.0
478142,478143,478143,478143,closed,timeout,19821.75,19835.5,19822.0,19835.25,19813.75,19853.75,13.75,13.25,12.75,255.0,10.0,0.5,1.0,1.0,4.0,2024-05-08 13:46:00+00:00,2024-05-08 13:46:00+00:00,2024-05-08 13:47:00+00:00,2024-05-08 13:47:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47745.0
478152,478153,478153,478153,closed,timeout,19858.5,19858.5,19858.75,19858.25,19850.5,19890.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,3.0,2024-05-08 13:56:00+00:00,2024-05-08 13:56:00+00:00,2024-05-08 13:57:00+00:00,2024-05-08 13:57:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47725.0
478157,478158,478158,478158,closed,stop,19868.75,19860.75,19869.0,19860.5,19860.75,19900.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-05-08 14:01:00+00:00,2024-05-08 14:01:00+00:00,2024-05-08 14:02:00+00:00,2024-05-08 14:02:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47545.0
478185,478186,478186,478186,closed,timeout,19898.75,19898.25,19899.0,19898.0,19890.75,19930.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,2.25,2024-05-08 14:29:00+00:00,2024-05-08 14:29:00+00:00,2024-05-08 14:30:00+00:00,2024-05-08 14:30:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47515.0
479524,479525,479525,479525,closed,timeout,19866.0,19871.75,19866.25,19871.5,19858.0,19898.0,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,1.0,2024-05-09 14:05:00+00:00,2024-05-09 14:05:00+00:00,2024-05-09 14:06:00+00:00,2024-05-09 14:06:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47610.0
479525,479526,479526,479526,closed,timeout,19872.5,19871.75,19872.75,19871.5,19864.5,19904.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,7.5,2024-05-09 14:06:00+00:00,2024-05-09 14:06:00+00:00,2024-05-09 14:07:00+00:00,2024-05-09 14:07:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47575.0
479574,479575,479575,479575,closed,stop,19914.25,19906.25,19914.5,19906.0,19906.25,19946.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,16.0,2024-05-09 14:55:00+00:00,2024-05-09 14:55:00+00:00,2024-05-09 14:56:00+00:00,2024-05-09 14:56:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47395.0
480873,480874,480874,480874,closed,timeout,20032.5,20035.25,20032.75,20035.0,20024.5,20064.5,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.75,2024-05-10 13:49:00+00:00,2024-05-10 13:49:00+00:00,2024-05-10 13:50:00+00:00,2024-05-10 13:50:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47430.0
480874,480875,480875,480875,closed,stop,20035.0,20027.0,20035.25,20026.75,20027.0,20067.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-05-10 13:50:00+00:00,2024-05-10 13:50:00+00:00,2024-05-10 13:51:00+00:00,2024-05-10 13:51:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47250.0
484988,484989,484989,484989,closed,timeout,20211.75,20208.0,20212.0,20207.75,20203.75,20243.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,8.0,2024-05-15 14:09:00+00:00,2024-05-15 14:09:00+00:00,2024-05-15 14:10:00+00:00,2024-05-15 14:10:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47155.0
485003,485004,485004,485004,closed,timeout,20232.5,20229.75,20232.75,20229.5,20224.5,20264.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,5.0,2024-05-15 14:24:00+00:00,2024-05-15 14:24:00+00:00,2024-05-15 14:25:00+00:00,2024-05-15 14:25:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47080.0
485027,485028,485028,485028,closed,timeout,20262.25,20264.75,20262.5,20264.5,20254.25,20294.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.75,2024-05-15 14:48:00+00:00,2024-05-15 14:48:00+00:00,2024-05-15 14:49:00+00:00,2024-05-15 14:49:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47110.0
485028,485029,485029,485029,closed,timeout,20264.5,20265.0,20264.75,20264.75,20256.5,20296.5,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.75,2024-05-15 14:49:00+00:00,2024-05-15 14:49:00+00:00,2024-05-15 14:50:00+00:00,2024-05-15 14:50:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47100.0
486340,486341,486341,486341,closed,timeout,20406.25,20403.25,20406.5,20403.0,20398.25,20438.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.75,2024-05-16 13:56:00+00:00,2024-05-16 13:56:00+00:00,2024-05-16 13:57:00+00:00,2024-05-16 13:57:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47020.0
486366,486367,486367,486367,closed,timeout,20405.5,20407.5,20405.75,20407.25,20397.5,20437.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.75,2024-05-16 14:22:00+00:00,2024-05-16 14:22:00+00:00,2024-05-16 14:23:00+00:00,2024-05-16 14:23:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47040.0
487742,487743,487743,487743,closed,timeout,20364.25,20368.75,20364.5,20368.5,20356.25,20396.25,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.75,2024-05-17 14:34:00+00:00,2024-05-17 14:34:00+00:00,2024-05-17 14:35:00+00:00,2024-05-17 14:35:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47110.0
487743,487744,487744,487744,closed,timeout,20369.0,20365.75,20369.25,20365.5,20361.0,20401.0,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,4.25,2024-05-17 14:35:00+00:00,2024-05-17 14:35:00+00:00,2024-05-17 14:36:00+00:00,2024-05-17 14:36:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47025.0
489059,489060,489060,489060,closed,stop,20404.25,20396.25,20404.5,20396.0,20396.25,20436.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.0,2024-05-20 13:46:00+00:00,2024-05-20 13:46:00+00:00,2024-05-20 13:47:00+00:00,2024-05-20 13:47:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46845.0
489064,489065,489065,489065,closed,timeout,20415.75,20423.75,20416.0,20423.5,20407.75,20447.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.25,2024-05-20 13:51:00+00:00,2024-05-20 13:51:00+00:00,2024-05-20 13:52:00+00:00,2024-05-20 13:52:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46985.0
489065,489066,489066,489066,closed,timeout,20424.0,20419.75,20424.25,20419.5,20416.0,20456.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,4.5,2024-05-20 13:52:00+00:00,2024-05-20 13:52:00+00:00,2024-05-20 13:53:00+00:00,2024-05-20 13:53:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46880.0
490467,490468,490468,490468,closed,timeout,20427.5,20429.0,20427.75,20428.75,20419.5,20459.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.5,2024-05-21 14:31:00+00:00,2024-05-21 14:31:00+00:00,2024-05-21 14:32:00+00:00,2024-05-21 14:32:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46890.0
494547,494548,494548,494548,closed,timeout,20499.0,20504.75,20499.25,20504.5,20491.0,20531.0,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,1.25,2024-05-24 14:16:00+00:00,2024-05-24 14:16:00+00:00,2024-05-24 14:17:00+00:00,2024-05-24 14:17:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46985.0
494548,494549,494549,494549,closed,timeout,20504.75,20501.75,20505.0,20501.5,20496.75,20536.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,6.25,2024-05-24 14:17:00+00:00,2024-05-24 14:17:00+00:00,2024-05-24 14:18:00+00:00,2024-05-24 14:18:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46905.0
495943,495944,495944,495944,closed,timeout,20590.75,20592.5,20591.0,20592.25,20582.75,20622.75,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.25,2024-05-27 14:47:00+00:00,2024-05-27 14:47:00+00:00,2024-05-27 14:48:00+00:00,2024-05-27 14:48:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46920.0
495944,495945,495945,495945,closed,timeout,20592.0,20591.25,20592.25,20591.0,20584.0,20624.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.75,2024-05-27 14:48:00+00:00,2024-05-27 14:48:00+00:00,2024-05-27 14:49:00+00:00,2024-05-27 14:49:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46885.0
495949,495950,495950,495950,closed,timeout,20595.0,20595.25,20595.25,20595.0,20587.0,20627.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.75,2024-05-27 14:53:00+00:00,2024-05-27 14:53:00+00:00,2024-05-27 14:54:00+00:00,2024-05-27 14:54:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46870.0
495951,495952,495952,495952,closed,timeout,20598.5,20599.25,20598.75,20599.0,20590.5,20630.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.75,2024-05-27 14:55:00+00:00,2024-05-27 14:55:00+00:00,2024-05-27 14:56:00+00:00,2024-05-27 14:56:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46865.0
497047,497048,497048,497048,closed,timeout,20592.25,20589.0,20592.5,20588.75,20584.25,20624.25,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,5.0,2024-05-28 14:11:00+00:00,2024-05-28 14:11:00+00:00,2024-05-28 14:12:00+00:00,2024-05-28 14:12:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46780.0
497095,497096,497096,497096,closed,timeout,20619.75,20617.25,20620.0,20617.0,20611.75,20651.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,6.0,2024-05-28 14:59:00+00:00,2024-05-28 14:59:00+00:00,2024-05-28 15:00:00+00:00,2024-05-28 15:00:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46710.0
505257,505258,505258,505258,closed,timeout,20597.5,20605.5,20597.75,20605.25,20589.5,20629.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-06-05 14:31:00+00:00,2024-06-05 14:31:00+00:00,2024-06-05 14:32:00+00:00,2024-06-05 14:32:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46850.0
506628,506629,506629,506629,closed,timeout,20791.5,20797.75,20791.75,20797.5,20783.5,20823.5,6.25,5.75,5.25,105.0,10.0,0.5,1.0,1.0,2.25,2024-06-06 14:37:00+00:00,2024-06-06 14:37:00+00:00,2024-06-06 14:38:00+00:00,2024-06-06 14:38:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46955.0
508002,508003,508003,508003,closed,timeout,20792.0,20798.75,20792.25,20798.5,20784.0,20824.0,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,0.25,2024-06-07 14:47:00+00:00,2024-06-07 14:47:00+00:00,2024-06-07 14:48:00+00:00,2024-06-07 14:48:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47070.0
508003,508004,508004,508004,closed,timeout,20798.75,20806.5,20799.0,20806.25,20790.75,20830.75,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,2.0,2024-06-07 14:48:00+00:00,2024-06-07 14:48:00+00:00,2024-06-07 14:49:00+00:00,2024-06-07 14:49:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47205.0
508004,508005,508005,508005,closed,stop,20806.25,20798.25,20806.5,20798.0,20798.25,20838.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.5,2024-06-07 14:49:00+00:00,2024-06-07 14:49:00+00:00,2024-06-07 14:50:00+00:00,2024-06-07 14:50:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47025.0
509376,509377,509377,509377,closed,timeout,20753.25,20753.75,20753.5,20753.5,20745.25,20785.25,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.5,2024-06-10 14:57:00+00:00,2024-06-10 14:57:00+00:00,2024-06-10 14:58:00+00:00,2024-06-10 14:58:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47015.0
509378,509379,509379,509379,closed,timeout,20761.25,20759.5,20761.5,20759.25,20753.25,20793.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.75,2024-06-10 14:59:00+00:00,2024-06-10 14:59:00+00:00,2024-06-10 15:00:00+00:00,2024-06-10 15:00:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46960.0
512039,512040,512040,512040,closed,timeout,21188.5,21197.0,21188.75,21196.75,21180.5,21220.5,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,5.75,2024-06-12 13:50:00+00:00,2024-06-12 13:50:00+00:00,2024-06-12 13:51:00+00:00,2024-06-12 13:51:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47110.0
512040,512041,512041,512041,closed,timeout,21197.25,21193.5,21197.5,21193.25,21189.25,21229.25,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,7.75,2024-06-12 13:51:00+00:00,2024-06-12 13:51:00+00:00,2024-06-12 13:52:00+00:00,2024-06-12 13:52:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47015.0
512074,512075,512075,512075,closed,timeout,21221.75,21220.75,21222.0,21220.5,21213.75,21253.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,5.5,2024-06-12 14:25:00+00:00,2024-06-12 14:25:00+00:00,2024-06-12 14:26:00+00:00,2024-06-12 14:26:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46975.0
512078,512079,512079,512079,closed,timeout,21232.0,21237.25,21232.25,21237.0,21224.0,21264.0,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,3.25,2024-06-12 14:29:00+00:00,2024-06-12 14:29:00+00:00,2024-06-12 14:30:00+00:00,2024-06-12 14:30:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,47060.0
512083,512084,512084,512084,closed,timeout,21238.75,21236.25,21239.0,21236.0,21230.75,21270.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,7.75,2024-06-12 14:34:00+00:00,2024-06-12 14:34:00+00:00,2024-06-12 14:35:00+00:00,2024-06-12 14:35:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46990.0
514772,514773,514773,514773,closed,timeout,21326.25,21325.75,21326.5,21325.5,21318.25,21358.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,4.75,2024-06-14 13:53:00+00:00,2024-06-14 13:53:00+00:00,2024-06-14 13:54:00+00:00,2024-06-14 13:54:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46960.0
514779,514780,514780,514780,closed,stop,21332.5,21324.5,21332.75,21324.25,21324.5,21364.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,27.25,2024-06-14 14:00:00+00:00,2024-06-14 14:00:00+00:00,2024-06-14 14:01:00+00:00,2024-06-14 14:01:00+00:00,compression_breakout_long_open_fd2bfa0e2f77,1,market,0.0,1,1,8,32,46780.0
