detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
436052,436053,436097,436097,closed,timeout,20238.0,20254.25,20238.25,20254.0,20226.0,20270.0,16.25,15.75,15.25,305.0,10.0,0.5,45.0,45.0,6.5,2024-03-25 17:24:00+00:00,2024-03-25 17:24:00+00:00,2024-03-25 18:09:00+00:00,2024-03-25 18:09:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,54585.0
437286,437287,437323,437323,closed,stop,20260.5,20248.5,20260.75,20248.25,20248.5,20292.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,37.0,37.0,12.75,2024-03-26 15:13:00+00:00,2024-03-26 15:13:00+00:00,2024-03-26 15:50:00+00:00,2024-03-26 15:58:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,54325.0
437332,437333,437348,437348,closed,stop,20275.25,20263.25,20275.5,20263.0,20263.25,20307.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,16.0,16.0,12.25,2024-03-26 15:59:00+00:00,2024-03-26 15:59:00+00:00,2024-03-26 16:15:00+00:00,2024-03-26 16:44:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,54065.0
438683,438684,438686,438686,closed,stop,20117.0,20105.0,20117.25,20104.75,20105.0,20149.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.25,2024-03-27 15:45:00+00:00,2024-03-27 15:45:00+00:00,2024-03-27 15:48:00+00:00,2024-03-27 16:30:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53805.0
438721,438722,438766,438766,closed,stop,20122.0,20110.0,20122.25,20109.75,20110.0,20154.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,45.0,45.0,12.25,2024-03-27 16:23:00+00:00,2024-03-27 16:23:00+00:00,2024-03-27 17:08:00+00:00,2024-03-27 17:08:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53545.0
440034,440035,440037,440037,closed,stop,20210.75,20198.75,20211.0,20198.5,20198.75,20242.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.75,2024-03-28 15:32:00+00:00,2024-03-28 15:32:00+00:00,2024-03-28 15:35:00+00:00,2024-03-28 16:17:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53285.0
440061,440062,440066,440066,closed,stop,20211.25,20199.25,20211.5,20199.0,20199.25,20243.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,13.0,2024-03-28 15:59:00+00:00,2024-03-28 15:59:00+00:00,2024-03-28 16:04:00+00:00,2024-03-28 16:44:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53025.0
440169,440170,440177,440177,closed,stop,20172.75,20160.75,20173.0,20160.5,20160.75,20204.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,14.25,2024-03-28 17:47:00+00:00,2024-03-28 17:47:00+00:00,2024-03-28 17:55:00+00:00,2024-03-28 18:32:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52765.0
441439,441440,441484,441484,closed,timeout,20160.75,20170.0,20161.0,20169.75,20148.75,20192.75,9.25,8.75,8.25,165.0,10.0,0.5,45.0,45.0,3.75,2024-04-01 16:12:00+00:00,2024-04-01 16:12:00+00:00,2024-04-01 16:57:00+00:00,2024-04-01 16:57:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52930.0
441532,441533,441540,441540,closed,stop,20156.5,20144.5,20156.75,20144.25,20144.5,20188.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,15.75,2024-04-01 17:45:00+00:00,2024-04-01 17:45:00+00:00,2024-04-01 17:53:00+00:00,2024-04-01 18:30:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52670.0
442742,442743,442752,442752,closed,target,19928.75,19960.75,19929.0,19960.5,19916.75,19960.75,32.0,31.5,31.0,620.0,10.0,0.5,10.0,10.0,0.5,2024-04-02 15:10:00+00:00,2024-04-02 15:10:00+00:00,2024-04-02 15:20:00+00:00,2024-04-02 15:55:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53290.0
442752,442753,442777,442777,closed,stop,19962.5,19950.5,19962.75,19950.25,19950.5,19994.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,25.0,25.0,15.0,2024-04-02 15:20:00+00:00,2024-04-02 15:20:00+00:00,2024-04-02 15:45:00+00:00,2024-04-02 16:05:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53030.0
442824,442825,442852,442852,closed,target,19951.25,19983.25,19951.5,19983.0,19939.25,19983.25,32.0,31.5,31.0,620.0,10.0,0.5,28.0,28.0,5.75,2024-04-02 16:32:00+00:00,2024-04-02 16:32:00+00:00,2024-04-02 17:00:00+00:00,2024-04-02 17:17:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53650.0
442854,442855,442867,442867,closed,stop,19984.5,19972.5,19984.75,19972.25,19972.5,20016.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,13.0,13.0,12.5,2024-04-02 17:02:00+00:00,2024-04-02 17:02:00+00:00,2024-04-02 17:15:00+00:00,2024-04-02 17:47:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53390.0
442903,442904,442907,442907,closed,stop,19984.0,19972.0,19984.25,19971.75,19972.0,20016.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.5,2024-04-02 17:51:00+00:00,2024-04-02 17:51:00+00:00,2024-04-02 17:55:00+00:00,2024-04-02 18:36:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,53130.0
444111,444112,444115,444115,closed,stop,20140.0,20128.0,20140.25,20127.75,20128.0,20172.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,14.75,2024-04-03 15:14:00+00:00,2024-04-03 15:14:00+00:00,2024-04-03 15:18:00+00:00,2024-04-03 15:59:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52870.0
444125,444126,444143,444143,closed,stop,20138.75,20126.75,20139.0,20126.5,20126.75,20170.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,18.0,18.0,12.25,2024-04-03 15:28:00+00:00,2024-04-03 15:28:00+00:00,2024-04-03 15:46:00+00:00,2024-04-03 16:13:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52610.0
444178,444179,444195,444195,closed,stop,20112.75,20100.75,20113.0,20100.5,20100.75,20144.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,17.0,17.0,17.25,2024-04-03 16:21:00+00:00,2024-04-03 16:21:00+00:00,2024-04-03 16:38:00+00:00,2024-04-03 17:06:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52350.0
444269,444270,444275,444275,closed,stop,20122.75,20110.75,20123.0,20110.5,20110.75,20154.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,14.5,2024-04-03 17:52:00+00:00,2024-04-03 17:52:00+00:00,2024-04-03 17:58:00+00:00,2024-04-03 18:37:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52090.0
445501,445502,445527,445527,closed,target,20205.0,20237.0,20205.25,20236.75,20193.0,20237.0,32.0,31.5,31.0,620.0,10.0,0.5,26.0,26.0,2.25,2024-04-04 15:39:00+00:00,2024-04-04 15:39:00+00:00,2024-04-04 16:05:00+00:00,2024-04-04 16:24:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52710.0
445527,445528,445572,445572,closed,timeout,20239.25,20250.5,20239.5,20250.25,20227.25,20271.25,11.25,10.75,10.25,205.0,10.0,0.5,45.0,45.0,0.75,2024-04-04 16:05:00+00:00,2024-04-04 16:05:00+00:00,2024-04-04 16:50:00+00:00,2024-04-04 16:50:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52915.0
446827,446828,446828,446828,closed,stop,20004.0,19992.0,20004.25,19991.75,19992.0,20036.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.25,2024-04-05 15:00:00+00:00,2024-04-05 15:00:00+00:00,2024-04-05 15:01:00+00:00,2024-04-05 15:45:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52655.0
446828,446829,446830,446830,closed,stop,20008.75,19996.75,20009.0,19996.5,19996.75,20040.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,12.25,2024-04-05 15:01:00+00:00,2024-04-05 15:01:00+00:00,2024-04-05 15:03:00+00:00,2024-04-05 15:46:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52395.0
446860,446861,446862,446862,closed,stop,19984.75,19972.75,19985.0,19972.5,19972.75,20016.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,18.0,2024-04-05 15:33:00+00:00,2024-04-05 15:33:00+00:00,2024-04-05 15:35:00+00:00,2024-04-05 16:18:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52135.0
446869,446870,446883,446883,closed,target,20014.25,20046.25,20014.5,20046.0,20002.25,20046.25,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,6.5,2024-04-05 15:42:00+00:00,2024-04-05 15:42:00+00:00,2024-04-05 15:56:00+00:00,2024-04-05 16:27:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52755.0
446887,446888,446919,446919,closed,stop,20050.5,20038.5,20050.75,20038.25,20038.5,20082.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,32.0,32.0,15.0,2024-04-05 16:00:00+00:00,2024-04-05 16:00:00+00:00,2024-04-05 16:32:00+00:00,2024-04-05 16:45:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52495.0
446945,446946,446955,446955,closed,stop,20076.5,20064.5,20076.75,20064.25,20064.5,20108.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,23.25,2024-04-05 16:58:00+00:00,2024-04-05 16:58:00+00:00,2024-04-05 17:08:00+00:00,2024-04-05 17:43:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52235.0
448287,448288,448332,448332,closed,timeout,19992.0,19994.25,19992.25,19994.0,19980.0,20024.0,2.25,1.75,1.25,25.0,10.0,0.5,45.0,45.0,11.0,2024-04-08 16:35:00+00:00,2024-04-08 16:35:00+00:00,2024-04-08 17:20:00+00:00,2024-04-08 17:20:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52260.0
448371,448372,448411,448411,closed,stop,20002.0,19990.0,20002.25,19989.75,19990.0,20034.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,40.0,40.0,14.5,2024-04-08 17:59:00+00:00,2024-04-08 17:59:00+00:00,2024-04-08 18:39:00+00:00,2024-04-08 18:44:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52000.0
449564,449565,449565,449565,closed,stop,19922.25,19910.25,19922.5,19910.0,19910.25,19954.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.5,2024-04-09 15:07:00+00:00,2024-04-09 15:07:00+00:00,2024-04-09 15:08:00+00:00,2024-04-09 15:52:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51740.0
449565,449566,449568,449568,closed,stop,19931.5,19919.5,19931.75,19919.25,19919.5,19963.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,12.75,2024-04-09 15:08:00+00:00,2024-04-09 15:08:00+00:00,2024-04-09 15:11:00+00:00,2024-04-09 15:53:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51480.0
449602,449603,449630,449630,closed,target,19950.5,19982.5,19950.75,19982.25,19938.5,19982.5,32.0,31.5,31.0,620.0,10.0,0.5,28.0,28.0,3.75,2024-04-09 15:45:00+00:00,2024-04-09 15:45:00+00:00,2024-04-09 16:13:00+00:00,2024-04-09 16:30:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,52100.0
449630,449631,449634,449634,closed,stop,19985.5,19973.5,19985.75,19973.25,19973.5,20017.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.75,2024-04-09 16:13:00+00:00,2024-04-09 16:13:00+00:00,2024-04-09 16:17:00+00:00,2024-04-09 16:58:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51840.0
450950,450951,450953,450953,closed,stop,19867.75,19855.75,19868.0,19855.5,19855.75,19899.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.75,2024-04-10 15:29:00+00:00,2024-04-10 15:29:00+00:00,2024-04-10 15:32:00+00:00,2024-04-10 16:14:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51580.0
450987,450988,450988,450988,closed,stop,19856.25,19844.25,19856.5,19844.0,19844.25,19888.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.0,2024-04-10 16:06:00+00:00,2024-04-10 16:06:00+00:00,2024-04-10 16:07:00+00:00,2024-04-10 16:51:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51320.0
451018,451019,451022,451022,closed,stop,19863.0,19851.0,19863.25,19850.75,19851.0,19895.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,14.25,2024-04-10 16:37:00+00:00,2024-04-10 16:37:00+00:00,2024-04-10 16:41:00+00:00,2024-04-10 17:22:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51060.0
451036,451037,451043,451043,closed,stop,19875.5,19863.5,19875.75,19863.25,19863.5,19907.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,21.5,2024-04-10 16:55:00+00:00,2024-04-10 16:55:00+00:00,2024-04-10 17:02:00+00:00,2024-04-10 17:40:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50800.0
451063,451064,451071,451071,closed,stop,19888.75,19876.75,19889.0,19876.5,19876.75,19920.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,23.75,2024-04-10 17:22:00+00:00,2024-04-10 17:22:00+00:00,2024-04-10 17:30:00+00:00,2024-04-10 18:07:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50540.0
451098,451099,451100,451100,closed,stop,19880.25,19868.25,19880.5,19868.0,19868.25,19912.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,24.25,2024-04-10 17:57:00+00:00,2024-04-10 17:57:00+00:00,2024-04-10 17:59:00+00:00,2024-04-10 18:42:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50280.0
452325,452326,452331,452331,closed,stop,19963.25,19951.25,19963.5,19951.0,19951.25,19995.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,13.0,2024-04-11 15:39:00+00:00,2024-04-11 15:39:00+00:00,2024-04-11 15:45:00+00:00,2024-04-11 16:24:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50020.0
452341,452342,452345,452345,closed,target,19972.25,20004.25,19972.5,20004.0,19960.25,20004.25,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,2.0,2024-04-11 15:55:00+00:00,2024-04-11 15:55:00+00:00,2024-04-11 15:59:00+00:00,2024-04-11 16:40:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50640.0
452345,452346,452375,452375,closed,stop,20002.75,19990.75,20003.0,19990.5,19990.75,20034.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,30.0,30.0,13.0,2024-04-11 15:59:00+00:00,2024-04-11 15:59:00+00:00,2024-04-11 16:29:00+00:00,2024-04-11 16:44:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50380.0
452397,452398,452404,452404,closed,stop,20013.0,20001.0,20013.25,20000.75,20001.0,20045.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,13.5,2024-04-11 16:51:00+00:00,2024-04-11 16:51:00+00:00,2024-04-11 16:58:00+00:00,2024-04-11 17:36:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50120.0
452413,452414,452426,452426,closed,target,20063.0,20095.0,20063.25,20094.75,20051.0,20095.0,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,3.25,2024-04-11 17:07:00+00:00,2024-04-11 17:07:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:52:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50740.0
452426,452427,452430,452430,closed,stop,20104.5,20092.5,20104.75,20092.25,20092.5,20136.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,12.5,2024-04-11 17:20:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:24:00+00:00,2024-04-11 18:05:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50480.0
453669,453670,453674,453674,closed,stop,19938.25,19926.25,19938.5,19926.0,19926.25,19970.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,14.75,2024-04-12 15:19:00+00:00,2024-04-12 15:19:00+00:00,2024-04-12 15:24:00+00:00,2024-04-12 16:04:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50220.0
453683,453684,453693,453693,closed,stop,19960.5,19948.5,19960.75,19948.25,19948.5,19992.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,15.5,2024-04-12 15:33:00+00:00,2024-04-12 15:33:00+00:00,2024-04-12 15:43:00+00:00,2024-04-12 16:18:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49960.0
453786,453787,453789,453789,closed,stop,19878.5,19866.5,19878.75,19866.25,19866.5,19910.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.75,2024-04-12 17:16:00+00:00,2024-04-12 17:16:00+00:00,2024-04-12 17:19:00+00:00,2024-04-12 18:01:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49700.0
453813,453814,453821,453821,closed,target,19854.5,19886.5,19854.75,19886.25,19842.5,19886.5,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,5.25,2024-04-12 17:43:00+00:00,2024-04-12 17:43:00+00:00,2024-04-12 17:51:00+00:00,2024-04-12 18:28:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50320.0
453821,453822,453822,453822,closed,stop,19883.0,19871.0,19883.25,19870.75,19871.0,19915.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.0,2024-04-12 17:51:00+00:00,2024-04-12 17:51:00+00:00,2024-04-12 17:52:00+00:00,2024-04-12 18:36:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50060.0
455050,455051,455052,455052,closed,stop,19902.0,19890.0,19902.25,19889.75,19890.0,19934.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,12.75,2024-04-15 15:35:00+00:00,2024-04-15 15:35:00+00:00,2024-04-15 15:37:00+00:00,2024-04-15 16:20:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49800.0
455052,455053,455058,455058,closed,stop,19902.0,19890.0,19902.25,19889.75,19890.0,19934.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,26.0,2024-04-15 15:37:00+00:00,2024-04-15 15:37:00+00:00,2024-04-15 15:43:00+00:00,2024-04-15 16:22:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49540.0
456389,456390,456392,456392,closed,stop,19590.75,19578.75,19591.0,19578.5,19578.75,19622.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.0,2024-04-16 15:09:00+00:00,2024-04-16 15:09:00+00:00,2024-04-16 15:12:00+00:00,2024-04-16 15:54:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49280.0
456436,456437,456438,456438,closed,stop,19623.5,19611.5,19623.75,19611.25,19611.5,19655.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,21.0,2024-04-16 15:56:00+00:00,2024-04-16 15:56:00+00:00,2024-04-16 15:58:00+00:00,2024-04-16 16:41:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49020.0
457873,457874,457887,457887,closed,target,19373.0,19405.0,19373.25,19404.75,19361.0,19405.0,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,7.5,2024-04-17 17:08:00+00:00,2024-04-17 17:08:00+00:00,2024-04-17 17:22:00+00:00,2024-04-17 17:53:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49640.0
457922,457923,457926,457926,closed,stop,19435.5,19423.5,19435.75,19423.25,19423.5,19467.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,18.25,2024-04-17 17:57:00+00:00,2024-04-17 17:57:00+00:00,2024-04-17 18:01:00+00:00,2024-04-17 18:42:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49380.0
459122,459123,459123,459123,closed,stop,19425.0,19413.0,19425.25,19412.75,19413.0,19457.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-04-18 15:12:00+00:00,2024-04-18 15:12:00+00:00,2024-04-18 15:13:00+00:00,2024-04-18 15:57:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49120.0
459128,459129,459130,459130,closed,stop,19433.75,19421.75,19434.0,19421.5,19421.75,19465.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.0,2024-04-18 15:18:00+00:00,2024-04-18 15:18:00+00:00,2024-04-18 15:20:00+00:00,2024-04-18 16:03:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48860.0
460582,460583,460583,460583,closed,stop,18941.0,18929.0,18941.25,18928.75,18929.0,18973.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.75,2024-04-19 16:47:00+00:00,2024-04-19 16:47:00+00:00,2024-04-19 16:48:00+00:00,2024-04-19 17:32:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48600.0
460586,460587,460590,460590,closed,stop,18962.25,18950.25,18962.5,18950.0,18950.25,18994.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,12.25,2024-04-19 16:51:00+00:00,2024-04-19 16:51:00+00:00,2024-04-19 16:55:00+00:00,2024-04-19 17:36:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48340.0
460645,460646,460650,460650,closed,target,18994.25,19026.25,18994.5,19026.0,18982.25,19026.25,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,1.75,2024-04-19 17:50:00+00:00,2024-04-19 17:50:00+00:00,2024-04-19 17:55:00+00:00,2024-04-19 18:35:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48960.0
460650,460651,460651,460651,closed,stop,19026.75,19014.75,19027.0,19014.5,19014.75,19058.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.25,2024-04-19 17:55:00+00:00,2024-04-19 17:55:00+00:00,2024-04-19 17:56:00+00:00,2024-04-19 18:40:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48700.0
460651,460652,460652,460652,closed,stop,19013.0,19001.0,19013.25,19000.75,19001.0,19045.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,29.5,2024-04-19 17:56:00+00:00,2024-04-19 17:56:00+00:00,2024-04-19 17:57:00+00:00,2024-04-19 18:41:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48440.0
461870,461871,461880,461880,closed,target,18899.5,18931.5,18899.75,18931.25,18887.5,18931.5,32.0,31.5,31.0,620.0,10.0,0.5,10.0,10.0,4.25,2024-04-22 15:30:00+00:00,2024-04-22 15:30:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 16:15:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49060.0
461880,461881,461882,461882,closed,stop,18929.5,18917.5,18929.75,18917.25,18917.5,18961.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.75,2024-04-22 15:40:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 15:42:00+00:00,2024-04-22 16:25:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,48800.0
461895,461896,461915,461915,closed,target,18931.5,18963.5,18931.75,18963.25,18919.5,18963.5,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,0.75,2024-04-22 15:55:00+00:00,2024-04-22 15:55:00+00:00,2024-04-22 16:15:00+00:00,2024-04-22 16:40:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49420.0
461916,461917,461924,461924,closed,stop,18973.5,18961.5,18973.75,18961.25,18961.5,19005.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,12.5,2024-04-22 16:16:00+00:00,2024-04-22 16:16:00+00:00,2024-04-22 16:24:00+00:00,2024-04-22 17:01:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49160.0
461964,461965,461985,461985,closed,target,18980.25,19012.25,18980.5,19012.0,18968.25,19012.25,32.0,31.5,31.0,620.0,10.0,0.5,21.0,21.0,6.75,2024-04-22 17:04:00+00:00,2024-04-22 17:04:00+00:00,2024-04-22 17:25:00+00:00,2024-04-22 17:49:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,49780.0
461986,461987,461992,461992,closed,target,19014.0,19046.0,19014.25,19045.75,19002.0,19046.0,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,0.75,2024-04-22 17:26:00+00:00,2024-04-22 17:26:00+00:00,2024-04-22 17:32:00+00:00,2024-04-22 18:11:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,50400.0
461992,461993,462012,462012,closed,target,19045.75,19077.75,19046.0,19077.5,19033.75,19077.75,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,9.5,2024-04-22 17:32:00+00:00,2024-04-22 17:32:00+00:00,2024-04-22 17:52:00+00:00,2024-04-22 18:17:00+00:00,momentum_long_midday_314f2fdb68b7,1,market,0.0,45,1,12,32,51020.0
