detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
366722,366723,366724,366724,closed,target,18907.5,18927.5,18907.75,18927.25,18887.5,18927.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,3.75,2024-01-12 15:30:00+00:00,2024-01-12 15:30:00+00:00,2024-01-12 15:32:00+00:00,2024-01-12 16:15:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
366766,366767,366771,366771,closed,target,18915.75,18935.75,18916.0,18935.5,18895.75,18935.75,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,1.5,2024-01-12 16:14:00+00:00,2024-01-12 16:14:00+00:00,2024-01-12 16:19:00+00:00,2024-01-12 16:59:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
366872,366873,366895,366895,closed,target,18895.0,18915.0,18895.25,18914.75,18875.0,18915.0,20.0,19.5,19.0,380.0,10.0,0.5,23.0,23.0,0.5,2024-01-12 18:00:00+00:00,2024-01-12 18:00:00+00:00,2024-01-12 18:23:00+00:00,2024-01-12 18:45:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
366935,366936,366955,366955,closed,stop,18922.0,18902.0,18922.25,18901.75,18902.0,18942.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,20.75,2024-01-12 19:03:00+00:00,2024-01-12 19:03:00+00:00,2024-01-12 19:23:00+00:00,2024-01-12 19:48:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367186,367187,367231,367231,closed,timeout,18890.5,18896.25,18890.75,18896.0,18870.5,18910.5,5.75,5.25,4.75,95.0,10.0,0.5,45.0,45.0,4.0,2024-01-15 00:29:00+00:00,2024-01-15 00:29:00+00:00,2024-01-15 01:14:00+00:00,2024-01-15 01:14:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367265,367266,367310,367310,closed,timeout,18897.25,18912.0,18897.5,18911.75,18877.25,18917.25,14.75,14.25,13.75,275.0,10.0,0.5,45.0,45.0,1.5,2024-01-15 01:48:00+00:00,2024-01-15 01:48:00+00:00,2024-01-15 02:33:00+00:00,2024-01-15 02:33:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367342,367343,367387,367387,closed,timeout,18922.25,18926.25,18922.5,18926.0,18902.25,18942.25,4.0,3.5,3.0,60.0,10.0,0.5,45.0,45.0,1.0,2024-01-15 03:05:00+00:00,2024-01-15 03:05:00+00:00,2024-01-15 03:50:00+00:00,2024-01-15 03:50:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367462,367463,367507,367507,closed,timeout,18930.75,18924.25,18931.0,18924.0,18910.75,18950.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,45.0,45.0,9.5,2024-01-15 05:05:00+00:00,2024-01-15 05:05:00+00:00,2024-01-15 05:50:00+00:00,2024-01-15 05:50:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367525,367526,367555,367555,closed,target,18927.75,18947.75,18928.0,18947.5,18907.75,18947.75,20.0,19.5,19.0,380.0,10.0,0.5,30.0,30.0,0.5,2024-01-15 06:08:00+00:00,2024-01-15 06:08:00+00:00,2024-01-15 06:38:00+00:00,2024-01-15 06:53:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367561,367562,367606,367606,closed,timeout,18947.75,18945.75,18948.0,18945.5,18927.75,18967.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,45.0,45.0,2.75,2024-01-15 06:44:00+00:00,2024-01-15 06:44:00+00:00,2024-01-15 07:29:00+00:00,2024-01-15 07:29:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367663,367664,367672,367672,closed,stop,18957.5,18937.5,18957.75,18937.25,18937.5,18977.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.5,2024-01-15 08:26:00+00:00,2024-01-15 08:26:00+00:00,2024-01-15 08:35:00+00:00,2024-01-15 09:11:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367722,367723,367742,367742,closed,stop,18922.75,18902.75,18923.0,18902.5,18902.75,18942.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,21.5,2024-01-15 09:25:00+00:00,2024-01-15 09:25:00+00:00,2024-01-15 09:45:00+00:00,2024-01-15 10:10:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367815,367816,367839,367839,closed,stop,18910.5,18890.5,18910.75,18890.25,18890.5,18930.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,24.0,24.0,20.5,2024-01-15 10:58:00+00:00,2024-01-15 10:58:00+00:00,2024-01-15 11:22:00+00:00,2024-01-15 11:43:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367863,367864,367908,367908,closed,timeout,18907.25,18917.75,18907.5,18917.5,18887.25,18927.25,10.5,10.0,9.5,190.0,10.0,0.5,45.0,45.0,6.5,2024-01-15 11:46:00+00:00,2024-01-15 11:46:00+00:00,2024-01-15 12:31:00+00:00,2024-01-15 12:31:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
367991,367992,368004,368004,closed,stop,18902.75,18882.75,18903.0,18882.5,18882.75,18922.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,22.0,2024-01-15 13:54:00+00:00,2024-01-15 13:54:00+00:00,2024-01-15 14:07:00+00:00,2024-01-15 14:39:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368017,368018,368062,368062,closed,timeout,18894.25,18890.25,18894.5,18890.0,18874.25,18914.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,45.0,45.0,17.0,2024-01-15 14:20:00+00:00,2024-01-15 14:20:00+00:00,2024-01-15 15:05:00+00:00,2024-01-15 15:05:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368097,368098,368142,368142,closed,timeout,18902.5,18911.25,18902.75,18911.0,18882.5,18922.5,8.75,8.25,7.75,155.0,10.0,0.5,45.0,45.0,0.5,2024-01-15 15:40:00+00:00,2024-01-15 15:40:00+00:00,2024-01-15 16:25:00+00:00,2024-01-15 16:25:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368151,368152,368196,368196,closed,timeout,18913.25,18910.0,18913.5,18909.75,18893.25,18933.25,-3.25,-3.75,-4.25,-85.0,10.0,0.5,45.0,45.0,18.0,2024-01-15 16:34:00+00:00,2024-01-15 16:34:00+00:00,2024-01-15 17:19:00+00:00,2024-01-15 17:19:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368319,368320,368340,368340,closed,stop,18869.0,18849.0,18869.25,18848.75,18849.0,18889.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,21.75,2024-01-16 00:22:00+00:00,2024-01-16 00:22:00+00:00,2024-01-16 00:43:00+00:00,2024-01-16 01:07:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368462,368463,368507,368507,closed,timeout,18845.25,18834.5,18845.5,18834.25,18825.25,18865.25,-10.75,-11.25,-11.75,-235.0,10.0,0.5,45.0,45.0,12.25,2024-01-16 02:45:00+00:00,2024-01-16 02:45:00+00:00,2024-01-16 03:30:00+00:00,2024-01-16 03:30:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368533,368534,368578,368578,closed,timeout,18835.5,18832.5,18835.75,18832.25,18815.5,18855.5,-3.0,-3.5,-4.0,-80.0,10.0,0.5,45.0,45.0,6.0,2024-01-16 03:56:00+00:00,2024-01-16 03:56:00+00:00,2024-01-16 04:41:00+00:00,2024-01-16 04:41:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368599,368600,368644,368644,closed,timeout,18834.75,18830.5,18835.0,18830.25,18814.75,18854.75,-4.25,-4.75,-5.25,-105.0,10.0,0.5,45.0,45.0,9.75,2024-01-16 05:02:00+00:00,2024-01-16 05:02:00+00:00,2024-01-16 05:47:00+00:00,2024-01-16 05:47:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368678,368679,368723,368723,closed,timeout,18813.5,18825.0,18813.75,18824.75,18793.5,18833.5,11.5,11.0,10.5,210.0,10.0,0.5,45.0,45.0,1.5,2024-01-16 06:21:00+00:00,2024-01-16 06:21:00+00:00,2024-01-16 07:06:00+00:00,2024-01-16 07:06:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368749,368750,368779,368779,closed,stop,18817.5,18797.5,18817.75,18797.25,18797.5,18837.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,30.0,30.0,27.5,2024-01-16 07:32:00+00:00,2024-01-16 07:32:00+00:00,2024-01-16 08:02:00+00:00,2024-01-16 08:17:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368832,368833,368877,368877,closed,timeout,18786.5,18801.0,18786.75,18800.75,18766.5,18806.5,14.5,14.0,13.5,270.0,10.0,0.5,45.0,45.0,8.0,2024-01-16 08:55:00+00:00,2024-01-16 08:55:00+00:00,2024-01-16 09:40:00+00:00,2024-01-16 09:40:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368878,368879,368916,368916,closed,stop,18798.0,18778.0,18798.25,18777.75,18778.0,18818.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,38.0,38.0,20.5,2024-01-16 09:41:00+00:00,2024-01-16 09:41:00+00:00,2024-01-16 10:19:00+00:00,2024-01-16 10:26:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
368944,368945,368989,368989,closed,timeout,18790.0,18800.25,18790.25,18800.0,18770.0,18810.0,10.25,9.75,9.25,185.0,10.0,0.5,45.0,45.0,9.75,2024-01-16 10:47:00+00:00,2024-01-16 10:47:00+00:00,2024-01-16 11:32:00+00:00,2024-01-16 11:32:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369003,369004,369009,369009,closed,target,18802.25,18822.25,18802.5,18822.0,18782.25,18822.25,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,0.25,2024-01-16 11:46:00+00:00,2024-01-16 11:46:00+00:00,2024-01-16 11:52:00+00:00,2024-01-16 12:31:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369015,369016,369056,369056,closed,target,18822.5,18842.5,18822.75,18842.25,18802.5,18842.5,20.0,19.5,19.0,380.0,10.0,0.5,41.0,41.0,9.0,2024-01-16 11:58:00+00:00,2024-01-16 11:58:00+00:00,2024-01-16 12:39:00+00:00,2024-01-16 12:43:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369062,369063,369099,369099,closed,stop,18846.5,18826.5,18846.75,18826.25,18826.5,18866.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,37.0,37.0,21.0,2024-01-16 12:45:00+00:00,2024-01-16 12:45:00+00:00,2024-01-16 13:22:00+00:00,2024-01-16 13:30:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369229,369230,369234,369234,closed,stop,18940.25,18920.25,18940.5,18920.0,18920.25,18960.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.25,2024-01-16 15:32:00+00:00,2024-01-16 15:32:00+00:00,2024-01-16 15:37:00+00:00,2024-01-16 16:17:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369249,369250,369258,369258,closed,stop,18967.5,18947.5,18967.75,18947.25,18947.5,18987.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,50.5,2024-01-16 15:52:00+00:00,2024-01-16 15:52:00+00:00,2024-01-16 16:01:00+00:00,2024-01-16 16:37:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369283,369284,369296,369296,closed,stop,18950.0,18930.0,18950.25,18929.75,18930.0,18970.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,28.75,2024-01-16 16:26:00+00:00,2024-01-16 16:26:00+00:00,2024-01-16 16:39:00+00:00,2024-01-16 17:11:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369359,369360,369366,369366,closed,stop,18864.75,18844.75,18865.0,18844.5,18844.75,18884.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,20.75,2024-01-16 17:42:00+00:00,2024-01-16 17:42:00+00:00,2024-01-16 17:49:00+00:00,2024-01-16 18:27:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369389,369390,369394,369394,closed,target,18852.0,18872.0,18852.25,18871.75,18832.0,18872.0,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,5.75,2024-01-16 18:12:00+00:00,2024-01-16 18:12:00+00:00,2024-01-16 18:17:00+00:00,2024-01-16 18:57:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369413,369414,369417,369417,closed,stop,18883.0,18863.0,18883.25,18862.75,18863.0,18903.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,22.25,2024-01-16 18:36:00+00:00,2024-01-16 18:36:00+00:00,2024-01-16 18:40:00+00:00,2024-01-16 19:21:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369478,369479,369486,369486,closed,target,18839.0,18859.0,18839.25,18858.75,18819.0,18859.0,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,1.75,2024-01-16 19:41:00+00:00,2024-01-16 19:41:00+00:00,2024-01-16 19:49:00+00:00,2024-01-16 20:26:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369492,369493,369518,369518,closed,target,18865.75,18885.75,18866.0,18885.5,18845.75,18885.75,20.0,19.5,19.0,380.0,10.0,0.5,26.0,26.0,3.5,2024-01-16 19:55:00+00:00,2024-01-16 19:55:00+00:00,2024-01-16 20:21:00+00:00,2024-01-16 20:40:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369745,369746,369790,369790,closed,timeout,18900.75,18892.5,18901.0,18892.25,18880.75,18920.75,-8.25,-8.75,-9.25,-185.0,10.0,0.5,45.0,45.0,14.5,2024-01-17 01:23:00+00:00,2024-01-17 01:23:00+00:00,2024-01-17 02:08:00+00:00,2024-01-17 02:08:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369837,369838,369882,369882,closed,timeout,18877.0,18865.25,18877.25,18865.0,18857.0,18897.0,-11.75,-12.25,-12.75,-255.0,10.0,0.5,45.0,45.0,19.0,2024-01-17 02:55:00+00:00,2024-01-17 02:55:00+00:00,2024-01-17 03:40:00+00:00,2024-01-17 03:40:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369887,369888,369908,369908,closed,stop,18865.25,18845.25,18865.5,18845.0,18845.25,18885.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,20.25,2024-01-17 03:45:00+00:00,2024-01-17 03:45:00+00:00,2024-01-17 04:06:00+00:00,2024-01-17 04:30:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
369921,369922,369966,369966,closed,timeout,18857.0,18857.5,18857.25,18857.25,18837.0,18877.0,0.5,0.0,-0.5,-10.0,10.0,0.5,45.0,45.0,6.0,2024-01-17 04:19:00+00:00,2024-01-17 04:19:00+00:00,2024-01-17 05:04:00+00:00,2024-01-17 05:04:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370006,370007,370029,370029,closed,stop,18845.75,18825.75,18846.0,18825.5,18825.75,18865.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,23.0,23.0,21.75,2024-01-17 05:44:00+00:00,2024-01-17 05:44:00+00:00,2024-01-17 06:07:00+00:00,2024-01-17 06:29:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370045,370046,370063,370063,closed,stop,18797.25,18777.25,18797.5,18777.0,18777.25,18817.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,22.25,2024-01-17 06:23:00+00:00,2024-01-17 06:23:00+00:00,2024-01-17 06:41:00+00:00,2024-01-17 07:08:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370073,370074,370100,370100,closed,stop,18785.0,18765.0,18785.25,18764.75,18765.0,18805.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,27.0,27.0,22.0,2024-01-17 06:51:00+00:00,2024-01-17 06:51:00+00:00,2024-01-17 07:18:00+00:00,2024-01-17 07:36:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370147,370148,370192,370192,closed,timeout,18784.5,18792.25,18784.75,18792.0,18764.5,18804.5,7.75,7.25,6.75,135.0,10.0,0.5,45.0,45.0,15.5,2024-01-17 08:05:00+00:00,2024-01-17 08:05:00+00:00,2024-01-17 08:50:00+00:00,2024-01-17 08:50:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370232,370233,370251,370251,closed,target,18790.0,18810.0,18790.25,18809.75,18770.0,18810.0,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,2.5,2024-01-17 09:30:00+00:00,2024-01-17 09:30:00+00:00,2024-01-17 09:49:00+00:00,2024-01-17 10:15:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370261,370262,370306,370306,closed,timeout,18811.0,18805.75,18811.25,18805.5,18791.0,18831.0,-5.25,-5.75,-6.25,-125.0,10.0,0.5,45.0,45.0,6.75,2024-01-17 09:59:00+00:00,2024-01-17 09:59:00+00:00,2024-01-17 10:44:00+00:00,2024-01-17 10:44:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370353,370354,370359,370359,closed,target,18809.5,18829.5,18809.75,18829.25,18789.5,18829.5,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,0.5,2024-01-17 11:31:00+00:00,2024-01-17 11:31:00+00:00,2024-01-17 11:37:00+00:00,2024-01-17 12:16:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370365,370366,370410,370410,closed,timeout,18831.75,18843.75,18832.0,18843.5,18811.75,18851.75,12.0,11.5,11.0,220.0,10.0,0.5,45.0,45.0,8.5,2024-01-17 11:43:00+00:00,2024-01-17 11:43:00+00:00,2024-01-17 12:28:00+00:00,2024-01-17 12:28:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370412,370413,370443,370443,closed,stop,18843.75,18823.75,18844.0,18823.5,18823.75,18863.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,31.0,31.0,20.5,2024-01-17 12:30:00+00:00,2024-01-17 12:30:00+00:00,2024-01-17 13:01:00+00:00,2024-01-17 13:15:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370504,370505,370519,370519,closed,target,18764.5,18784.5,18764.75,18784.25,18744.5,18784.5,20.0,19.5,19.0,380.0,10.0,0.5,15.0,15.0,12.25,2024-01-17 14:02:00+00:00,2024-01-17 14:02:00+00:00,2024-01-17 14:17:00+00:00,2024-01-17 14:47:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370595,370596,370601,370601,closed,target,18687.0,18707.0,18687.25,18706.75,18667.0,18707.0,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,19.0,2024-01-17 15:33:00+00:00,2024-01-17 15:33:00+00:00,2024-01-17 15:39:00+00:00,2024-01-17 16:18:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370608,370609,370610,370610,closed,target,18706.75,18726.75,18707.0,18726.5,18686.75,18726.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,1.0,2024-01-17 15:46:00+00:00,2024-01-17 15:46:00+00:00,2024-01-17 15:48:00+00:00,2024-01-17 16:31:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370635,370636,370646,370646,closed,target,18747.75,18767.75,18748.0,18767.5,18727.75,18767.75,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,15.5,2024-01-17 16:13:00+00:00,2024-01-17 16:13:00+00:00,2024-01-17 16:24:00+00:00,2024-01-17 16:58:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370650,370651,370669,370669,closed,target,18761.25,18781.25,18761.5,18781.0,18741.25,18781.25,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,8.25,2024-01-17 16:28:00+00:00,2024-01-17 16:28:00+00:00,2024-01-17 16:47:00+00:00,2024-01-17 17:13:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370746,370747,370753,370753,closed,stop,18756.5,18736.5,18756.75,18736.25,18736.5,18776.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,30.5,2024-01-17 18:04:00+00:00,2024-01-17 18:04:00+00:00,2024-01-17 18:11:00+00:00,2024-01-17 18:49:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370803,370804,370823,370823,closed,target,18701.75,18721.75,18702.0,18721.5,18681.75,18721.75,20.0,19.5,19.0,380.0,10.0,0.5,20.0,20.0,5.75,2024-01-17 19:01:00+00:00,2024-01-17 19:01:00+00:00,2024-01-17 19:21:00+00:00,2024-01-17 19:46:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
370837,370838,370845,370845,closed,target,18750.25,18770.25,18750.5,18770.0,18730.25,18770.25,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,0.25,2024-01-17 19:35:00+00:00,2024-01-17 19:35:00+00:00,2024-01-17 19:43:00+00:00,2024-01-17 20:20:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371046,371047,371091,371091,closed,timeout,18797.0,18800.5,18797.25,18800.25,18777.0,18817.0,3.5,3.0,2.5,50.0,10.0,0.5,45.0,45.0,9.75,2024-01-18 00:19:00+00:00,2024-01-18 00:19:00+00:00,2024-01-18 01:04:00+00:00,2024-01-18 01:04:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371155,371156,371200,371200,closed,timeout,18801.75,18799.0,18802.0,18798.75,18781.75,18821.75,-2.75,-3.25,-3.75,-75.0,10.0,0.5,45.0,45.0,5.5,2024-01-18 02:08:00+00:00,2024-01-18 02:08:00+00:00,2024-01-18 02:53:00+00:00,2024-01-18 02:53:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371215,371216,371260,371260,closed,timeout,18798.25,18797.5,18798.5,18797.25,18778.25,18818.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,45.0,45.0,4.5,2024-01-18 03:08:00+00:00,2024-01-18 03:08:00+00:00,2024-01-18 03:53:00+00:00,2024-01-18 03:53:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371292,371293,371337,371337,closed,timeout,18791.5,18788.75,18791.75,18788.5,18771.5,18811.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,45.0,45.0,11.25,2024-01-18 04:25:00+00:00,2024-01-18 04:25:00+00:00,2024-01-18 05:10:00+00:00,2024-01-18 05:10:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371348,371349,371389,371389,closed,target,18791.5,18811.5,18791.75,18811.25,18771.5,18811.5,20.0,19.5,19.0,380.0,10.0,0.5,41.0,41.0,7.5,2024-01-18 05:21:00+00:00,2024-01-18 05:21:00+00:00,2024-01-18 06:02:00+00:00,2024-01-18 06:06:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371402,371403,371447,371447,closed,timeout,18818.75,18833.75,18819.0,18833.5,18798.75,18838.75,15.0,14.5,14.0,280.0,10.0,0.5,45.0,45.0,3.25,2024-01-18 06:15:00+00:00,2024-01-18 06:15:00+00:00,2024-01-18 07:00:00+00:00,2024-01-18 07:00:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371503,371504,371516,371516,closed,target,18822.75,18842.75,18823.0,18842.5,18802.75,18842.75,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,0.5,2024-01-18 07:56:00+00:00,2024-01-18 07:56:00+00:00,2024-01-18 08:09:00+00:00,2024-01-18 08:41:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371554,371555,371580,371580,closed,target,18840.5,18860.5,18840.75,18860.25,18820.5,18860.5,20.0,19.5,19.0,380.0,10.0,0.5,26.0,26.0,15.75,2024-01-18 08:47:00+00:00,2024-01-18 08:47:00+00:00,2024-01-18 09:13:00+00:00,2024-01-18 09:32:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371583,371584,371608,371608,closed,target,18853.0,18873.0,18853.25,18872.75,18833.0,18873.0,20.0,19.5,19.0,380.0,10.0,0.5,25.0,25.0,4.5,2024-01-18 09:16:00+00:00,2024-01-18 09:16:00+00:00,2024-01-18 09:41:00+00:00,2024-01-18 10:01:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371633,371634,371678,371678,closed,timeout,18859.5,18866.25,18859.75,18866.0,18839.5,18879.5,6.75,6.25,5.75,115.0,10.0,0.5,45.0,45.0,10.75,2024-01-18 10:06:00+00:00,2024-01-18 10:06:00+00:00,2024-01-18 10:51:00+00:00,2024-01-18 10:51:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371700,371701,371730,371730,closed,target,18905.25,18925.25,18905.5,18925.0,18885.25,18925.25,20.0,19.5,19.0,380.0,10.0,0.5,30.0,30.0,6.5,2024-01-18 11:13:00+00:00,2024-01-18 11:13:00+00:00,2024-01-18 11:43:00+00:00,2024-01-18 11:58:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
371777,371778,371794,371794,closed,target,18944.5,18964.5,18944.75,18964.25,18924.5,18964.5,20.0,19.5,19.0,380.0,10.0,0.5,17.0,17.0,0.5,2024-01-18 12:30:00+00:00,2024-01-18 12:30:00+00:00,2024-01-18 12:47:00+00:00,2024-01-18 13:15:00+00:00,trajectory_1163dafd9e9d_02_154773c30397,1,market,0.0,45,1,20,20,
