detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
568562,568563,568577,568577,closed,timeout,19899.0,19888.5,19899.25,19888.25,19879.0,19919.0,-10.5,-11.0,-11.5,-230.0,10.0,0.5,15.0,15.0,18.25,2024-08-09 12:15:00+00:00,2024-08-09 12:15:00+00:00,2024-08-09 12:30:00+00:00,2024-08-09 12:30:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568610,568611,568612,568612,closed,target,19850.25,19870.25,19850.5,19870.0,19830.25,19870.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,2.0,2024-08-09 13:03:00+00:00,2024-08-09 13:03:00+00:00,2024-08-09 13:05:00+00:00,2024-08-09 13:18:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568758,568759,568761,568761,closed,target,19943.25,19963.25,19943.5,19963.0,19923.25,19963.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,4.25,2024-08-09 15:31:00+00:00,2024-08-09 15:31:00+00:00,2024-08-09 15:34:00+00:00,2024-08-09 15:46:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568766,568767,568769,568769,closed,target,19935.75,19955.75,19936.0,19955.5,19915.75,19955.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,9.5,2024-08-09 15:39:00+00:00,2024-08-09 15:39:00+00:00,2024-08-09 15:42:00+00:00,2024-08-09 15:54:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568920,568921,568935,568935,closed,timeout,20017.25,20022.75,20017.5,20022.5,19997.25,20037.25,5.5,5.0,4.5,90.0,10.0,0.5,15.0,15.0,17.25,2024-08-09 18:13:00+00:00,2024-08-09 18:13:00+00:00,2024-08-09 18:28:00+00:00,2024-08-09 18:28:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568943,568944,568946,568946,closed,target,20004.25,20024.25,20004.5,20024.0,19984.25,20024.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,3.25,2024-08-09 18:36:00+00:00,2024-08-09 18:36:00+00:00,2024-08-09 18:39:00+00:00,2024-08-09 18:51:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569154,569155,569166,569166,closed,target,20038.5,20058.5,20038.75,20058.25,20018.5,20058.5,20.0,19.5,19.0,380.0,10.0,0.5,12.0,12.0,6.0,2024-08-11 23:22:00+00:00,2024-08-11 23:22:00+00:00,2024-08-11 23:34:00+00:00,2024-08-11 23:37:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569174,569175,569180,569180,closed,target,20030.0,20050.0,20030.25,20049.75,20010.0,20050.0,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,3.0,2024-08-11 23:42:00+00:00,2024-08-11 23:42:00+00:00,2024-08-11 23:48:00+00:00,2024-08-11 23:57:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569197,569198,569212,569212,closed,timeout,20040.25,20046.75,20040.5,20046.5,20020.25,20060.25,6.5,6.0,5.5,110.0,10.0,0.5,15.0,15.0,18.75,2024-08-12 00:05:00+00:00,2024-08-12 00:05:00+00:00,2024-08-12 00:20:00+00:00,2024-08-12 00:20:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569258,569259,569273,569273,closed,timeout,20035.0,20045.0,20035.25,20044.75,20015.0,20055.0,10.0,9.5,9.0,180.0,10.0,0.5,15.0,15.0,19.75,2024-08-12 01:06:00+00:00,2024-08-12 01:06:00+00:00,2024-08-12 01:21:00+00:00,2024-08-12 01:21:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569522,569523,569537,569537,closed,timeout,20079.5,20075.25,20079.75,20075.0,20059.5,20099.5,-4.25,-4.75,-5.25,-105.0,10.0,0.5,15.0,15.0,11.25,2024-08-12 05:30:00+00:00,2024-08-12 05:30:00+00:00,2024-08-12 05:45:00+00:00,2024-08-12 05:45:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569561,569562,569576,569576,closed,timeout,20065.0,20062.25,20065.25,20062.0,20045.0,20085.0,-2.75,-3.25,-3.75,-75.0,10.0,0.5,15.0,15.0,11.0,2024-08-12 06:09:00+00:00,2024-08-12 06:09:00+00:00,2024-08-12 06:24:00+00:00,2024-08-12 06:24:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569711,569712,569726,569726,closed,timeout,20094.0,20079.25,20094.25,20079.0,20074.0,20114.0,-14.75,-15.25,-15.75,-315.0,10.0,0.5,15.0,15.0,17.25,2024-08-12 08:39:00+00:00,2024-08-12 08:39:00+00:00,2024-08-12 08:54:00+00:00,2024-08-12 08:54:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569727,569728,569742,569742,closed,timeout,20075.75,20069.25,20076.0,20069.0,20055.75,20095.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,15.0,15.0,16.75,2024-08-12 08:55:00+00:00,2024-08-12 08:55:00+00:00,2024-08-12 09:10:00+00:00,2024-08-12 09:10:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569851,569852,569866,569866,closed,timeout,20093.75,20100.25,20094.0,20100.0,20073.75,20113.75,6.5,6.0,5.5,110.0,10.0,0.5,15.0,15.0,13.0,2024-08-12 10:59:00+00:00,2024-08-12 10:59:00+00:00,2024-08-12 11:14:00+00:00,2024-08-12 11:14:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569890,569891,569905,569905,closed,timeout,20084.5,20094.0,20084.75,20093.75,20064.5,20104.5,9.5,9.0,8.5,170.0,10.0,0.5,15.0,15.0,11.5,2024-08-12 11:38:00+00:00,2024-08-12 11:38:00+00:00,2024-08-12 11:53:00+00:00,2024-08-12 11:53:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
569985,569986,570000,570000,closed,timeout,20087.25,20093.5,20087.5,20093.25,20067.25,20107.25,6.25,5.75,5.25,105.0,10.0,0.5,15.0,15.0,9.0,2024-08-12 13:13:00+00:00,2024-08-12 13:13:00+00:00,2024-08-12 13:28:00+00:00,2024-08-12 13:28:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570118,570119,570119,570119,closed,stop,20038.5,20018.5,20038.75,20018.25,20018.5,20058.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,22.5,2024-08-12 15:26:00+00:00,2024-08-12 15:26:00+00:00,2024-08-12 15:27:00+00:00,2024-08-12 15:41:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570210,570211,570212,570212,closed,stop,20075.0,20055.0,20075.25,20054.75,20055.0,20095.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.5,2024-08-12 16:58:00+00:00,2024-08-12 16:58:00+00:00,2024-08-12 17:00:00+00:00,2024-08-12 17:13:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570257,570258,570262,570262,closed,stop,20066.25,20046.25,20066.5,20046.0,20046.25,20086.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.5,2024-08-12 17:45:00+00:00,2024-08-12 17:45:00+00:00,2024-08-12 17:50:00+00:00,2024-08-12 18:00:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570265,570266,570268,570268,closed,target,20031.25,20051.25,20031.5,20051.0,20011.25,20051.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,3.5,2024-08-12 17:53:00+00:00,2024-08-12 17:53:00+00:00,2024-08-12 17:56:00+00:00,2024-08-12 18:08:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570342,570343,570357,570357,closed,timeout,20058.25,20066.25,20058.5,20066.0,20038.25,20078.25,8.0,7.5,7.0,140.0,10.0,0.5,15.0,15.0,14.25,2024-08-12 19:10:00+00:00,2024-08-12 19:10:00+00:00,2024-08-12 19:25:00+00:00,2024-08-12 19:25:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
