detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
551027,551028,551043,551043,closed,stop,21495.75,21483.75,21496.0,21483.5,21483.75,21515.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,16.0,16.0,14.25,2024-07-23 15:28:00+00:00,2024-07-23 15:28:00+00:00,2024-07-23 15:44:00+00:00,2024-07-23 16:13:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44190.0
551151,551152,551154,551154,closed,stop,21393.5,21381.5,21393.75,21381.25,21381.5,21413.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.5,2024-07-23 17:32:00+00:00,2024-07-23 17:32:00+00:00,2024-07-23 17:35:00+00:00,2024-07-23 18:17:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43930.0
551155,551156,551159,551159,closed,stop,21395.75,21383.75,21396.0,21383.5,21383.75,21415.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.75,2024-07-23 17:36:00+00:00,2024-07-23 17:36:00+00:00,2024-07-23 17:40:00+00:00,2024-07-23 18:21:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43670.0
552451,552452,552453,552453,closed,stop,20778.0,20766.0,20778.25,20765.75,20766.0,20798.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.5,2024-07-24 16:27:00+00:00,2024-07-24 16:27:00+00:00,2024-07-24 16:29:00+00:00,2024-07-24 17:12:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43410.0
552499,552500,552506,552506,closed,target,20788.0,20808.0,20788.25,20807.75,20776.0,20808.0,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,8.25,2024-07-24 17:15:00+00:00,2024-07-24 17:15:00+00:00,2024-07-24 17:22:00+00:00,2024-07-24 18:00:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43790.0
553794,553795,553798,553798,closed,target,20667.5,20687.5,20667.75,20687.25,20655.5,20687.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,3.25,2024-07-25 16:10:00+00:00,2024-07-25 16:10:00+00:00,2024-07-25 16:14:00+00:00,2024-07-25 16:55:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44170.0
553811,553812,553813,553813,closed,stop,20768.5,20756.5,20768.75,20756.25,20756.5,20788.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.0,2024-07-25 16:27:00+00:00,2024-07-25 16:27:00+00:00,2024-07-25 16:29:00+00:00,2024-07-25 17:12:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43910.0
553814,553815,553815,553815,closed,stop,20775.0,20763.0,20775.25,20762.75,20763.0,20795.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.5,2024-07-25 16:30:00+00:00,2024-07-25 16:30:00+00:00,2024-07-25 16:31:00+00:00,2024-07-25 17:15:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43650.0
553816,553817,553817,553817,closed,target,20766.25,20786.25,20766.5,20786.0,20754.25,20786.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,8.75,2024-07-25 16:32:00+00:00,2024-07-25 16:32:00+00:00,2024-07-25 16:33:00+00:00,2024-07-25 17:17:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44030.0
553821,553822,553822,553822,closed,stop,20775.5,20763.5,20775.75,20763.25,20763.5,20795.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.5,2024-07-25 16:37:00+00:00,2024-07-25 16:37:00+00:00,2024-07-25 16:38:00+00:00,2024-07-25 17:22:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43770.0
553825,553826,553832,553832,closed,stop,20777.75,20765.75,20778.0,20765.5,20765.75,20797.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,20.25,2024-07-25 16:41:00+00:00,2024-07-25 16:41:00+00:00,2024-07-25 16:48:00+00:00,2024-07-25 17:26:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43510.0
